mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,462,HH,1.0,,
3.3333332538604736,3047762,B,3.0,,
3.6666667461395264,12344976,B,3.0,,
5.0,3463366,B,2.0,,
5.5,14028383,B,2.0,,
6.0,104832963,C,2.0,,
6.5,1165988,C,2.0,,
7.0,637637,N,2.0,,
7.5,2560,N,2.0,,
8.0,1271215,O,2.0,,
9.0,7873834,Al,3.0,O,2.0
9.333333015441895,10644079,Si,3.0,,
9.666666984558105,542594,Si,3.0,,
10.0,7284613,B,1.0,Si,3.0
11.0,28056766,B,1.0,,
12.0,52416481,C,1.0,,
13.0,582994,C,1.0,,
13.5,26237623,Al,2.0,,
14.0,33300092,Si,2.0,N,1.0
14.5,1644224,Si,2.0,,
15.0,1088686,Si,2.0,N,1.0
16.0,2444645,O,1.0,,
17.0,1388,HO,1.0,,
18.0,897677,Fe,3.0,O,1.0
18.66666603088379,14115141,Fe,3.0,,
19.0,338640,Fe,3.0,,
19.33333396911621,46178,Fe,3.0,,
24.0,8086944,CC,1.0,,
25.0,179891,CC,1.0,CC,1.0
26.0,74210,NC,1.0,BO,1.0
27.0,16505970,Al,1.0,Fe,2.0
28.0,52737575,Fe,2.0,Si,1.0
28.5,769636,Fe,2.0,,
29.0,1157365,Si,1.0,Fe,2.0
30.0,694072,Si,1.0,,
31.5,10530732,Cu,2.0,,
32.0,5525,OO,1.0,,
32.5,4687089,Cu,2.0,,
36.0,1230447,CCC,1.0,,
37.0,329145,Se,2.0,CCC,1.0
38.0,2881347,Se,2.0,CCC,1.0
38.5,2432752,Se,2.0,,
39.0,27085099,K,1.0,Se,2.0
40.0,17854690,Se,2.0,SiC,1.0
41.0,4538084,Se,2.0,K,1.0
42.0,86755,SiC,1.0,SiN,1.0
43.0,51617,AlO,1.0,SiN,1.0
44.0,56469,SiO,1.0,COO,1.0
44.5,45478548,Y,2.0,,
45.0,22928,W,4.0,SiO,1.0
45.5,5244375,W,4.0,,
45.75,2851504,W,4.0,,
46.0,6123723,W,4.0,SiO,1.0
46.5,4705980,W,4.0,,
48.0,24,OOO,1.0,,
54.0,1237716,Fe,1.0,,
56.0,19568719,Fe,1.0,,
57.0,469478,Fe,1.0,,
58.0,64019,Fe,1.0,,
59.0,240,AlOO,1.0,,
60.0,35216,W,3.0,SiOO,1.0
60.66666793823242,9200659,W,3.0,,
61.0,5002640,W,3.0,,
61.33333206176758,10739933,W,3.0,,
62.0,8256105,W,3.0,,
63.0,18156436,Cu,1.0,,
65.0,8081188,Cu,1.0,,
70.0,4656,AlAlO,1.0,SiSiN,1.0
71.0,181,SiSiN,1.0,SiSiN,1.0
72.0,119,SiSiN,1.0,SiSiN,1.0
74.0,472277,Se,1.0,,
76.0,4722772,Se,1.0,,
77.0,3988118,Se,1.0,,
78.0,12331683,Se,1.0,,
79.0,36848,CuO,1.0,,
80.0,26027722,Se,1.0,,
81.0,62986772,Br,1.0,Br,1.0
82.0,4932673,Se,1.0,,
83.0,32,CuO,1.0,,
89.0,25467987,Y,1.0,,
90.0,17491,W,2.0,,
91.0,4600329,W,2.0,,
91.5,2501320,W,2.0,,
92.0,5369966,W,2.0,,
93.0,4128052,W,2.0,,
105.0,62931,YO,1.0,,
106.0,454785,Cd,1.0,,
107.0,5436561,Ag,1.0,YO,1.0
109.0,5058613,Ag,1.0,,
110.0,4372937,Cd,1.0,,
111.0,4477887,Cd,1.0,,
112.0,8431023,Cd,1.0,,
113.0,4267986,Cd,1.0,,
114.0,10040264,Cd,1.0,,
116.0,2623762,Cd,1.0,,
180.0,10844,W,1.0,,
182.0,2852204,W,1.0,,
183.0,1550818,W,1.0,,
184.0,3329379,W,1.0,,
186.0,2559392,W,1.0,,
192.0,2421,WC,1.0,,
193.0,26,WC,1.0,,
194.0,636987,WC,1.0,WN,1.0
195.0,353413,WC,1.0,WC,1.0
196.0,755785,WC,1.0,WN,1.0
197.0,12841,WC,1.0,WN,1.0
198.0,599132,WC,1.0,WO,1.0
199.0,16087,WO,1.0,WC,1.0
200.0,28332,WO,1.0,WN,1.0
201.0,30,WN,1.0,,
202.0,16035,WO,1.0,WO,1.0
204.0,32,WO,1.0,,
