mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,60150,HH,1.0,,
3.0,679,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,1608777,N,2.0,,
7.5,6460,N,2.0,,
8.0,6875691,O,2.0,,
9.0,13778,O,2.0,,
12.0,1994841,C,1.0,,
13.0,22187,C,1.0,,
14.0,2513714,N,1.0,,
15.0,10095,N,1.0,,
16.0,10913795,O,1.0,,
17.0,57196,HO,1.0,,
18.0,22807,O,1.0,HHO,1.0
19.0,114,HO,1.0,,
24.0,7716,CC,1.0,,
25.0,171,CC,1.0,CC,1.0
26.0,6149,NC,1.0,,
27.0,93,NC,1.0,NC,1.0
28.0,3576,NN,1.0,,
32.0,83152,OO,1.0,,
33.0,1249,HOO,1.0,,
34.0,360,OO,1.0,OO,1.0
36.0,51,CCC,1.0,,
39.0,47043808,K,1.0,,
41.0,3381904,K,1.0,,
44.0,643,COO,1.0,NNO,1.0
48.0,1527,OOO,1.0,,
56.5,1389104,In,2.0,,
57.5,30915655,In,2.0,,
96.0,504761,Pt,2.0,,
97.0,20758333,Pt,2.0,,
97.5,21326189,Pt,2.0,,
98.0,15963095,Pt,2.0,,
98.5,39750001,Au,2.0,,
99.0,4542856,Pt,2.0,,
113.0,2170476,In,1.0,,
115.0,48305713,In,1.0,,
127.0,151428578,I,1.0,,
151.0,60319048,Eu,1.0,,
153.0,65871427,Eu,1.0,,
192.0,323047,Pt,1.0,,
194.0,13285333,Pt,1.0,,
195.0,13648760,Pt,1.0,,
196.0,10216380,Pt,1.0,,
197.0,63095238,Au,1.0,,
198.0,2907428,Pt,1.0,,
199.0,4933,AuHH,1.0,,
211.0,134663,AuN,1.0,,
212.0,540,AuN,1.0,,
225.0,425,AuNN,1.0,,
