mc,counts,ion,charge,ion2,charge2
1.0,24202641,H,1.0,,
2.0,464193,HH,1.0,,
3.0,258422,Li,2.0,HHH,1.0
3.5,3025356,Li,2.0,,
6.0,1408504,C,2.0,Li,1.0
6.5,11397,C,2.0,,
7.0,33675431,N,2.0,Li,1.0
7.5,115956,N,2.0,,
8.0,48856670,O,2.0,,
9.0,97909,O,2.0,,
12.0,635343,C,1.0,,
13.0,7066,C,1.0,,
14.0,44420430,N,1.0,,
15.0,178395,N,1.0,,
16.0,81427779,O,1.0,,
17.0,1115528,HO,1.0,,
18.0,1174494,Fe,3.0,O,1.0
18.66666603088379,14646876,Fe,3.0,,
19.0,124815471,F,1.0,Fe,3.0
19.33333396911621,47917,Fe,3.0,,
20.0,170,HHO,1.0,,
24.0,614,CC,1.0,,
25.0,2800391,Cr,2.0,V,2.0
25.5,20702153,V,2.0,,
26.0,52175276,Cr,2.0,NC,1.0
26.5,5911937,Cr,2.0,,
27.0,3599411,Fe,2.0,Cr,2.0
27.5,12964774,Mn,2.0,,
28.0,34814772,Fe,2.0,NN,1.0
28.5,798630,Fe,2.0,,
29.0,121164,Fe,2.0,NN,1.0
30.0,24,NN,1.0,,
32.0,5504551,OO,1.0,,
33.0,194238,HOO,1.0,,
34.0,31714,OO,1.0,OO,1.0
35.0,778,HOO,1.0,HOO,1.0
36.0,22,OO,1.0,,
37.5,12964774,As,2.0,,
44.0,265376,NNO,1.0,COO,1.0
45.0,2156,NNO,1.0,NNO,1.0
46.0,515,NNO,1.0,,
48.0,826484,OOO,1.0,,
50.0,1762370,Cr,1.0,V,1.0
51.0,10765119,V,1.0,,
52.0,32854190,Cr,1.0,,
53.0,3724520,Cr,1.0,,
54.0,1993671,Fe,1.0,Cr,1.0
55.0,8297455,Mn,1.0,,
56.0,16644177,Fe,1.0,,
56.5,345640,In,2.0,,
57.0,399315,Fe,1.0,,
57.5,7692519,In,2.0,,
58.0,128351,Hf,3.0,Fe,1.0
58.5,1058184,Sb,2.0,,
58.66666793823242,1921379,Hf,3.0,,
59.0,6872627,Hf,3.0,,
59.33333206176758,10013344,Hf,3.0,,
59.66666793823242,5062096,Hf,3.0,,
60.0,13006262,Hf,3.0,,
60.5,7874544,Sb,2.0,,
61.5,5868116,Sb,2.0,,
62.0,2011,CrC,1.0,,
63.0,22,CrC,1.0,,
64.0,111752,CrN,1.0,CrC,1.0
65.0,5064,CrC,1.0,CrC,1.0
66.0,1530201,CrN,1.0,CrO,1.0
67.0,164174,CrN,1.0,CrN,1.0
68.0,2524709,CrO,1.0,CrN,1.0
69.0,281732,CrO,1.0,CrN,1.0
70.0,76111,CrO,1.0,CrO,1.0
71.0,956663,MnO,1.0,CrO,1.0
72.0,142,CrO,1.0,,
73.0,1916,MnO,1.0,,
75.0,6871330,As,1.0,,
87.0,264299,MnOO,1.0,Hf,2.0
88.0,3376990,Hf,2.0,MnOOH,1.0
88.5,12057241,Hf,2.0,,
89.0,17567809,Hf,2.0,MnOO,1.0
89.5,8880870,Hf,2.0,,
90.0,22818003,Hf,2.0,,
103.0,18336,MnOOO,1.0,,
104.0,644,MnOOOH,1.0,,
105.0,110,MnOOO,1.0,MnOOO,1.0
113.0,557485,In,1.0,,
115.0,12407290,In,1.0,,
117.0,1996575,Sb,1.0,,
119.0,2600,MnOOOO,1.0,,
120.0,151,MnOOOOH,1.0,,
121.0,14857631,Sb,1.0,,
123.0,11071917,Sb,1.0,,
150.0,155399,AsAs,1.0,,
174.0,45376,Hf,1.0,,
176.0,1179794,Hf,1.0,,
177.0,4220034,Hf,1.0,,
178.0,6148544,Hf,1.0,,
179.0,3108304,Hf,1.0,,
180.0,7986301,Hf,1.0,,
190.0,9760,HfO,1.0,,
191.0,345,HfHO,1.0,,
192.0,253764,HfO,1.0,,
193.0,916683,HfO,1.0,HfHO,1.0
194.0,1355157,HfO,1.0,HfHO,1.0
195.0,717226,HfO,1.0,HfHO,1.0
196.0,1744182,HfO,1.0,HfHO,1.0
197.0,62267,HfHO,1.0,HfO,1.0
198.0,3489,HfO,1.0,HfHO,1.0
199.0,121,HfHO,1.0,,
225.0,3103,AsAsAs,1.0,,
300.0,72,AsAsAsAs,1.0,,
