mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,3137,HH,1.0,,
6.0,1032832,C,2.0,,
6.5,11487,C,2.0,,
7.0,655945,N,2.0,,
7.5,2634,N,2.0,,
8.0,61611983,O,2.0,,
9.0,123470,O,2.0,,
12.0,17390488,Mg,2.0,C,1.0
12.5,2125575,Mg,2.0,,
13.0,2366281,Mg,2.0,C,1.0
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
15.333333015441895,2787639,Ti,3.0,,
15.666666984558105,2543721,Ti,3.0,,
16.0,139812234,O,1.0,Ti,3.0
16.33333396911621,1916502,Ti,3.0,,
16.66666603088379,1881656,Ti,3.0,,
17.0,184626,HO,1.0,,
17.5,36017572,Cl,2.0,,
18.0,229520,O,1.0,HHO,1.0
18.5,11499013,Cl,2.0,,
19.0,369,HO,1.0,,
23.0,5575279,Ti,2.0,,
23.5,5087442,Ti,2.0,,
24.0,78926035,Ti,2.0,Mg,1.0
24.5,3833004,Ti,2.0,,
25.0,7247863,Ti,2.0,Mg,1.0
26.0,3868823,Mg,1.0,NC,1.0
28.0,756,NN,1.0,,
32.0,9088006,OO,1.0,,
33.0,48470,HOO,1.0,,
34.0,36577,OO,1.0,OO,1.0
35.0,19449683,Cl,1.0,HOO,1.0
36.0,36,OO,1.0,,
37.0,6209467,Cl,1.0,,
44.0,14970,COO,1.0,NNO,1.0
45.0,165,COO,1.0,,
46.0,3345227,Ti,1.0,COO,1.0
47.0,3063247,Ti,1.0,TiH,1.0
48.0,32825440,Ti,1.0,OOO,1.0
49.0,2399267,Ti,1.0,TiH,1.0
50.0,2277162,Ti,1.0,TiH,1.0
51.0,7277,TiH,1.0,,
58.0,11781261,Sn,2.0,,
59.0,19475148,Sn,2.0,,
59.5,6892439,Sn,2.0,,
60.0,25972230,Sn,2.0,TiN,1.0
60.33333206176758,11499013,Ta,3.0,,
61.0,3691572,Sn,2.0,TiN,1.0
62.0,4921679,Sn,2.0,TiO,1.0
63.0,354353,TiO,1.0,TiN,1.0
64.0,3547452,TiO,1.0,TiN,1.0
65.0,264751,TiO,1.0,TiO,1.0
66.0,266348,TiO,1.0,TiO,1.0
67.0,529,TiO,1.0,,
68.0,519,TiO,1.0,,
78.0,124022,TiOO,1.0,,
79.0,113170,TiOO,1.0,,
80.0,1144600,TiOO,1.0,TiOO,1.0
81.0,85718,TiOO,1.0,TiOO,1.0
82.0,88300,TiOO,1.0,TiOO,1.0
83.0,341,TiOO,1.0,TiOO,1.0
84.0,335,TiOO,1.0,TiOO,1.0
85.0,45285207,Rb,1.0,,
87.0,17436687,Rb,1.0,,
90.5,20907298,Ta,2.0,,
92.5,7108481,Re,2.0,,
93.5,11898153,Re,2.0,,
104.5,28015779,Bi,2.0,,
106.0,56,TiTiN,1.0,,
107.0,103,TiTiN,1.0,TiTiN,1.0
108.0,1088,TiTiN,1.0,TiTiN,1.0
109.0,1028,TiTiN,1.0,TiTiN,1.0
110.0,4951,TiTiN,1.0,TiTiN,1.0
111.0,785,TiTiN,1.0,TiTiN,1.0
112.0,729,TiTiN,1.0,TiTiN,1.0
113.0,52,TiTiN,1.0,TiTiN,1.0
114.0,25,TiTiN,1.0,,
116.0,5890630,Sn,1.0,,
118.0,9737574,Sn,1.0,,
119.0,3446219,Sn,1.0,,
120.0,12983431,Sn,1.0,,
122.0,1843326,Sn,1.0,,
124.0,2244049,Sn,1.0,,
156.0,34845,Dy,1.0,,
158.0,34845,Dy,1.0,,
160.0,801446,Dy,1.0,,
161.0,6585798,Dy,1.0,,
162.0,8885601,Dy,1.0,,
163.0,8676528,Dy,1.0,,
164.0,9826430,Dy,1.0,,
181.0,6690335,Ta,1.0,,
185.0,4336173,Re,1.0,,
187.0,7257874,Re,1.0,,
209.0,41814596,Bi,1.0,,
213.0,474771,TaOO,1.0,,
215.0,1902,TaOO,1.0,TaOO,1.0
