mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,331,HH,1.0,,
6.0,1034873,C,2.0,,
6.5,11510,C,2.0,,
7.0,1147565,N,2.0,,
7.5,4608,N,2.0,,
8.0,82257913,O,2.0,,
9.0,164845,O,2.0,,
9.333333015441895,47320829,Si,3.0,,
9.666666984558105,2412233,Si,3.0,,
10.0,1591047,Si,3.0,,
12.0,579528,C,1.0,,
13.0,6445,C,1.0,,
14.0,98659605,Si,2.0,N,1.0
14.5,4922924,Si,2.0,,
15.0,3255414,Si,2.0,N,1.0
16.0,153091788,O,1.0,S,2.0
16.5,153623,S,2.0,,
17.0,859848,S,2.0,HO,1.0
18.0,270348,O,1.0,HHO,1.0
19.0,106,HO,1.0,,
20.0,20320157,Ca,2.0,,
21.0,146640,Ca,2.0,,
21.5,20948,Ca,2.0,,
22.0,4378260,Ca,2.0,,
24.0,42705,Ca,2.0,CC,1.0
25.0,460869,Cr,2.0,,
26.0,8778936,Cr,2.0,NC,1.0
26.5,995059,Cr,2.0,,
27.0,251383,Cr,2.0,,
28.0,62776061,Si,1.0,NN,1.0
29.0,3199901,Si,1.0,,
30.0,2110573,Si,1.0,,
32.0,47578812,S,1.0,OO,1.0
33.0,294691,S,1.0,HOO,1.0
34.0,1524182,S,1.0,OO,1.0
35.0,61,HOO,1.0,HOO,1.0
36.0,57,OO,1.0,,
37.5,164097490,As,2.0,,
40.0,11460372,Ca,1.0,SiC,1.0
41.0,5035,SiC,1.0,SiC,1.0
42.0,221757,SiN,1.0,Ca,1.0
43.0,19288,Ca,1.0,SiN,1.0
44.0,13292993,SiO,1.0,Ca,1.0
45.0,567963,SiO,1.0,SiHO,1.0
45.5,1377371,W,4.0,,
45.75,748913,W,4.0,,
46.0,1993653,W,4.0,SiO,1.0
46.5,1235968,W,4.0,,
47.0,1508,SiO,1.0,SiHO,1.0
48.0,2992237,OOO,1.0,Ca,1.0
48.5,41855340,Tc,2.0,,
49.0,41855340,Tc,2.0,,
49.5,41855340,Tc,2.0,,
50.0,322017,Cr,1.0,OOO,1.0
51.5,34914362,Rh,2.0,,
52.0,5793130,Cr,1.0,,
53.0,656739,Cr,1.0,,
54.0,165913,Cr,1.0,,
58.5,1720579,Sb,2.0,,
60.0,2011027,SiOO,1.0,W,3.0
60.5,12803794,Sb,2.0,,
60.66666793823242,2754743,W,3.0,,
61.0,1599806,W,3.0,SiOO,1.0
61.33333206176758,3215612,W,3.0,,
61.5,9541396,Sb,2.0,,
62.0,2547515,W,3.0,SiOO,1.0
63.0,408,SiOO,1.0,SiOO,1.0
64.0,6778,CrC,1.0,CrN,1.0
65.0,704,CrC,1.0,CrC,1.0
66.0,65651,CrO,1.0,CrN,1.0
67.0,1906,CrN,1.0,CrN,1.0
68.0,938537,CrO,1.0,CrN,1.0
69.0,106333,CrO,1.0,,
70.0,57145,SiSiN,1.0,CrO,1.0
71.0,3222,SiSiN,1.0,SiSiN,1.0
72.0,2037,SiSiN,1.0,SiSiN,1.0
73.0,97,SiSiN,1.0,SiSiN,1.0
74.0,32,SiSiN,1.0,,
75.0,96817515,As,1.0,,
84.0,125691,Sr,1.0,,
86.0,2073913,Sr,1.0,,
87.0,1466403,Sr,1.0,,
88.0,17303556,Sr,1.0,,
90.0,3247,W,2.0,,
91.0,853970,W,2.0,,
91.5,464326,W,2.0,,
92.0,996839,W,2.0,,
93.0,766300,W,2.0,,
96.0,335177,Pt,2.0,,
97.0,83543084,Tc,1.0,Pt,2.0
97.5,14161264,Pt,2.0,,
98.0,80358894,Tc,1.0,Pt,2.0
99.0,72775495,Tc,1.0,Pt,2.0
103.0,20599472,Rh,1.0,,
104.0,115934,SiSiOOO,1.0,,
105.0,11819,SiSiOOO,1.0,SiSiOOO,1.0
106.0,8794,SiSiOOO,1.0,SiSiOOO,1.0
107.0,397,SiSiOOO,1.0,SiSiOOO,1.0
108.0,131,SiSiOOO,1.0,,
117.0,2688405,Sb,1.0,,
121.0,20005929,Sb,1.0,,
123.0,14908432,Sb,1.0,,
136.0,8067,SiSiOOOOO,1.0,,
137.0,822,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,563,SiSiOOOOO,1.0,SiSiOOOOO,1.0
150.0,22355311,AsAs,1.0,,
165.0,17457181,Ho,1.0,,
180.0,4818,W,1.0,,
182.0,1267181,W,1.0,,
183.0,689000,W,1.0,,
184.0,1479181,W,1.0,,
186.0,1137091,W,1.0,,
192.0,170940,Pt,1.0,,
194.0,7032088,Pt,1.0,WC,1.0
195.0,7223438,Pt,1.0,WC,1.0
196.0,5413205,Pt,1.0,WN,1.0
197.0,1855,WN,1.0,WC,1.0
198.0,1894768,Pt,1.0,WO,1.0
199.0,190569,WO,1.0,WC,1.0
200.0,412796,WO,1.0,WN,1.0
201.0,381,WO,1.0,,
202.0,315289,WO,1.0,WO,1.0
204.0,630,WO,1.0,,
225.0,6449677,AsAsAs,1.0,,
300.0,1753406,AsAsAsAs,1.0,,
