mc,counts,ion,charge,ion2,charge2
1.0,3366761,H,1.0,,
2.0,7057,HH,1.0,,
3.0,55,HHH,1.0,,
6.0,1662367,C,2.0,,
6.5,18489,C,2.0,,
7.0,8446080,N,2.0,,
7.5,33919,N,2.0,,
8.0,3324765,O,2.0,,
9.0,61839996,Al,3.0,O,2.0
12.0,964173,C,1.0,,
13.0,10723,C,1.0,,
13.5,126190476,Al,2.0,,
14.0,15082285,N,1.0,,
15.0,60571,N,1.0,,
16.0,5037523,O,1.0,,
17.0,16000,HO,1.0,,
18.0,10180,O,1.0,HHO,1.0
19.0,32,HO,1.0,,
22.5,156476196,Sc,2.0,,
24.0,1824,CC,1.0,,
25.0,40,CC,1.0,CC,1.0
26.0,20341,NC,1.0,,
27.0,68143168,Al,1.0,NC,1.0
28.0,481719,AlH,1.0,NN,1.0
29.0,3690,AlHH,1.0,NN,1.0
32.0,4117384,Ru,3.0,OO,1.0
32.66666793823242,1414595,Ru,3.0,,
33.0,9455582,Ru,3.0,HOO,1.0
33.33333206176758,9380999,Ru,3.0,,
33.66666793823242,12656905,Ru,3.0,,
34.0,23527041,Ru,3.0,OO,1.0
34.66666793823242,13922594,Ru,3.0,,
43.0,503752,AlO,1.0,,
44.0,1646,NNO,1.0,COO,1.0
45.0,252381985,Sc,1.0,AlO,1.0
48.0,6940662,Ru,2.0,OOO,1.0
49.0,2397619,Ru,2.0,,
49.5,16026190,Ru,2.0,,
50.0,15899999,Ru,2.0,,
50.5,21452381,Ru,2.0,,
51.0,39876189,Ru,2.0,,
52.0,23597618,Ru,2.0,,
59.0,5472,AlOO,1.0,,
70.0,114229,AlAlO,1.0,,
72.0,228,AlAlO,1.0,,
96.0,2984404,Ru,1.0,,
98.0,1030976,Ru,1.0,,
99.0,6891262,Ru,1.0,,
100.0,6836999,Ru,1.0,,
101.0,9224524,Ru,1.0,,
102.0,17146761,Ru,1.0,,
104.0,10146976,Ru,1.0,,
108.0,8925,RuC,1.0,,
109.0,99,RuC,1.0,,
110.0,3083,RuC,1.0,,
111.0,20643,RuC,1.0,RuC,1.0
112.0,20676,RuC,1.0,RuC,1.0
113.0,27814,RuC,1.0,RuC,1.0
114.0,51586,RuC,1.0,RuC,1.0
115.0,570,RuC,1.0,,
116.0,30346,RuC,1.0,,
117.0,337,RuC,1.0,,
