mc,counts,ion,charge,ion2,charge2
1.0,4342874,H,1.0,,
2.0,13878,HH,1.0,,
3.0,96,HHH,1.0,,
6.0,64823216,C,2.0,,
6.5,720986,C,2.0,,
7.0,661471,N,2.0,,
7.5,2656,N,2.0,,
8.0,24119595,O,2.0,,
9.0,16195755,Al,3.0,O,2.0
12.0,43309461,C,1.0,Mg,2.0
12.5,477477,Mg,2.0,,
13.0,969801,Mg,2.0,C,1.0
13.5,52088450,Al,2.0,,
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,37686868,O,1.0,,
17.0,142052,HO,1.0,,
18.0,76461,O,1.0,HHO,1.0
19.0,52088734,F,1.0,HO,1.0
20.0,42104833,Ca,2.0,,
21.0,303849,Ca,2.0,,
21.5,43407,Ca,2.0,,
22.0,9072071,Ca,2.0,,
24.0,10345655,Mg,1.0,CC,1.0
25.0,943977,Mg,1.0,CC,1.0
26.0,1022752,Mg,1.0,NC,1.0
27.0,26045113,Al,1.0,NC,1.0
27.5,34725633,Mn,2.0,,
28.0,176074,AlH,1.0,NN,1.0
29.0,1119,AlHH,1.0,,
32.0,13993973,Zn,2.0,OO,1.0
33.0,7398204,Zn,2.0,HOO,1.0
33.5,1085610,Zn,2.0,,
34.0,4982492,Zn,2.0,OO,1.0
34.5,18783096,Ga,2.0,,
35.0,13506578,Ge,2.0,Zn,2.0
35.5,12469975,Ga,2.0,,
36.0,18228176,Ge,2.0,CCC,1.0
36.5,5078624,Ge,2.0,,
37.0,23778298,Ge,2.0,CCC,1.0
37.5,5078624,Ge,2.0,,
38.0,143,CCC,1.0,CCC,1.0
40.0,24841850,Ca,1.0,,
42.0,179271,Ca,1.0,,
43.0,1136770,AlO,1.0,Ca,1.0
44.0,5506667,Ca,1.0,COO,1.0
45.0,4034,AlO,1.0,COO,1.0
46.0,617,COO,1.0,COO,1.0
48.0,144591,OOO,1.0,Ca,1.0
50.0,561,OOO,1.0,OOO,1.0
55.0,20835380,Mn,1.0,,
58.0,6380835,Sn,2.0,,
59.0,10669063,Sn,2.0,AlOO,1.0
59.5,3733005,Sn,2.0,,
60.0,14063882,Sn,2.0,,
61.0,1997209,Sn,2.0,AlOO,1.0
62.0,2430794,Sn,2.0,,
64.0,21095824,Zn,1.0,,
66.0,12110564,Zn,1.0,,
67.0,1779688,Zn,1.0,,
68.0,8160524,Zn,1.0,,
69.0,31305160,Ga,1.0,,
70.0,8098380,Ge,1.0,Zn,1.0
71.0,21994084,Ga,1.0,MnO,1.0
72.0,10249227,Ge,1.0,GaH,1.0
73.0,2897812,Ge,1.0,MnO,1.0
74.0,13546252,Ge,1.0,,
75.0,2894815,Ge,1.0,,
87.0,87790,MnOO,1.0,,
88.0,618,MnOOH,1.0,,
89.0,351,MnOO,1.0,MnOO,1.0
103.0,5743,MnOOO,1.0,,
104.0,35,MnOOOH,1.0,,
116.0,3764692,Sn,1.0,,
118.0,6223267,Sn,1.0,,
119.0,2202899,Sn,1.0,MnOOOO,1.0
120.0,8297689,Sn,1.0,,
122.0,1178067,Sn,1.0,,
124.0,1434168,Sn,1.0,,
128.0,260302,ZnZn,1.0,,
130.0,298866,ZnZn,1.0,ZnZn,1.0
131.0,43919,ZnZn,1.0,ZnZn,1.0
132.0,287172,ZnZn,1.0,ZnZn,1.0
133.0,25212,ZnZn,1.0,ZnZn,1.0
134.0,123890,ZnZn,1.0,ZnZn,1.0
135.0,16989,ZnZn,1.0,ZnZn,1.0
136.0,42641,ZnZn,1.0,ZnZn,1.0
137.0,542,ZnZn,1.0,ZnZn,1.0
138.0,2486,ZnZn,1.0,ZnZn,1.0
140.0,39,ZnZn,1.0,,
142.0,7057985,Nd,1.0,,
143.0,3177395,Nd,1.0,,
144.0,6198525,Nd,1.0,,
145.0,2161670,Nd,1.0,,
146.0,4479606,Nd,1.0,,
148.0,1510565,Nd,1.0,,
150.0,1458476,Nd,1.0,,
