mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,7705,HH,1.0,,
3.0,63,HHH,1.0,,
3.3333332538604736,4286764,B,3.0,,
3.6666667461395264,17363563,B,3.0,,
5.0,4543970,B,2.0,,
5.5,18405374,B,2.0,,
6.0,26550239,C,2.0,,
6.5,295300,C,2.0,,
7.0,18786318,N,2.0,,
7.5,75447,N,2.0,,
8.0,86513970,O,2.0,,
9.0,173374,O,2.0,,
10.0,8573529,B,1.0,,
11.0,34727126,B,1.0,,
12.0,31615896,C,1.0,Mg,2.0
12.5,1786151,Mg,2.0,,
13.0,2177527,Mg,2.0,C,1.0
14.0,28464117,N,1.0,,
15.0,114313,N,1.0,,
16.0,133098418,O,1.0,,
17.0,409068,HO,1.0,,
18.0,268608,O,1.0,HHO,1.0
19.0,819,HO,1.0,,
22.5,17861519,Sc,2.0,,
23.0,25980392,Na,1.0,,
24.0,26128572,Mg,1.0,CC,1.0
25.0,3258791,Mg,1.0,CC,1.0
26.0,5215945,Mg,1.0,BO,1.0
27.0,4281704,BO,1.0,NC,1.0
28.0,567754,NN,1.0,BO,1.0
29.0,44374624,Ni,2.0,BO,1.0
30.0,16952205,Ni,2.0,,
30.5,714460,Ni,2.0,,
31.0,2338235,Ni,2.0,,
32.0,12617517,OO,1.0,Ni,2.0
33.0,78686,HOO,1.0,,
34.0,48742,OO,1.0,OO,1.0
35.0,315,HOO,1.0,HOO,1.0
36.0,22701,CCC,1.0,OO,1.0
37.0,755,CCC,1.0,CCC,1.0
42.0,232499,BOO,1.0,,
43.0,941740,BOO,1.0,,
44.0,677398,COO,1.0,NNO,1.0
45.0,32486302,Sc,1.0,COO,1.0
46.0,2395,COO,1.0,COO,1.0
48.0,4196980,OOO,1.0,,
50.0,25232,OOO,1.0,OOO,1.0
56.5,1139499,In,2.0,,
57.5,25360498,In,2.0,,
58.0,25729678,Ni,1.0,,
59.0,107333,NiH,1.0,,
60.0,9832279,Ni,1.0,,
61.0,455403,Ni,1.0,NiH,1.0
62.0,1357905,Ni,1.0,NiH,1.0
63.0,5657,NiH,1.0,,
64.0,339044,Ni,1.0,,
65.0,1414,NiH,1.0,,
70.0,1022249,NiC,1.0,,
71.0,11369,NiC,1.0,,
72.0,390639,NiC,1.0,,
73.0,20808,NiC,1.0,NiC,1.0
74.0,4844465,NiO,1.0,NiC,1.0
75.0,599,NiC,1.0,,
76.0,1853662,NiO,1.0,NiC,1.0
77.0,77301,NiO,1.0,NiC,1.0
78.0,256164,NiO,1.0,NiO,1.0
79.0,154,NiO,1.0,,
80.0,63629,NiO,1.0,NiO,1.0
82.0,37976,NiCC,1.0,NiO,1.0
83.0,841,NiCC,1.0,NiCC,1.0
84.0,14464,NiCC,1.0,,
85.0,931,NiCC,1.0,NiCC,1.0
86.0,1995,NiCC,1.0,,
87.0,44,NiCC,1.0,NiCC,1.0
88.0,498,NiCC,1.0,,
90.0,1203009,NiOO,1.0,,
92.0,464536,NiOO,1.0,NiOO,1.0
93.0,19374,NiOO,1.0,,
94.0,65251,NiOO,1.0,NiOO,1.0
95.0,77,NiOO,1.0,NiOO,1.0
96.0,16106,NiOO,1.0,NiOO,1.0
98.0,63,NiOO,1.0,NiOO,1.0
104.5,27712418,Bi,2.0,,
106.0,266981,NiOOO,1.0,,
108.0,103628,NiOOO,1.0,NiOOO,1.0
109.0,4299,NiOOO,1.0,,
110.0,14685,NiOOO,1.0,NiOOO,1.0
112.0,3602,NiOOO,1.0,NiOOO,1.0
113.0,2234313,In,1.0,,
115.0,49726470,In,1.0,,
122.0,1125817,Te,1.0,,
123.0,389705,Te,1.0,,
124.0,2078431,Te,1.0,,
125.0,3074346,Te,1.0,,
126.0,8227124,Te,1.0,,
128.0,13726307,Te,1.0,,
130.0,14635621,Te,1.0,,
132.0,428935,NiNiO,1.0,,
134.0,328684,NiNiO,1.0,NiNiO,1.0
135.0,13816,NiNiO,1.0,NiNiO,1.0
136.0,108511,NiNiO,1.0,NiNiO,1.0
137.0,5279,NiNiO,1.0,NiNiO,1.0
138.0,28910,NiNiO,1.0,NiNiO,1.0
139.0,728,NiNiO,1.0,NiNiO,1.0
140.0,5511,NiNiO,1.0,NiNiO,1.0
141.0,182,NiNiO,1.0,NiNiO,1.0
142.0,595,NiNiO,1.0,NiNiO,1.0
144.0,74,NiNiO,1.0,,
209.0,43300654,Bi,1.0,,
