mc,counts,ion,charge,ion2,charge2
1.0,6831111,H,1.0,,
2.0,29935,HH,1.0,,
3.0,340,HHH,1.0,,
6.0,843230,C,2.0,,
6.5,9378,C,2.0,,
7.0,2958168,N,2.0,,
7.5,11880,N,2.0,,
8.0,133100139,O,2.0,,
9.0,266733,O,2.0,,
12.0,438479,C,1.0,,
13.0,4876,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,201666873,O,1.0,,
17.0,1221653,HO,1.0,,
18.0,418547,O,1.0,HHO,1.0
19.0,2448,HO,1.0,,
20.0,28,HHO,1.0,,
24.0,657,CC,1.0,,
26.0,3732,NC,1.0,,
27.0,41,NC,1.0,,
28.0,23068,NN,1.0,,
29.0,185,NN,1.0,NN,1.0
32.0,25322536,OO,1.0,,
33.0,464843,HOO,1.0,,
34.0,105317,OO,1.0,OO,1.0
35.0,1863,HOO,1.0,HOO,1.0
36.0,101,OO,1.0,,
44.0,62882,COO,1.0,NNO,1.0
45.0,678,COO,1.0,NNO,1.0
46.0,225,COO,1.0,COO,1.0
48.0,11971148,OOO,1.0,,
50.0,71970,OOO,1.0,OOO,1.0
52.0,144,OOO,1.0,OOO,1.0
117.5,413600,U,2.0,,
119.0,58672241,U,2.0,,
152.0,128019,Gd,1.0,,
154.0,1408212,Gd,1.0,,
155.0,9473429,Gd,1.0,,
156.0,13121980,Gd,1.0,,
157.0,10049517,Gd,1.0,,
158.0,15874396,Gd,1.0,,
160.0,14018116,Gd,1.0,,
162.0,64009,Er,1.0,,
164.0,1024154,Er,1.0,,
166.0,21507246,Er,1.0,,
167.0,14722222,Er,1.0,,
168.0,17154590,Er,1.0,,
170.0,9537439,Er,1.0,,
196.0,256038,Hg,1.0,,
198.0,12929951,Hg,1.0,,
199.0,21763285,Hg,1.0,,
200.0,29572463,Hg,1.0,,
201.0,16898551,Hg,1.0,,
202.0,38021738,Hg,1.0,,
204.0,8705314,Hg,1.0,,
235.0,248160,U,1.0,,
238.0,35203348,U,1.0,,
251.0,61376,UO,1.0,,
253.0,122,UO,1.0,,
254.0,8706748,UO,1.0,,
256.0,17448,UO,1.0,,
