mc,counts,ion,charge,ion2,charge2
1.0,16366203,H,1.0,,
2.0,237529,HH,1.0,,
3.0,5306,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,5278800,N,2.0,,
7.5,21199,N,2.0,,
8.0,7537983,O,2.0,,
9.0,15106,O,2.0,,
12.0,1002038,C,1.0,,
13.0,11145,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,11421185,O,1.0,,
17.0,169287,HO,1.0,,
17.5,223188886,Cl,2.0,,
18.0,26264,O,1.0,HHO,1.0
18.5,71255556,Cl,2.0,,
19.0,339,HO,1.0,,
24.0,1626,CC,1.0,,
26.0,14308,NC,1.0,,
27.0,216,NC,1.0,NC,1.0
28.0,72121,NN,1.0,,
29.0,579,NN,1.0,NN,1.0
31.5,18338002,Cu,2.0,,
32.0,110753,OO,1.0,,
32.5,8162000,Cu,2.0,,
33.0,3344,HOO,1.0,,
34.0,523,OO,1.0,OO,1.0
35.0,149536562,Cl,1.0,,
37.0,47741223,Cl,1.0,,
44.0,1637,NNO,1.0,COO,1.0
48.0,1856,OOO,1.0,,
63.0,33959260,Cu,1.0,,
65.0,15125176,Cu,1.0,CuHH,1.0
67.0,4612,CuHH,1.0,,
79.0,270766,CuO,1.0,,
81.0,121057,CuO,1.0,CuO,1.0
83.0,241,CuO,1.0,,
85.0,70862965,Rb,1.0,,
87.0,27285185,Rb,1.0,,
136.0,98148,Ce,1.0,,
138.0,147222,Ce,1.0,,
140.0,43430554,Ce,1.0,,
142.0,5447222,Ce,1.0,,
