mc,counts,ion,charge,ion2,charge2
1.0,4546752,H,1.0,,
2.0,14822,HH,1.0,,
3.0,160,HHH,1.0,,
6.0,2244998,C,2.0,,
6.5,24969,C,2.0,,
7.0,2800649,N,2.0,,
7.5,11247,N,2.0,,
8.0,4490037,O,2.0,,
9.0,8998,O,2.0,,
12.0,12510404,Mg,2.0,C,1.0
12.5,1412034,Mg,2.0,,
13.0,1582590,Mg,2.0,C,1.0
14.0,5092090,N,1.0,,
15.0,20450,N,1.0,,
16.0,135858210,S,2.0,O,1.0
16.5,1086780,S,2.0,,
17.0,5734192,S,2.0,HO,1.0
18.0,13843,O,1.0,HHO,1.0
19.0,57,HO,1.0,,
24.0,19211587,Mg,1.0,CC,1.0
25.0,3615363,Mg,1.0,Cr,2.0
25.5,36445106,V,2.0,,
26.0,23110283,Cr,2.0,Mg,1.0
26.5,2312815,Cr,2.0,,
27.0,584388,Cr,2.0,NC,1.0
28.0,24461,NN,1.0,,
29.0,196,NN,1.0,NN,1.0
32.0,208193591,S,1.0,OO,1.0
33.0,1753118,S,1.0,HOO,1.0
34.0,9202732,S,1.0,OO,1.0
44.0,454,NNO,1.0,COO,1.0
46.5,24345430,Nb,2.0,,
48.0,504,OOO,1.0,,
50.0,667795,Cr,1.0,V,1.0
51.0,22595966,V,1.0,,
52.0,11424822,Cr,1.0,,
53.0,1295176,Cr,1.0,,
54.0,327202,Cr,1.0,,
62.0,1633,CrC,1.0,,
64.0,35638,CrC,1.0,CrN,1.0
65.0,3872,CrC,1.0,CrC,1.0
66.0,91437,CrN,1.0,CrO,1.0
67.0,10123,CrN,1.0,CrN,1.0
68.0,83690,CrO,1.0,CrN,1.0
69.0,9203,CrO,1.0,,
70.0,2487,CrO,1.0,CrO,1.0
93.0,12659622,Nb,1.0,,
109.5,28942089,Rn,2.0,,
110.0,28942089,Rn,2.0,,
111.0,28942089,Rn,2.0,,
156.0,12172,Dy,1.0,,
158.0,12172,Dy,1.0,,
160.0,279972,Dy,1.0,,
161.0,2300642,Dy,1.0,,
162.0,3104042,Dy,1.0,,
163.0,3031006,Dy,1.0,,
164.0,3432705,Dy,1.0,,
219.0,56749196,Rn,1.0,,
220.0,56749196,Rn,1.0,,
222.0,56749196,Rn,1.0,,
