mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,7112,HH,1.0,,
3.0,53,HHH,1.0,,
6.0,847323,C,2.0,,
6.5,9424,C,2.0,,
7.0,82846412,N,2.0,,
7.5,332716,N,2.0,,
8.0,1779805,O,2.0,,
9.0,3566,O,2.0,,
12.0,482974,C,1.0,,
13.0,5371,C,1.0,,
14.0,135813792,N,1.0,,
15.0,545436,N,1.0,,
16.0,3422703,O,1.0,,
17.0,10638,HO,1.0,,
18.0,6926,O,1.0,HHO,1.0
19.0,21,HO,1.0,,
24.0,501,CC,1.0,,
26.0,84680,NC,1.0,,
27.0,1281,NC,1.0,NC,1.0
28.0,17401306,NN,1.0,,
29.0,139769,NN,1.0,NN,1.0
30.0,280,NN,1.0,,
32.0,8841,OO,1.0,,
33.0,61,HOO,1.0,,
44.0,76415,NNO,1.0,,
45.0,613,NNO,1.0,NNO,1.0
46.0,153,NNO,1.0,,
48.0,45,OOO,1.0,,
51.0,720388,Pd,2.0,,
52.0,7996310,Pd,2.0,,
52.5,16064659,Pd,2.0,,
53.0,19666600,Pd,2.0,,
54.0,19090289,Pd,2.0,,
55.0,8428543,Pd,2.0,,
58.0,12606795,Sn,2.0,,
59.0,20839805,Sn,2.0,,
59.5,7375404,Sn,2.0,,
60.0,27786407,Sn,2.0,,
61.0,3944983,Sn,2.0,,
62.0,4802588,Sn,2.0,,
98.5,22297732,Au,2.0,,
102.0,1286407,Pd,1.0,,
104.0,14279126,Pd,1.0,,
105.0,28686893,Pd,1.0,,
106.0,35118930,Pd,1.0,,
108.0,34089804,Pd,1.0,,
110.0,15050970,Pd,1.0,,
116.0,7185873,Sn,1.0,,
117.5,450242,U,2.0,,
118.0,11878688,Sn,1.0,,
119.0,68074125,U,2.0,Sn,1.0
120.0,15838252,Sn,1.0,,
122.0,2248640,Sn,1.0,,
124.0,2737475,Sn,1.0,,
141.0,64320387,Pr,1.0,,
197.0,42880256,Au,1.0,,
199.0,701,AuHH,1.0,,
211.0,5494085,AuN,1.0,,
212.0,22064,AuN,1.0,,
225.0,872881,AuNN,1.0,,
226.0,7011,AuNN,1.0,AuNN,1.0
235.0,297160,U,1.0,,
238.0,42154296,U,1.0,,
251.0,1221,UO,1.0,,
254.0,173237,UO,1.0,,
256.0,347,UO,1.0,,
