mc,counts,ion,charge,ion2,charge2
1.0,864327,H,1.0,,
2.0,676,HH,1.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,2361908,N,2.0,,
7.5,9485,N,2.0,,
8.0,71373096,O,2.0,,
9.0,143032,O,2.0,,
9.333333015441895,30665706,Si,3.0,,
9.666666984558105,1563219,Si,3.0,,
10.0,1031059,Si,3.0,,
10.333333015441895,5327356,P,3.0,,
12.0,6892230,Mg,2.0,C,1.0
12.5,695043,Mg,2.0,,
13.0,787162,Mg,2.0,C,1.0
14.0,91488284,Si,2.0,N,1.0
14.5,4466340,Si,2.0,,
15.0,2961434,Si,2.0,N,1.0
15.5,14398261,P,2.0,,
16.0,139947246,O,1.0,,
17.0,104984,HO,1.0,,
17.5,24556235,Cl,2.0,,
18.0,280600,O,1.0,HHO,1.0
18.5,7839853,Cl,2.0,,
19.0,210,HO,1.0,,
24.0,9298855,Mg,1.0,CC,1.0
25.0,2318473,Mg,1.0,Cr,2.0
26.0,23031885,Cr,2.0,Mg,1.0
26.5,2462102,Cr,2.0,,
27.0,622094,Cr,2.0,NC,1.0
27.5,37697265,Mn,2.0,,
28.0,48199716,Si,1.0,NN,1.0
29.0,2456573,Si,1.0,NN,1.0
30.0,1620236,Si,1.0,,
31.0,7343112,P,1.0,,
32.0,12564111,OO,1.0,,
33.0,28323,HOO,1.0,,
34.0,50393,OO,1.0,OO,1.0
35.0,16207229,Cl,1.0,HOO,1.0
36.0,50,OO,1.0,,
37.0,5174303,Cl,1.0,,
40.0,126991,SiC,1.0,,
41.0,7885,SiC,1.0,SiC,1.0
42.0,292383,SiN,1.0,SiC,1.0
43.0,15887,SiN,1.0,SiN,1.0
44.0,10026930,SiO,1.0,COO,1.0
45.0,526059,SiO,1.0,SiHO,1.0
45.5,1704034,W,4.0,,
45.75,926528,W,4.0,,
46.0,2344396,W,4.0,SiO,1.0
46.5,73520401,Nb,2.0,W,4.0
47.0,1370110,PO,1.0,SiO,1.0
48.0,3025514,OOO,1.0,SiO,1.0
49.0,2742,PO,1.0,,
50.0,748004,Cr,1.0,OOO,1.0
52.0,13899736,Cr,1.0,,
53.0,1575745,Cr,1.0,,
54.0,398083,Cr,1.0,,
55.0,21110468,Mn,1.0,,
60.0,2272067,SiOO,1.0,W,3.0
60.66666793823242,3098244,W,3.0,,
61.0,1799817,W,3.0,SiOO,1.0
61.33333206176758,3616581,W,3.0,,
62.0,2867065,W,3.0,SiOO,1.0
63.0,442194,POO,1.0,SiOO,1.0
64.0,37946,CrC,1.0,CrN,1.0
65.0,6124,CrC,1.0,POO,1.0
66.0,166240,CrO,1.0,CrN,1.0
67.0,5959,CrN,1.0,CrN,1.0
68.0,2180914,CrO,1.0,CrN,1.0
69.0,247046,CrO,1.0,,
70.0,105930,CrO,1.0,SiSiN,1.0
71.0,3090389,MnO,1.0,SiSiN,1.0
72.0,2859,SiSiN,1.0,SiSiN,1.0
73.0,6318,MnO,1.0,SiSiN,1.0
74.0,44,SiSiN,1.0,,
87.0,1314186,MnOO,1.0,,
88.0,1414,MnOOH,1.0,,
89.0,5267,MnOO,1.0,MnOO,1.0
90.0,3769,W,2.0,,
91.0,991438,W,2.0,,
91.5,539070,W,2.0,,
92.0,1157306,W,2.0,,
93.0,44804353,Nb,1.0,W,2.0
102.0,197910,Pb,2.0,,
103.0,3733082,Pb,2.0,MnOOO,1.0
103.5,3124161,Pb,2.0,,
104.0,7509308,Pb,2.0,SiSiOOO,1.0
105.0,12292,SiSiOOO,1.0,SiSiOOO,1.0
106.0,7686,SiSiOOO,1.0,SiSiOOO,1.0
107.0,347,SiSiOOO,1.0,SiSiOOO,1.0
108.0,114,SiSiOOO,1.0,,
119.0,67805,MnOOOO,1.0,,
120.0,95,MnOOOOH,1.0,,
121.0,543,MnOOOO,1.0,MnOOOO,1.0
136.0,60200,Ce,1.0,SiSiOOOOO,1.0
137.0,852,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,78334,Ce,1.0,SiSiOOOOO,1.0
140.0,22936430,Ce,1.0,,
142.0,2876772,Ce,1.0,,
156.0,32396,Dy,1.0,,
158.0,32396,Dy,1.0,,
160.0,745110,Dy,1.0,,
161.0,6122860,Dy,1.0,,
162.0,8261002,Dy,1.0,,
163.0,8066625,Dy,1.0,,
164.0,9135696,Dy,1.0,,
180.0,5301,W,1.0,,
182.0,1394209,W,1.0,,
183.0,758068,W,1.0,,
184.0,1627461,W,1.0,,
186.0,1251078,W,1.0,,
192.0,21,WC,1.0,,
194.0,5772,WC,1.0,WN,1.0
195.0,3183,WC,1.0,WC,1.0
196.0,16844,WN,1.0,WC,1.0
197.0,5033,WN,1.0,WC,1.0
198.0,293870,WO,1.0,WN,1.0
199.0,151338,WO,1.0,WC,1.0
200.0,333369,WO,1.0,WN,1.0
201.0,335,WO,1.0,WN,1.0
202.0,250247,WO,1.0,WO,1.0
204.0,330351,Pb,1.0,WO,1.0
206.0,5678150,Pb,1.0,,
207.0,5206934,Pb,1.0,,
208.0,12345854,Pb,1.0,,
220.0,33097,PbO,1.0,,
222.0,569809,PbO,1.0,PbO,1.0
223.0,522461,PbO,1.0,,
224.0,1239919,PbO,1.0,PbO,1.0
225.0,1047,PbO,1.0,,
226.0,2482,PbO,1.0,,
