mc,counts,ion,charge,ion2,charge2
1.0,1745728,H,1.0,,
2.0,2760,HH,1.0,,
6.0,65143330,C,2.0,,
6.5,724546,C,2.0,,
7.0,1590157,N,2.0,,
7.5,6386,N,2.0,,
8.0,49641089,O,2.0,,
9.0,5894895,Al,3.0,O,2.0
10.333333015441895,7851852,P,3.0,,
12.0,33874531,C,1.0,,
13.0,376764,C,1.0,,
13.5,18694885,Al,2.0,,
14.0,2606814,N,1.0,,
15.0,10469,N,1.0,,
15.5,21810700,P,2.0,,
16.0,76370912,O,1.0,,
17.0,88043,HO,1.0,,
18.0,697379,Fe,3.0,O,1.0
18.66666603088379,8600176,Fe,3.0,,
19.0,206505,Fe,3.0,HO,1.0
19.33333396911621,28135,Fe,3.0,,
20.0,28208505,Ca,2.0,,
21.0,203566,Ca,2.0,,
21.5,29080,Ca,2.0,,
22.0,6077915,Ca,2.0,,
24.0,2940643,CC,1.0,Ca,2.0
25.0,64119,CC,1.0,CC,1.0
26.0,125315,NC,1.0,CC,1.0
27.0,10614355,Al,1.0,Fe,2.0
28.0,20035712,Fe,2.0,AlH,1.0
28.5,479835,Fe,2.0,,
29.0,65550,Fe,2.0,AlHH,1.0
29.5,60758377,Co,2.0,,
31.0,11559670,P,1.0,,
32.0,3411471,OO,1.0,,
33.0,14136,HOO,1.0,,
34.0,13729,OO,1.0,OO,1.0
35.0,1916282,Ge,2.0,HOO,1.0
36.0,3004063,Ge,2.0,CCC,1.0
36.5,729100,Ge,2.0,,
37.0,3426593,Ge,2.0,CCC,1.0
37.5,729100,Ge,2.0,,
38.0,164,CCC,1.0,CCC,1.0
40.0,18617613,Ca,1.0,,
42.0,134353,Ca,1.0,,
43.0,1150614,AlO,1.0,Ca,1.0
44.0,4512704,Ca,1.0,COO,1.0
45.0,7833,COO,1.0,AlO,1.0
46.0,2005,COO,1.0,COO,1.0
46.5,87242801,Nb,2.0,,
47.0,1131420,PO,1.0,,
48.0,514109,OOO,1.0,Ca,1.0
49.0,2267,PO,1.0,,
50.0,2860,OOO,1.0,OOO,1.0
54.0,759012,Fe,1.0,,
56.0,12000246,Fe,1.0,,
57.0,287901,Fe,1.0,,
58.0,39259,Fe,1.0,,
59.0,39628803,Co,1.0,AlOO,1.0
61.0,544,AlOO,1.0,AlOO,1.0
63.0,172090,POO,1.0,,
65.0,689,POO,1.0,POO,1.0
70.0,1286405,Ge,1.0,AlAlO,1.0
72.0,1664861,Ge,1.0,AlAlO,1.0
73.0,473915,Ge,1.0,,
74.0,2217680,Ge,1.0,,
75.0,4151033,CoO,1.0,Ge,1.0
77.0,7368,CoO,1.0,,
84.0,87242,Sr,1.0,,
86.0,1439506,Sr,1.0,,
87.0,1017832,Sr,1.0,,
88.0,12010425,Sr,1.0,,
91.0,378470,CoOO,1.0,,
93.0,49729914,Nb,1.0,CoOO,1.0
107.0,67261,CoOOO,1.0,,
109.0,404,CoOOO,1.0,CoOOO,1.0
127.0,87242801,I,1.0,,
233.0,32716049,Th,1.0,,
