mc,counts,ion,charge,ion2,charge2
1.0,1147759,H,1.0,,
2.0,770,HH,1.0,,
6.0,2833581,C,2.0,,
6.5,31516,C,2.0,,
7.0,2296620,N,2.0,,
7.5,9223,N,2.0,,
8.0,66562319,O,2.0,,
9.0,133391,O,2.0,,
12.0,5475088,Mg,2.0,C,1.0
12.5,507177,Mg,2.0,,
13.0,579354,Mg,2.0,C,1.0
14.0,3427792,N,1.0,,
15.0,13766,N,1.0,,
15.333333015441895,1521531,Ti,3.0,,
15.666666984558105,1388397,Ti,3.0,,
16.0,128798750,O,1.0,Ti,3.0
16.33333396911621,1046052,Ti,3.0,,
16.66666603088379,1027033,Ti,3.0,,
17.0,104381,HO,1.0,,
18.0,230189,O,1.0,HHO,1.0
19.0,209,HO,1.0,,
20.0,41728895,Ca,2.0,,
21.0,301136,Ca,2.0,,
21.5,43019,Ca,2.0,,
22.0,8991071,Ca,2.0,,
23.0,3622693,Ti,2.0,,
23.5,3305707,Ti,2.0,,
24.0,40658416,Ti,2.0,Mg,1.0
24.5,2490601,Ti,2.0,,
25.0,3351152,Ti,2.0,Mg,1.0
26.0,1011345,Mg,1.0,NC,1.0
27.0,91,NC,1.0,NC,1.0
28.0,9532,NN,1.0,,
29.0,29382380,Ni,2.0,NN,1.0
30.0,11228084,Ni,2.0,,
30.5,473214,Ni,2.0,,
31.0,1548701,Ni,2.0,,
32.0,7842152,OO,1.0,Ni,2.0
33.0,26369,HOO,1.0,,
34.0,29918,OO,1.0,OO,1.0
35.0,17638093,Ge,2.0,HOO,1.0
36.0,23574745,Ge,2.0,CCC,1.0
36.5,6711039,Ge,2.0,,
37.0,31404220,Ge,2.0,,
37.5,6711039,Ge,2.0,,
40.0,24202757,Ca,1.0,,
42.0,174659,Ca,1.0,,
43.0,24951,Ca,1.0,,
44.0,5256166,Ca,1.0,COO,1.0
45.0,443,COO,1.0,,
46.0,2354910,Ti,1.0,COO,1.0
46.5,9056732,Nb,2.0,,
47.0,2152083,Ti,1.0,TiH,1.0
48.0,23497421,Ti,1.0,OOO,1.0
49.0,1650010,Ti,1.0,TiH,1.0
50.0,1602127,Ti,1.0,OOO,1.0
51.0,2277,TiH,1.0,,
58.0,16747912,Ni,1.0,,
59.0,31814,NiH,1.0,,
60.0,6411254,Ni,1.0,TiN,1.0
61.0,292197,Ni,1.0,NiH,1.0
62.0,1285145,Ni,1.0,TiO,1.0
63.0,281827,TiO,1.0,TiN,1.0
64.0,2978741,TiO,1.0,Ni,1.0
65.0,205928,TiO,1.0,TiO,1.0
66.0,206717,TiO,1.0,TiO,1.0
67.0,410,TiO,1.0,,
68.0,403,TiO,1.0,,
70.0,9406255,Ge,1.0,NiC,1.0
71.0,646,NiC,1.0,,
72.0,12516788,Ge,1.0,NiC,1.0
73.0,3558033,Ge,1.0,NiC,1.0
74.0,18555973,Ge,1.0,NiO,1.0
75.0,3556884,Ge,1.0,NiC,1.0
76.0,733966,NiO,1.0,NiO,1.0
77.0,30739,NiO,1.0,,
78.0,186993,NiO,1.0,TiOO,1.0
79.0,77558,TiOO,1.0,NiO,1.0
80.0,809153,TiOO,1.0,NiO,1.0
81.0,58698,TiOO,1.0,TiOO,1.0
82.0,60777,TiOO,1.0,TiOO,1.0
83.0,234,TiOO,1.0,TiOO,1.0
84.0,329,TiOO,1.0,TiOO,1.0
90.0,606160,NiOO,1.0,,
92.0,234066,NiOO,1.0,NiOO,1.0
93.0,5081532,Nb,1.0,NiOO,1.0
94.0,32878,NiOO,1.0,NiOO,1.0
96.0,8115,NiOO,1.0,NiOO,1.0
106.0,134302,NiOOO,1.0,TiTiN,1.0
107.0,119,TiTiN,1.0,TiTiN,1.0
108.0,53370,NiOOO,1.0,TiTiN,1.0
109.0,3357,NiOOO,1.0,TiTiN,1.0
110.0,13142,NiOOO,1.0,TiTiN,1.0
111.0,936,TiTiN,1.0,TiTiN,1.0
112.0,2617,NiOOO,1.0,TiTiN,1.0
113.0,60,TiTiN,1.0,TiTiN,1.0
114.0,29,TiTiN,1.0,,
132.0,151666,NiNiO,1.0,,
134.0,116218,NiNiO,1.0,NiNiO,1.0
135.0,4885,NiNiO,1.0,NiNiO,1.0
136.0,210446,Ce,1.0,NiNiO,1.0
137.0,1866,NiNiO,1.0,NiNiO,1.0
138.0,268307,Ce,1.0,NiNiO,1.0
139.0,257,NiNiO,1.0,NiNiO,1.0
140.0,76146428,Ce,1.0,NiNiO,1.0
141.0,64,NiNiO,1.0,NiNiO,1.0
142.0,9550535,Ce,1.0,NiNiO,1.0
144.0,26,NiNiO,1.0,,
196.0,172077,Hg,1.0,,
198.0,8689934,Hg,1.0,,
199.0,14626623,Hg,1.0,,
200.0,19875000,Hg,1.0,,
201.0,11357143,Hg,1.0,,
202.0,25553571,Hg,1.0,,
204.0,5850649,Hg,1.0,,
