mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,277,HH,1.0,,
3.0,776633,Li,2.0,,
3.5,9718415,Li,2.0,,
6.0,1898908,Li,1.0,C,2.0
6.5,3844,C,2.0,,
7.0,21067509,Li,1.0,N,2.0
7.5,6548,N,2.0,,
8.0,38335060,O,2.0,,
9.0,76823,O,2.0,,
9.333333015441895,24965203,Si,3.0,,
9.666666984558105,1272629,Si,3.0,,
10.0,839394,Si,3.0,,
12.0,41800087,Mg,2.0,C,1.0
12.5,5273762,Mg,2.0,,
13.0,5855990,Mg,2.0,C,1.0
14.0,61194533,Si,2.0,N,1.0
14.5,2959603,Si,2.0,,
15.0,1964673,Si,2.0,N,1.0
16.0,63891764,O,1.0,,
17.0,25316,HO,1.0,,
17.5,47731485,Cl,2.0,,
18.0,128076,O,1.0,HHO,1.0
18.5,15238812,Cl,2.0,,
19.0,50,HO,1.0,,
24.0,62104522,Mg,1.0,CC,1.0
25.0,7871287,Mg,1.0,,
26.0,8738069,Mg,1.0,NC,1.0
27.5,13118811,Mn,2.0,,
28.0,29617684,Si,1.0,NN,1.0
29.0,1509460,Si,1.0,NN,1.0
30.0,995560,Si,1.0,,
31.5,4793299,Cu,2.0,,
32.0,4012366,OO,1.0,Ru,3.0
32.5,2133433,Cu,2.0,,
32.66666793823242,215358,Ru,3.0,,
33.0,1443570,Ru,3.0,HOO,1.0
33.33333206176758,1428166,Ru,3.0,,
33.66666793823242,1926891,Ru,3.0,,
34.0,3595333,Ru,3.0,OO,1.0
34.66666793823242,2119580,Ru,3.0,,
35.0,24343056,Cl,1.0,,
37.0,7771794,Cl,1.0,,
39.0,19562772,K,1.0,,
40.0,18931,SiC,1.0,,
41.0,1407512,K,1.0,SiC,1.0
42.0,158657,SiN,1.0,SiC,1.0
43.0,8689,SiN,1.0,SiN,1.0
44.0,2107824,SiO,1.0,SiN,1.0
45.0,111239,SiO,1.0,SiHO,1.0
46.0,75017,SiO,1.0,SiO,1.0
47.0,354,SiO,1.0,SiHO,1.0
48.0,1563137,Ru,2.0,OOO,1.0
49.0,398811,Ru,2.0,,
49.5,2665742,Ru,2.0,,
50.0,2647208,Ru,2.0,OOO,1.0
50.5,3568316,Ru,2.0,,
51.0,6632871,Ru,2.0,,
52.0,3925148,Ru,2.0,,
55.0,6690593,Mn,1.0,,
60.0,396554,SiOO,1.0,,
61.0,20214,SiOO,1.0,,
62.0,14922,SiOO,1.0,SiOO,1.0
63.0,7262655,Cu,1.0,SiOO,1.0
64.0,53,SiOO,1.0,SiOO,1.0
65.0,3232475,Cu,1.0,,
70.0,14299,SiSiN,1.0,,
71.0,665736,MnO,1.0,SiSiN,1.0
72.0,998,SiSiN,1.0,SiSiN,1.0
73.0,1380,MnO,1.0,SiSiN,1.0
79.0,402733,CuO,1.0,,
81.0,180058,CuO,1.0,CuO,1.0
83.0,359,CuO,1.0,,
85.0,9471781,Rb,1.0,,
87.0,3736634,Rb,1.0,MnOO,1.0
88.0,80,MnOOH,1.0,,
89.0,359,MnOO,1.0,MnOO,1.0
96.0,369425,Ru,1.0,,
98.0,127619,Ru,1.0,,
99.0,853037,Ru,1.0,,
100.0,846320,Ru,1.0,,
101.0,1141861,Ru,1.0,,
102.0,2122518,Ru,1.0,,
103.0,11491,MnOOO,1.0,,
104.0,1260058,Ru,1.0,SiSiOOO,1.0
105.0,478,SiSiOOO,1.0,SiSiOOO,1.0
106.0,269,SiSiOOO,1.0,SiSiOOO,1.0
108.0,263,RuC,1.0,,
110.0,91,RuC,1.0,,
111.0,608,RuC,1.0,,
112.0,603,RuC,1.0,,
113.0,814,RuC,1.0,,
114.0,1513,RuC,1.0,,
116.0,895,RuC,1.0,,
119.0,886,MnOOOO,1.0,,
136.0,51,SiSiOOOOO,1.0,,
141.0,26237623,Pr,1.0,,
159.0,131188119,Tb,1.0,,
