mc,counts,ion,charge,ion2,charge2
1.0,88115661,H,1.0,,
2.0,4541423,HH,1.0,,
3.0,1886295,HHH,1.0,Li,2.0
3.3333332538604736,2116073,B,3.0,,
3.5,11108189,Li,2.0,,
3.6666667461395264,8571169,B,3.0,,
5.0,2245629,B,2.0,,
5.5,9095934,B,2.0,,
6.0,2906944,Li,1.0,C,2.0
6.5,14380,C,2.0,,
7.0,21043922,Li,1.0,N,2.0
7.5,3402,N,2.0,,
8.0,41946253,O,2.0,,
9.0,84060,O,2.0,,
9.333333015441895,15685381,Si,3.0,,
9.666666984558105,799580,Si,3.0,,
10.0,4845901,B,1.0,Si,3.0
11.0,17492181,B,1.0,,
12.0,736983,C,1.0,,
13.0,8196,C,1.0,,
14.0,41522337,Si,2.0,N,1.0
14.5,2050205,Si,2.0,,
15.0,1357497,Si,2.0,N,1.0
15.333333015441895,2582386,Ti,3.0,,
15.666666984558105,2356428,Ti,3.0,,
16.0,101500761,O,1.0,Ti,3.0
16.33333396911621,1775390,Ti,3.0,,
16.66666603088379,1743111,Ti,3.0,,
17.0,5682367,HO,1.0,,
18.0,907155,HHO,1.0,O,1.0
19.0,11387,HO,1.0,,
20.0,18135544,Ca,2.0,HHO,1.0
21.0,130864,Ca,2.0,,
21.5,18694,Ca,2.0,,
22.0,3907230,Ca,2.0,,
23.0,6979423,Ti,2.0,,
23.5,6368724,Ti,2.0,,
24.0,64423929,Ti,2.0,Ca,2.0
24.5,4798353,Ti,2.0,,
25.0,4711111,Ti,2.0,,
26.0,222894,BO,1.0,NC,1.0
27.0,897295,BO,1.0,,
27.5,37389771,Mn,2.0,,
28.0,20915601,Si,1.0,NN,1.0
29.0,1067905,Si,1.0,BO,1.0
30.0,703176,Si,1.0,,
32.0,5236978,OO,1.0,,
33.0,776039,HOO,1.0,,
34.0,156304,HHOO,1.0,OO,1.0
35.0,3110,HOO,1.0,HOO,1.0
36.0,563,HHOO,1.0,HHOO,1.0
40.0,12009674,Ca,1.0,SiC,1.0
41.0,2558,SiC,1.0,SiC,1.0
42.0,156904,Ca,1.0,SiN,1.0
43.0,142158,BOO,1.0,Ca,1.0
44.0,5359378,SiO,1.0,Ca,1.0
44.5,65432099,Y,2.0,,
45.0,573040,SiHO,1.0,SiO,1.0
46.0,3873545,Ti,1.0,SiO,1.0
47.0,3809962,Ti,1.0,TiH,1.0
48.0,35106077,Ti,1.0,OOO,1.0
49.0,6290060,TiH,1.0,Ti,1.0
50.0,2779614,Ti,1.0,TiH,1.0
51.0,274137,TiH,1.0,,
55.0,24303349,Mn,1.0,,
58.0,4809259,Sn,2.0,,
59.0,7949999,Sn,2.0,,
59.5,2813580,Sn,2.0,,
60.0,10907867,Sn,2.0,SiOO,1.0
61.0,1525386,Sn,2.0,SiOO,1.0
62.0,2405627,Sn,2.0,TiO,1.0
63.0,470750,TiO,1.0,TiN,1.0
64.0,4723007,TiO,1.0,TiN,1.0
65.0,352565,TiO,1.0,TiO,1.0
66.0,354692,TiO,1.0,TiO,1.0
67.0,704,TiO,1.0,,
68.0,691,TiO,1.0,,
70.0,3602,SiSiN,1.0,,
71.0,1973148,MnO,1.0,SiSiN,1.0
72.0,242,SiSiN,1.0,SiSiN,1.0
73.0,3953,MnO,1.0,,
78.0,49474,TiOO,1.0,,
79.0,45145,TiOO,1.0,,
80.0,456599,TiOO,1.0,TiOO,1.0
81.0,34194,TiOO,1.0,TiOO,1.0
82.0,35224,TiOO,1.0,TiOO,1.0
83.0,136,TiOO,1.0,TiOO,1.0
84.0,133,TiOO,1.0,TiOO,1.0
87.0,289136,MnOO,1.0,,
88.0,61423,MnOOH,1.0,,
89.0,39914739,Y,1.0,MnOO,1.0
90.0,246,MnOOH,1.0,MnOOH,1.0
103.0,45907,MnOOO,1.0,,
104.0,10710,MnOOOH,1.0,SiSiOOO,1.0
105.0,4411926,YO,1.0,SiSiOOO,1.0
106.0,293,TiTiN,1.0,SiSiOOO,1.0
107.0,9021,YO,1.0,TiTiN,1.0
108.0,1917,TiTiN,1.0,TiTiN,1.0
109.0,1811,TiTiN,1.0,TiTiN,1.0
110.0,8722,TiTiN,1.0,TiTiN,1.0
111.0,1418,TiTiN,1.0,TiTiN,1.0
112.0,1285,TiTiN,1.0,TiTiN,1.0
113.0,92,TiTiN,1.0,TiTiN,1.0
114.0,45,TiTiN,1.0,,
116.0,2693185,Sn,1.0,,
118.0,4451999,Sn,1.0,,
119.0,1582678,Sn,1.0,MnOOOO,1.0
120.0,5937290,Sn,1.0,MnOOOOH,1.0
122.0,842765,Sn,1.0,,
124.0,1025975,Sn,1.0,,
136.0,63,SiSiOOOOO,1.0,,
196.0,65432,Hg,1.0,,
198.0,3304321,Hg,1.0,,
199.0,5561728,Hg,1.0,,
200.0,7557407,Hg,1.0,,
201.0,4318518,Hg,1.0,,
202.0,9716666,Hg,1.0,,
204.0,2224691,Hg,1.0,,
