mc,counts,ion,charge,ion2,charge2
1.0,4561419,H,1.0,,
2.0,12562,HH,1.0,,
3.0,101,HHH,1.0,,
6.0,2252240,C,2.0,,
6.5,25050,C,2.0,,
7.0,1736895,N,2.0,,
7.5,6975,N,2.0,,
8.0,157214608,O,2.0,,
9.0,315059,O,2.0,,
12.0,30623122,Mg,2.0,C,1.0
12.5,3718548,Mg,2.0,,
13.0,4141867,Mg,2.0,C,1.0
14.0,3405677,N,1.0,,
15.0,13677,N,1.0,,
15.333333015441895,1641290,Ti,3.0,,
15.666666984558105,1497677,Ti,3.0,,
16.0,323404862,O,1.0,Ti,3.0
16.33333396911621,1128387,Ti,3.0,,
16.66666603088379,1107871,Ti,3.0,,
17.0,848978,HO,1.0,,
18.0,626668,O,1.0,HHO,1.0
19.0,1701,HO,1.0,,
23.0,4559139,Ti,2.0,,
23.5,4160215,Ti,2.0,,
24.0,92646876,Mg,1.0,Ti,2.0
24.5,3134408,Ti,2.0,,
25.0,9488792,Mg,1.0,Ti,2.0
26.0,7121887,Mg,1.0,NC,1.0
27.0,81,NC,1.0,NC,1.0
28.0,10723,NN,1.0,,
29.0,86,NN,1.0,NN,1.0
32.0,86061887,OO,1.0,,
33.0,632670,HOO,1.0,,
34.0,350249,OO,1.0,OO,1.0
35.0,2535,HOO,1.0,HOO,1.0
36.0,345,OO,1.0,,
44.0,348591,COO,1.0,NNO,1.0
45.0,3859,COO,1.0,NNO,1.0
46.0,2919223,Ti,1.0,COO,1.0
47.0,2677055,Ti,1.0,TiH,1.0
48.0,75943755,OOO,1.0,Ti,1.0
49.0,2139950,Ti,1.0,TiH,1.0
50.0,2274198,Ti,1.0,OOO,1.0
51.0,9799,TiH,1.0,,
52.0,590,OOO,1.0,OOO,1.0
58.0,13250,Hf,3.0,,
58.66666793823242,344500,Hf,3.0,,
59.0,1232250,Hf,3.0,,
59.33333206176758,1795375,Hf,3.0,,
59.66666793823242,907625,Hf,3.0,,
60.0,2346355,Hf,3.0,TiN,1.0
60.33333206176758,9061289,Ta,3.0,,
61.0,13156,TiN,1.0,TiN,1.0
62.0,1034067,TiO,1.0,TiN,1.0
63.0,833101,TiO,1.0,TiN,1.0
64.0,8328696,TiO,1.0,TiN,1.0
65.0,621530,TiO,1.0,TiO,1.0
66.0,625240,TiO,1.0,TiO,1.0
67.0,1242,TiO,1.0,,
68.0,1219,TiO,1.0,,
78.0,462698,TiOO,1.0,,
79.0,422212,TiOO,1.0,,
80.0,4270246,TiOO,1.0,TiOO,1.0
81.0,319797,TiOO,1.0,TiOO,1.0
82.0,329429,TiOO,1.0,TiOO,1.0
83.0,1274,TiOO,1.0,TiOO,1.0
84.0,206413,Sr,1.0,TiOO,1.0
86.0,3385161,Sr,1.0,,
87.0,2414919,Sr,1.0,Hf,2.0
88.0,28799516,Sr,1.0,Hf,2.0
88.5,1987499,Hf,2.0,,
89.0,2895766,Hf,2.0,,
89.5,1463911,Hf,2.0,,
90.0,3761290,Hf,2.0,,
90.5,17096773,Ta,2.0,,
106.0,100,TiTiN,1.0,,
107.0,183,TiTiN,1.0,TiTiN,1.0
108.0,1943,TiTiN,1.0,TiTiN,1.0
109.0,1835,TiTiN,1.0,TiTiN,1.0
110.0,8841,TiTiN,1.0,TiTiN,1.0
111.0,1437,TiTiN,1.0,TiTiN,1.0
112.0,1303,TiTiN,1.0,TiTiN,1.0
113.0,93,TiTiN,1.0,TiTiN,1.0
114.0,45,TiTiN,1.0,,
138.0,10685,La,1.0,,
139.0,10674798,La,1.0,,
174.0,7693,Hf,1.0,,
175.0,16652258,Lu,1.0,,
176.0,644548,Lu,1.0,Hf,1.0
177.0,715500,Hf,1.0,,
178.0,1042475,Hf,1.0,,
179.0,527008,Hf,1.0,,
180.0,1354064,Hf,1.0,,
181.0,6838709,Ta,1.0,,
190.0,5344,HfO,1.0,,
191.0,48,HfHO,1.0,,
192.0,138967,HfO,1.0,,
193.0,498327,HfO,1.0,HfHO,1.0
194.0,728989,HfO,1.0,HfHO,1.0
195.0,373644,HfO,1.0,HfHO,1.0
196.0,945451,HfO,1.0,HfHO,1.0
197.0,9206,HfHO,1.0,HfO,1.0
198.0,1885,HfO,1.0,,
213.0,2313491,TaOO,1.0,,
215.0,9272,TaOO,1.0,TaOO,1.0
