mc,counts,ion,charge,ion2,charge2
1.0,4311097,H,1.0,,
2.0,16832,HH,1.0,,
3.0,128,HHH,1.0,,
6.0,26846452,C,2.0,,
6.5,298595,C,2.0,,
7.0,1622265,N,2.0,,
7.5,6515,N,2.0,,
8.0,40165830,O,2.0,,
9.0,80492,O,2.0,,
9.333333015441895,9464720,Si,3.0,,
9.666666984558105,482474,Si,3.0,,
10.0,318228,Si,3.0,,
12.0,14228619,C,1.0,,
13.0,158255,C,1.0,,
14.0,23607736,Si,2.0,N,1.0
14.5,1072166,Si,2.0,,
15.0,717515,Si,2.0,N,1.0
16.0,73028783,O,1.0,,
17.0,249491,HO,1.0,,
18.0,148621,O,1.0,HHO,1.0
19.0,92334996,F,1.0,HO,1.0
20.0,8956445,Ca,2.0,,
21.0,64634,Ca,2.0,,
21.5,9233,Ca,2.0,,
22.0,1929790,Ca,2.0,,
22.5,43304880,Sc,2.0,,
23.0,30416068,Na,1.0,,
24.0,644007,CC,1.0,Ca,2.0
25.0,13914,CC,1.0,CC,1.0
26.0,43120,NC,1.0,CC,1.0
27.0,651,NC,1.0,NC,1.0
28.0,12623756,Si,1.0,NN,1.0
29.0,643299,Si,1.0,,
30.0,424304,Si,1.0,,
32.0,5860985,OO,1.0,Ru,3.0
32.66666793823242,356134,Ru,3.0,,
33.0,2406667,Ru,3.0,HOO,1.0
33.33333206176758,2361731,Ru,3.0,,
33.66666793823242,3186463,Ru,3.0,,
34.0,5942724,Ru,3.0,OO,1.0
34.5,8701307,Ga,2.0,,
34.66666793823242,3505109,Ru,3.0,,
35.0,104,HOO,1.0,HOO,1.0
35.5,5776741,Ga,2.0,,
36.0,29619,CCC,1.0,,
37.0,988,CCC,1.0,CCC,1.0
40.0,5104813,Ca,1.0,SiC,1.0
41.0,27786,SiC,1.0,SiC,1.0
42.0,91827,SiN,1.0,Ca,1.0
43.0,7328,Ca,1.0,SiN,1.0
44.0,2428466,SiO,1.0,Ca,1.0
45.0,64708406,Sc,1.0,SiO,1.0
46.0,43923,SiO,1.0,SiO,1.0
47.0,516,SiHO,1.0,SiO,1.0
48.0,2272408,Ru,2.0,OOO,1.0
49.0,614024,Ru,2.0,,
49.5,4104268,Ru,2.0,,
50.0,4074868,Ru,2.0,OOO,1.0
50.5,5493902,Ru,2.0,,
51.0,10212195,Ru,2.0,,
52.0,6043292,Ru,2.0,,
60.0,163725,SiOO,1.0,,
61.0,8346,SiOO,1.0,,
62.0,6161,SiOO,1.0,SiOO,1.0
65.0,9233,Ba,2.0,,
66.0,9233,Ba,2.0,,
67.0,221602,Ba,2.0,,
67.5,609407,Ba,2.0,,
68.0,729442,Ba,2.0,,
68.5,1034146,Ba,2.0,,
69.0,22158432,Ga,1.0,Ba,2.0
70.0,55604,GaH,1.0,SiSiN,1.0
71.0,10316077,Ga,1.0,GaHH,1.0
72.0,36165,GaH,1.0,SiSiN,1.0
73.0,225,GaHH,1.0,,
84.0,45624,Sr,1.0,,
86.0,752797,Sr,1.0,,
87.0,532281,Sr,1.0,,
88.0,6280918,Sr,1.0,,
96.0,604329,Ru,1.0,,
98.0,208768,Ru,1.0,,
99.0,1395451,Ru,1.0,,
100.0,1384463,Ru,1.0,,
101.0,1867926,Ru,1.0,,
102.0,3472146,Ru,1.0,,
104.0,2055462,Ru,1.0,SiSiOOO,1.0
105.0,75,SiSiOOO,1.0,SiSiOOO,1.0
106.0,420171,Cd,1.0,SiSiOOO,1.0
108.0,39614,RuC,1.0,,
109.0,440,RuC,1.0,,
110.0,4053319,Cd,1.0,RuC,1.0
111.0,4228211,Cd,1.0,RuC,1.0
112.0,7880186,Cd,1.0,RuC,1.0
113.0,4066138,Cd,1.0,RuC,1.0
114.0,9503967,Cd,1.0,RuC,1.0
115.0,2531,RuC,1.0,,
116.0,2558471,Cd,1.0,RuC,1.0
117.0,1498,RuC,1.0,,
156.0,18466,Dy,1.0,,
158.0,18466,Dy,1.0,,
159.0,77560972,Tb,1.0,,
160.0,424738,Dy,1.0,,
161.0,3490243,Dy,1.0,,
162.0,4709059,Dy,1.0,,
163.0,4598257,Dy,1.0,,
164.0,5207665,Dy,1.0,,
