mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,181804,HH,1.0,,
3.0,5749,HHH,1.0,,
6.0,7862550,C,2.0,,
6.5,87450,C,2.0,,
7.0,168255806,N,2.0,,
7.5,675726,N,2.0,,
8.0,11913063,O,2.0,,
9.0,23873,O,2.0,,
12.0,4717530,C,1.0,,
13.0,52470,C,1.0,,
14.0,290096220,N,1.0,,
15.0,1165044,N,1.0,,
16.0,23826126,O,1.0,,
17.0,350769,HO,1.0,,
18.0,55920,O,1.0,HHO,1.0
19.0,702,HO,1.0,,
24.0,52488,CC,1.0,,
25.0,1167,CC,1.0,CC,1.0
26.0,1592323,NC,1.0,,
27.0,24105,NC,1.0,NC,1.0
27.5,47747746,Mn,2.0,,
28.0,63513893,NN,1.0,NC,1.0
29.0,510151,NN,1.0,NN,1.0
30.0,1024,NN,1.0,,
32.0,407018,OO,1.0,,
33.0,10941,HOO,1.0,,
34.0,1979,OO,1.0,OO,1.0
35.0,43,HOO,1.0,HOO,1.0
36.0,795,CCC,1.0,,
44.0,2576249,NNO,1.0,COO,1.0
45.0,20712,NNO,1.0,NNO,1.0
46.0,5191,NNO,1.0,NNO,1.0
47.0,41,NNO,1.0,NNO,1.0
48.0,23112,OOO,1.0,,
50.0,138,OOO,1.0,OOO,1.0
55.0,29603603,Mn,1.0,,
60.33333206176758,74486478,Ta,3.0,,
71.0,944459,MnO,1.0,,
73.0,1892,MnO,1.0,,
87.0,41493,MnOO,1.0,,
88.0,1130,MnOOH,1.0,,
89.0,166,MnOO,1.0,MnOO,1.0
90.5,143243236,Ta,2.0,,
103.0,1821,MnOOO,1.0,,
104.0,39,MnOOOH,1.0,,
119.0,70,MnOOOO,1.0,,
181.0,42972971,Ta,1.0,,
213.0,95530,TaOO,1.0,,
215.0,382,TaOO,1.0,TaOO,1.0
