mc,counts,ion,charge,ion2,charge2
1.0,34208383,H,1.0,,
2.0,993577,HH,1.0,,
3.0,54153,HHH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,1578464,N,2.0,,
7.5,6339,N,2.0,,
8.0,36645970,O,2.0,,
9.0,73438,O,2.0,,
12.0,25676331,Mg,2.0,C,1.0
12.5,3117647,Mg,2.0,,
13.0,3472578,Mg,2.0,C,1.0
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
15.333333015441895,1974509,Ti,3.0,,
15.666666984558105,1801740,Ti,3.0,,
16.0,87358199,O,1.0,Ti,3.0
16.33333396911621,1357475,Ti,3.0,,
16.66666603088379,1332794,Ti,3.0,,
17.0,2008258,HO,1.0,,
18.0,405520,Fe,3.0,O,1.0
18.66666603088379,2307951,Fe,3.0,,
19.0,59395,Fe,3.0,HO,1.0
19.33333396911621,7550,Fe,3.0,,
20.0,7875548,Ca,2.0,HHO,1.0
21.0,56832,Ca,2.0,,
21.5,8118,Ca,2.0,,
22.0,1696844,Ca,2.0,,
23.0,5196078,Ti,2.0,,
23.5,4741421,Ti,2.0,,
24.0,86386738,Ti,2.0,Mg,1.0
24.5,3572303,Ti,2.0,,
25.0,8378719,Mg,1.0,Ti,2.0
26.0,5410260,Mg,1.0,NC,1.0
27.0,470928,Fe,2.0,NC,1.0
28.0,7448796,Fe,2.0,NN,1.0
28.5,178615,Fe,2.0,,
29.0,24356,Fe,2.0,,
30.66666603088379,9372426,Mo,3.0,,
31.33333396911621,5889430,Mo,3.0,,
31.66666603088379,10069025,Mo,3.0,,
32.0,15381413,Mo,3.0,OO,1.0
32.33333206176758,6079411,Mo,3.0,,
32.66666793823242,15644416,Mo,3.0,Ru,3.0
33.0,2772538,Ru,3.0,HOO,1.0
33.33333206176758,8616396,Mo,3.0,Ru,3.0
33.66666793823242,3422916,Ru,3.0,,
34.0,6390198,Ru,3.0,HHOO,1.0
34.66666793823242,3765208,Ru,3.0,,
35.0,863,HOO,1.0,HOO,1.0
36.0,51,HHOO,1.0,HHOO,1.0
40.0,4173911,Ca,1.0,,
42.0,30121,Ca,1.0,,
43.0,4303,Ca,1.0,,
44.0,913510,Ca,1.0,COO,1.0
45.0,152,COO,1.0,,
46.0,17069172,Mo,2.0,Ti,1.0
47.0,11596168,Mo,2.0,Ti,1.0
47.5,15490808,Mo,2.0,,
48.0,43159662,Ti,1.0,Mo,2.0
48.5,9352941,Mo,2.0,,
49.0,27001534,Mo,2.0,Ti,1.0
49.5,4124387,Ru,2.0,,
50.0,15317557,Mo,2.0,Ru,2.0
50.5,5520833,Ru,2.0,,
51.0,10341487,Ru,2.0,TiH,1.0
51.5,32475490,Rh,2.0,,
52.0,6072916,Ru,2.0,,
54.0,273118,Fe,1.0,,
56.0,4318103,Fe,1.0,,
57.0,103596,Fe,1.0,,
58.0,14126,Fe,1.0,,
60.0,8625,TiN,1.0,,
61.0,7905,TiN,1.0,TiN,1.0
62.0,310079,TiO,1.0,TiN,1.0
63.0,216560,TiO,1.0,TiN,1.0
64.0,2132465,TiO,1.0,TiN,1.0
65.0,158898,TiO,1.0,TiO,1.0
66.0,159833,TiO,1.0,TiO,1.0
67.0,317,TiO,1.0,,
68.0,311,TiO,1.0,,
78.0,42448,TiOO,1.0,,
79.0,38734,TiOO,1.0,,
80.0,391760,TiOO,1.0,TiOO,1.0
81.0,29338,TiOO,1.0,TiOO,1.0
82.0,30222,TiOO,1.0,TiOO,1.0
83.0,116,TiOO,1.0,TiOO,1.0
84.0,114,TiOO,1.0,TiOO,1.0
92.0,4758308,Mo,1.0,,
92.5,32388888,Re,2.0,,
93.5,54212419,Re,2.0,,
94.0,2990018,Mo,1.0,,
95.0,5111967,Mo,1.0,,
96.0,6047910,Mo,1.0,Ru,1.0
97.0,3086470,Mo,1.0,,
98.0,7982800,Mo,1.0,Ru,1.0
99.0,1567267,Ru,1.0,,
100.0,4641397,Mo,1.0,Ru,1.0
101.0,2097916,Ru,1.0,,
102.0,3899656,Ru,1.0,,
103.0,17861519,Rh,1.0,,
104.0,2324468,Ru,1.0,MoC,1.0
105.0,186,MoC,1.0,,
106.0,10628,MoC,1.0,TiTiN,1.0
107.0,18300,MoC,1.0,MoC,1.0
108.0,23347,MoC,1.0,RuC,1.0
109.0,12874,MoC,1.0,TiTiN,1.0
110.0,36737,MoC,1.0,TiTiN,1.0
111.0,7146,RuC,1.0,TiTiN,1.0
112.0,17603,MoC,1.0,RuC,1.0
113.0,7579,RuC,1.0,MoC,1.0
114.0,13710,RuC,1.0,RuC,1.0
115.0,151,RuC,1.0,,
116.0,8039,RuC,1.0,,
117.0,89,RuC,1.0,,
169.0,43300654,Tm,1.0,,
184.0,192219,MoMo,1.0,,
185.0,16194444,Re,1.0,,
186.0,241573,MoMo,1.0,MoMo,1.0
187.0,27519221,Re,1.0,MoMo,1.0
188.0,509692,MoMo,1.0,MoMo,1.0
189.0,508893,MoMo,1.0,MoMo,1.0
190.0,1120452,MoMo,1.0,MoMo,1.0
191.0,622730,MoMo,1.0,MoMo,1.0
192.0,1155379,MoMo,1.0,MoMo,1.0
193.0,953919,MoMo,1.0,MoMo,1.0
194.0,943950,MoMo,1.0,MoMo,1.0
195.0,673961,MoMo,1.0,MoMo,1.0
196.0,791071,MoMo,1.0,MoMo,1.0
197.0,161750,MoMo,1.0,MoMo,1.0
198.0,406062,MoMo,1.0,MoMo,1.0
200.0,80875,MoMo,1.0,,
