mc,counts,ion,charge,ion2,charge2
1.0,16068636,H,1.0,,
2.0,151023,HH,1.0,,
3.0,6498,HHH,1.0,,
6.0,3173611,C,2.0,,
6.5,35297,C,2.0,,
7.0,9501840,N,2.0,,
7.5,38160,N,2.0,,
8.0,163584114,O,2.0,,
9.0,327823,O,2.0,,
12.0,1713750,C,1.0,,
13.0,19060,C,1.0,,
14.0,14396727,N,1.0,,
15.0,57818,N,1.0,,
16.0,302933542,O,1.0,,
17.0,3581913,HO,1.0,,
18.0,740739,O,1.0,HHO,1.0
19.0,7178,HO,1.0,,
20.0,267,HHO,1.0,,
22.5,15384455,Zr,4.0,,
22.75,3375618,Zr,4.0,,
23.0,5138109,Zr,4.0,,
23.5,5167981,Zr,4.0,,
24.0,843467,Zr,4.0,CC,1.0
25.0,156,CC,1.0,CC,1.0
26.0,27586,NC,1.0,,
27.0,417,NC,1.0,NC,1.0
28.0,160337,NN,1.0,,
29.0,1287,NN,1.0,NN,1.0
30.0,8436636,Zr,3.0,,
30.33333396911621,1851145,Zr,3.0,,
30.66666603088379,2817672,Zr,3.0,,
31.33333396911621,2834054,Zr,3.0,,
32.0,67986630,OO,1.0,Zr,3.0
33.0,1994828,HOO,1.0,,
34.0,335907,OO,1.0,OO,1.0
35.0,7995,HOO,1.0,HOO,1.0
36.0,574,OO,1.0,HHOO,1.0
39.0,44905454,K,1.0,,
41.0,3228181,K,1.0,,
44.0,478305,COO,1.0,NNO,1.0
45.0,24818631,Zr,2.0,COO,1.0
45.5,5444545,Zr,2.0,,
46.0,8288979,Zr,2.0,COO,1.0
47.0,8335454,Zr,2.0,,
48.0,40935890,OOO,1.0,Zr,2.0
50.0,237996,OOO,1.0,OOO,1.0
52.0,476,OOO,1.0,OOO,1.0
58.0,59745,Hf,3.0,,
58.66666793823242,1553381,Hf,3.0,,
59.0,5556327,Hf,3.0,,
59.33333206176758,8095508,Hf,3.0,,
59.66666793823242,4092563,Hf,3.0,,
60.0,10515200,Hf,3.0,,
87.0,96363,Hf,2.0,,
88.0,2505454,Hf,2.0,,
88.5,8961818,Hf,2.0,,
89.0,13057272,Hf,2.0,,
89.5,6600908,Hf,2.0,,
90.0,16960000,Hf,2.0,,
91.0,233214,ZrH,1.0,,
92.0,61207,ZrH,1.0,ZrHH,1.0
93.0,80091,ZrH,1.0,ZrHH,1.0
94.0,3351,ZrHH,1.0,,
95.0,78341,ZrH,1.0,,
96.0,3371,ZrHH,1.0,,
97.0,12679,ZrH,1.0,,
98.0,545,ZrHH,1.0,,
106.0,5105807,ZrO,1.0,,
107.0,1120303,ZrO,1.0,,
108.0,1715472,ZrO,1.0,ZrO,1.0
109.0,2245,ZrO,1.0,,
110.0,1718572,ZrO,1.0,ZrO,1.0
112.0,281034,ZrO,1.0,ZrO,1.0
114.0,556,ZrO,1.0,,
122.0,2918340,ZrOO,1.0,,
123.0,640334,ZrOO,1.0,,
124.0,986365,ZrOO,1.0,ZrOO,1.0
125.0,2566,ZrOO,1.0,ZrOO,1.0
126.0,984242,ZrOO,1.0,ZrOO,1.0
128.0,162596,ZrOO,1.0,ZrOO,1.0
130.0,635,ZrOO,1.0,ZrOO,1.0
144.0,1493636,Sm,1.0,,
147.0,7227272,Sm,1.0,,
148.0,5444545,Sm,1.0,,
149.0,6649090,Sm,1.0,,
150.0,3565454,Sm,1.0,,
152.0,12382727,Sm,1.0,,
154.0,10937272,Sm,1.0,,
174.0,45290,Hf,1.0,,
176.0,1177563,Hf,1.0,,
177.0,4212054,Hf,1.0,,
178.0,6136918,Hf,1.0,,
179.0,3102427,Hf,1.0,,
180.0,7971200,Hf,1.0,,
190.0,19828,HfO,1.0,,
191.0,634,HfHO,1.0,,
192.0,515577,HfO,1.0,HfO,1.0
193.0,1860537,HfO,1.0,HfHO,1.0
194.0,2746792,HfO,1.0,HfHO,1.0
195.0,1447955,HfO,1.0,HfHO,1.0
196.0,3538764,HfO,1.0,HfHO,1.0
197.0,114576,HfHO,1.0,HfO,1.0
198.0,7080,HfO,1.0,HfHO,1.0
199.0,223,HfHO,1.0,,
244.0,53316,ZrZrOOOO,1.0,,
245.0,23397,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,38607,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,8001,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,42052,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,7859,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,18047,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,1272,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,7952,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,1947,ZrZrOOOO,1.0,ZrZrOOOO,1.0
256.0,157,ZrZrOOOO,1.0,,
