mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,9745,HH,1.0,,
3.0,68,HHH,1.0,,
6.0,1140840,C,2.0,,
6.5,12688,C,2.0,,
7.0,931552,N,2.0,,
7.5,3741,N,2.0,,
8.0,2016367,O,2.0,,
9.0,4040,O,2.0,,
12.0,764363,C,1.0,,
13.0,8501,C,1.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
15.333333015441895,2632679,Ti,3.0,,
15.666666984558105,2402320,Ti,3.0,,
16.0,28319205,Ti,3.0,O,1.0
16.33333396911621,1809967,Ti,3.0,,
16.66666603088379,1777058,Ti,3.0,,
17.0,12921,HO,1.0,,
18.0,8141,O,1.0,HHO,1.0
19.0,25,HO,1.0,,
23.0,6928104,Ti,2.0,,
23.5,6321895,Ti,2.0,,
24.0,63912869,Ti,2.0,CC,1.0
24.5,4763072,Ti,2.0,,
25.0,4741421,Ti,2.0,V,2.0
25.5,21607026,V,2.0,,
26.0,1411,NC,1.0,,
28.0,2751,NN,1.0,,
29.5,19244735,Co,2.0,,
31.5,19976034,Cu,2.0,,
32.0,6275983,Zn,2.0,OO,1.0
32.5,8891067,Cu,2.0,,
33.0,3597510,Zn,2.0,HOO,1.0
33.5,528652,Zn,2.0,,
34.0,2424066,Zn,2.0,,
35.0,77363,Zn,2.0,,
37.0,956944,Se,2.0,,
38.0,9569443,Se,2.0,,
38.5,8080863,Se,2.0,,
39.0,24986882,Se,2.0,,
40.0,52738269,Se,2.0,,
41.0,9994752,Se,2.0,,
44.0,48,COO,1.0,NNO,1.0
46.0,4641830,Ti,1.0,,
46.5,43300654,Nb,2.0,,
47.0,4257869,Ti,1.0,TiH,1.0
48.0,42841256,Ti,1.0,TiH,1.0
49.0,3396045,Ti,1.0,TiH,1.0
50.0,3187468,Ti,1.0,V,1.0
51.0,12979201,V,1.0,TiH,1.0
58.0,6365196,Sn,2.0,,
59.0,20721768,Sn,2.0,Co,1.0
59.5,3723856,Sn,2.0,,
60.0,14037755,Sn,2.0,TiN,1.0
61.0,1999477,Sn,2.0,TiN,1.0
62.0,2518178,Sn,2.0,TiN,1.0
63.0,39973027,Cu,1.0,TiO,1.0
64.0,9509382,Zn,1.0,TiO,1.0
65.0,17794037,Cu,1.0,TiO,1.0
66.0,5380614,Zn,1.0,TiO,1.0
67.0,789330,Zn,1.0,CuHH,1.0
68.0,3618032,Zn,1.0,TiO,1.0
70.0,115468,Zn,1.0,,
74.0,1472222,Se,1.0,,
75.0,60037,CoO,1.0,,
76.0,14722222,Se,1.0,,
77.0,12432218,Se,1.0,CoO,1.0
78.0,38441527,Se,1.0,TiOO,1.0
79.0,133910,CuO,1.0,TiOO,1.0
80.0,81137358,Se,1.0,TiOO,1.0
81.0,59917,CuO,1.0,CuO,1.0
82.0,15376656,Se,1.0,TiOO,1.0
83.0,119,CuO,1.0,,
85.0,31263072,Rb,1.0,,
87.0,12037581,Rb,1.0,,
91.0,378,CoOO,1.0,,
93.0,28145425,Nb,1.0,,
106.0,112,TiTiN,1.0,,
107.0,11215074,Ag,1.0,TiTiN,1.0
108.0,2159,TiTiN,1.0,TiTiN,1.0
109.0,10437497,Ag,1.0,TiTiN,1.0
110.0,9824,TiTiN,1.0,TiTiN,1.0
111.0,1597,TiTiN,1.0,TiTiN,1.0
112.0,1447,TiTiN,1.0,TiTiN,1.0
113.0,103,TiTiN,1.0,TiTiN,1.0
114.0,51,TiTiN,1.0,,
116.0,3946421,Sn,1.0,,
118.0,6523676,Sn,1.0,,
119.0,2308790,Sn,1.0,,
120.0,8698235,Sn,1.0,,
122.0,1234934,Sn,1.0,,
124.0,1503398,Sn,1.0,,
127.0,296115,CuZn,1.0,,
128.0,59418,ZnZn,1.0,,
129.0,301789,CuZn,1.0,CuZn,1.0
130.0,93202,ZnZn,1.0,ZnZn,1.0
131.0,200233,CuZn,1.0,CuZn,1.0
132.0,76670,ZnZn,1.0,ZnZn,1.0
133.0,60394,CuZn,1.0,CuZn,1.0
134.0,28280,ZnZn,1.0,ZnZn,1.0
135.0,5505,ZnZn,1.0,ZnZn,1.0
136.0,9733,ZnZn,1.0,ZnZn,1.0
137.0,123,ZnZn,1.0,ZnZn,1.0
138.0,567,ZnZn,1.0,ZnZn,1.0
