mc,counts,ion,charge,ion2,charge2
1.0,5757491,H,1.0,,
2.0,26894,HH,1.0,,
3.0,210,HHH,1.0,,
6.0,568562,C,2.0,,
6.5,6323,C,2.0,,
7.0,46884458,N,2.0,,
7.5,188290,N,2.0,,
8.0,53284974,O,2.0,,
9.0,106783,O,2.0,,
12.0,369565,C,1.0,,
13.0,4110,C,1.0,,
14.0,78140760,N,1.0,,
15.0,313818,N,1.0,,
16.0,102471110,O,1.0,,
17.0,512055,HO,1.0,,
18.0,209101,O,1.0,HHO,1.0
19.0,1026,HO,1.0,,
20.0,74426345,Ca,2.0,,
21.0,537097,Ca,2.0,,
21.5,76728,Ca,2.0,,
22.0,16036193,Ca,2.0,,
24.0,153663,Ca,2.0,CC,1.0
25.0,73987,V,2.0,,
25.5,24613309,V,2.0,,
26.0,25986,NC,1.0,,
27.0,393,NC,1.0,NC,1.0
28.0,4723492,NN,1.0,,
29.0,37939,NN,1.0,NN,1.0
30.0,76,NN,1.0,,
32.0,5943582,OO,1.0,,
33.0,68870,HOO,1.0,,
34.0,24990,OO,1.0,OO,1.0
35.0,276,HOO,1.0,HOO,1.0
36.0,23,OO,1.0,,
37.0,174019,Se,2.0,,
38.0,1740195,Se,2.0,,
38.5,1469498,Se,2.0,,
39.0,4543843,Se,2.0,,
40.0,54990480,Ca,1.0,Se,2.0
41.0,1817537,Se,2.0,,
42.0,327629,Ca,1.0,,
43.0,46804,Ca,1.0,,
44.0,10839599,Ca,1.0,NNO,1.0
45.0,8526,NNO,1.0,NNO,1.0
46.0,2140,NNO,1.0,COO,1.0
48.0,1817321,OOO,1.0,Ca,1.0
50.0,52536,V,1.0,OOO,1.0
51.0,14029586,V,1.0,,
58.5,3456221,Sb,2.0,,
60.5,25719674,Sb,2.0,,
61.5,19166318,Sb,2.0,,
74.0,310749,Se,1.0,,
76.0,3107491,Se,1.0,,
77.0,2624104,Se,1.0,,
78.0,8114006,Se,1.0,,
80.0,17125732,Se,1.0,,
82.0,3245602,Se,1.0,,
84.0,147975,Sr,1.0,,
86.0,2441600,Sr,1.0,,
87.0,1726384,Sr,1.0,,
88.0,20371336,Sr,1.0,,
93.0,306912,Os,2.0,,
93.5,306912,Os,2.0,,
94.0,2551212,Os,2.0,,
94.5,3088309,Os,2.0,,
95.0,5064060,Os,2.0,,
96.0,7864639,Os,2.0,,
117.0,5317264,Sb,1.0,,
121.0,39568731,Sb,1.0,,
122.0,1795439,Te,1.0,,
123.0,30108143,Sb,1.0,Te,1.0
124.0,3314658,Te,1.0,,
125.0,4902931,Te,1.0,,
126.0,13120520,Te,1.0,,
128.0,21890553,Te,1.0,,
130.0,23340717,Te,1.0,,
142.0,6683573,Nd,1.0,,
143.0,3008841,Nd,1.0,,
144.0,5869706,Nd,1.0,,
145.0,2046998,Nd,1.0,,
146.0,4241973,Nd,1.0,,
148.0,1430432,Nd,1.0,,
150.0,1381107,Nd,1.0,,
