mc,counts,ion,charge,ion2,charge2
1.0,2083556,H,1.0,,
2.0,3194,HH,1.0,,
3.0,1643798,Li,2.0,,
3.5,20569690,Li,2.0,,
6.0,4283057,Li,1.0,C,2.0
6.5,19070,C,2.0,,
7.0,32803882,Li,1.0,N,2.0
7.5,2665,N,2.0,,
8.0,98335579,O,2.0,,
9.0,197065,O,2.0,,
12.0,5659339,Mg,2.0,C,1.0
12.5,586890,Mg,2.0,,
13.0,662890,Mg,2.0,C,1.0
14.0,1037092,N,1.0,,
15.0,4165,N,1.0,,
16.0,212269021,O,1.0,S,2.0
16.5,163824,S,2.0,,
17.0,1239079,S,2.0,HO,1.0
18.0,387624,O,1.0,HHO,1.0
19.0,759,HO,1.0,,
23.0,34708578,Na,1.0,,
24.0,7470873,Mg,1.0,CC,1.0
25.0,2473824,Cr,2.0,Mg,1.0
26.0,30137518,Cr,2.0,Mg,1.0
26.5,3297314,Cr,2.0,,
27.0,833005,Cr,2.0,,
28.0,710,NN,1.0,,
31.5,8515591,Cu,2.0,,
32.0,59628767,S,1.0,OO,1.0
32.5,3790176,Cu,2.0,,
33.0,401761,S,1.0,HOO,1.0
34.0,1564997,S,1.0,OO,1.0
35.0,3881547,Ge,2.0,HOO,1.0
36.0,5187461,Ge,2.0,OO,1.0
36.5,1476692,Ge,2.0,,
37.0,7172559,Ge,2.0,Se,2.0
37.5,1476692,Ge,2.0,,
38.0,2623968,Se,2.0,,
38.5,2215795,Se,2.0,,
39.0,16555991,K,1.0,Se,2.0
40.0,14460982,Se,2.0,,
41.0,3438231,Se,2.0,K,1.0
44.0,106924,COO,1.0,NNO,1.0
45.0,1186,COO,1.0,,
46.0,427,COO,1.0,COO,1.0
48.0,8676582,OOO,1.0,,
50.0,1060101,Cr,1.0,OOO,1.0
52.0,19196725,Cr,1.0,OOO,1.0
53.0,2176227,Cr,1.0,,
54.0,549783,Cr,1.0,,
58.0,3826620,Sn,2.0,,
58.5,489078,Sb,2.0,,
59.0,6325638,Sn,2.0,,
59.5,2238703,Sn,2.0,,
60.0,8434184,Sn,2.0,,
60.5,3639506,Sb,2.0,,
61.0,1197445,Sn,2.0,,
61.5,2712163,Sb,2.0,,
62.0,1459934,Sn,2.0,CrC,1.0
63.0,13100935,Cu,1.0,CrC,1.0
64.0,42478,CrC,1.0,CrN,1.0
65.0,5836286,Cu,1.0,CrC,1.0
66.0,293966,CrO,1.0,CrN,1.0
67.0,2445,CrN,1.0,CrN,1.0
68.0,5186046,CrO,1.0,CrN,1.0
69.0,587788,CrO,1.0,,
70.0,2138220,Ge,1.0,CrO,1.0
71.0,1177,CrO,1.0,,
72.0,2645848,Ge,1.0,CrO,1.0
73.0,753113,Ge,1.0,,
74.0,3992748,Ge,1.0,Se,1.0
75.0,753113,Ge,1.0,,
76.0,4685658,Se,1.0,,
77.0,3956777,Se,1.0,,
78.0,12234773,Se,1.0,,
79.0,2335405,CuO,1.0,,
80.0,25823182,Se,1.0,,
81.0,1044137,CuO,1.0,CuO,1.0
82.0,4893909,Se,1.0,,
83.0,2083,CuO,1.0,,
95.5,9709725,Ir,2.0,,
96.5,16321709,Ir,2.0,,
116.0,2372504,Sn,1.0,,
117.0,801768,Sb,1.0,,
118.0,3921895,Sn,1.0,,
119.0,1387996,Sn,1.0,,
120.0,5229194,Sn,1.0,,
121.0,5966404,Sb,1.0,,
122.0,742416,Sn,1.0,,
123.0,4446168,Sb,1.0,,
124.0,903811,Sn,1.0,,
141.0,10412573,Pr,1.0,,
151.0,4977210,Eu,1.0,,
153.0,5435363,Eu,1.0,,
