mc,counts,ion,charge,ion2,charge2
1.0,877196,H,1.0,,
2.0,566,HH,1.0,,
6.0,433123,C,2.0,,
6.5,4817,C,2.0,,
7.0,851419,N,2.0,,
7.5,3419,N,2.0,,
8.0,19263215,O,2.0,,
9.0,38603,O,2.0,,
12.0,272867,C,1.0,,
13.0,3034,C,1.0,,
14.0,1309875,N,1.0,,
15.0,5260,N,1.0,,
15.333333015441895,691386,Ti,3.0,,
15.666666984558105,630889,Ti,3.0,,
16.0,110842121,S,2.0,O,1.0
16.33333396911621,475327,Ti,3.0,,
16.5,561625,S,2.0,,
16.66666603088379,466685,Ti,3.0,,
17.0,2967290,S,2.0,HO,1.0
18.0,75727,O,1.0,HHO,1.0
19.0,51144233,F,1.0,HO,1.0
23.0,1503013,Ti,2.0,,
23.5,1371499,Ti,2.0,,
24.0,13865465,Ti,2.0,CC,1.0
24.5,1033321,Ti,2.0,,
25.0,1014533,Ti,2.0,,
26.0,449,NC,1.0,,
27.5,43837882,Mn,2.0,,
28.0,971,NN,1.0,,
31.5,8710712,Cu,2.0,,
32.0,114304256,S,1.0,OO,1.0
32.5,3877022,Cu,2.0,,
33.0,954046,S,1.0,HOO,1.0
34.0,5002589,S,1.0,OO,1.0
37.0,449776,Se,2.0,,
37.5,43837882,As,2.0,,
38.0,4497767,Se,2.0,,
38.5,3798114,Se,2.0,,
39.0,32172622,K,1.0,Se,2.0
40.0,24787692,Se,2.0,,
41.0,6166236,Se,2.0,K,1.0
44.0,1150,COO,1.0,NNO,1.0
46.0,826657,Ti,1.0,,
47.0,755270,Ti,1.0,TiH,1.0
48.0,7690080,Ti,1.0,OOO,1.0
49.0,577047,Ti,1.0,TiH,1.0
50.0,559024,Ti,1.0,TiH,1.0
51.0,638,TiH,1.0,,
55.0,22357320,Mn,1.0,,
58.0,2761786,Sn,2.0,,
59.0,4565402,Sn,2.0,,
59.5,1615739,Sn,2.0,,
60.0,6088503,Sn,2.0,TiN,1.0
61.0,865418,Sn,2.0,TiN,1.0
62.0,1099450,Sn,2.0,TiO,1.0
63.0,13034260,Cu,1.0,TiO,1.0
64.0,327029,TiO,1.0,TiN,1.0
65.0,5810966,Cu,1.0,TiO,1.0
66.0,24513,TiO,1.0,TiO,1.0
67.0,48,TiO,1.0,,
68.0,47,TiO,1.0,,
71.0,1437110,MnO,1.0,,
73.0,2879,MnO,1.0,,
74.0,789081,Se,1.0,,
75.0,28056243,As,1.0,,
76.0,7890819,Se,1.0,,
77.0,6663358,Se,1.0,,
78.0,20606781,Se,1.0,TiOO,1.0
79.0,382595,CuO,1.0,TiOO,1.0
80.0,43514644,Se,1.0,TiOO,1.0
81.0,171887,CuO,1.0,TiOO,1.0
82.0,8243641,Se,1.0,TiOO,1.0
83.0,338,CuO,1.0,,
87.0,75699,MnOO,1.0,,
88.0,125,MnOOH,1.0,,
89.0,303,MnOO,1.0,MnOO,1.0
95.5,16351530,Ir,2.0,,
96.5,27486353,Ir,2.0,,
103.0,6981,MnOOO,1.0,,
108.0,68,TiTiN,1.0,TiTiN,1.0
109.0,62,TiTiN,1.0,TiTiN,1.0
110.0,313,TiTiN,1.0,,
111.0,46,TiTiN,1.0,TiTiN,1.0
112.0,45,TiTiN,1.0,TiTiN,1.0
116.0,1657071,Sn,1.0,,
118.0,2739241,Sn,1.0,,
119.0,969963,Sn,1.0,MnOOOO,1.0
120.0,3652322,Sn,1.0,,
122.0,518539,Sn,1.0,,
124.0,631265,Sn,1.0,,
136.0,43837,Ce,1.0,,
138.0,65756,Ce,1.0,,
140.0,19398263,Ce,1.0,,
142.0,2433002,Ce,1.0,,
150.0,1559163,AsAs,1.0,,
225.0,149957,AsAsAs,1.0,,
300.0,8186,AsAsAsAs,1.0,,
