mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2762,HH,1.0,,
3.0,1112352,Li,2.0,,
3.5,13919431,Li,2.0,,
6.0,4051694,C,2.0,Li,1.0
6.5,23733,C,2.0,,
7.0,25470373,Li,1.0,N,2.0
7.5,5909,N,2.0,,
8.0,2587150,O,2.0,,
9.0,5184,O,2.0,,
12.0,1301646,C,1.0,,
13.0,14477,C,1.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,5174300,O,1.0,,
17.0,5062,HO,1.0,,
18.0,746947,Fe,3.0,O,1.0
18.66666603088379,11645228,Fe,3.0,,
19.0,78029994,F,1.0,Fe,3.0
19.33333396911621,38097,Fe,3.0,,
20.0,31424205,Ca,2.0,,
21.0,226772,Ca,2.0,,
21.5,32396,Ca,2.0,,
22.0,6770782,Ca,2.0,,
24.0,69001,Ca,2.0,CC,1.0
25.0,291658,V,2.0,CC,1.0
25.5,96993884,V,2.0,,
26.0,3741,NC,1.0,,
27.0,1503220,Fe,2.0,NC,1.0
28.0,23769668,Fe,2.0,NN,1.0
28.5,570171,Fe,2.0,,
29.0,77750,Fe,2.0,,
32.0,20711,OO,1.0,,
33.0,75,HOO,1.0,,
34.0,83,OO,1.0,OO,1.0
40.0,16340585,Ca,1.0,,
42.0,117921,Ca,1.0,,
43.0,16845,Ca,1.0,,
44.0,3520957,Ca,1.0,COO,1.0
48.0,33933,Ca,1.0,OOO,1.0
50.0,183685,V,1.0,,
51.0,61507860,V,1.0,Pd,2.0
52.0,4458997,Pd,2.0,,
52.5,8958166,Pd,2.0,,
53.0,10966723,Pd,2.0,,
54.0,11427007,Pd,2.0,Fe,1.0
55.0,4700024,Pd,2.0,,
56.0,12358200,Fe,1.0,,
57.0,296488,Fe,1.0,,
58.0,4802655,Sn,2.0,Fe,1.0
59.0,7872249,Sn,2.0,,
59.5,2786063,Sn,2.0,,
60.0,10496332,Sn,2.0,,
61.0,1490220,Sn,2.0,,
62.0,1814180,Sn,2.0,,
102.0,647921,Pd,1.0,,
104.0,7191931,Pd,1.0,,
105.0,14448654,Pd,1.0,,
106.0,18109412,Pd,1.0,Cd,1.0
108.0,17169927,Pd,1.0,,
110.0,11630195,Pd,1.0,Cd,1.0
111.0,4146699,Cd,1.0,,
112.0,7807457,Cd,1.0,,
113.0,3952322,Cd,1.0,,
114.0,9297677,Cd,1.0,,
116.0,5477530,Sn,1.0,Cd,1.0
118.0,5038239,Sn,1.0,,
119.0,1783080,Sn,1.0,,
120.0,6717652,Sn,1.0,,
122.0,953740,Sn,1.0,,
124.0,1161075,Sn,1.0,,
127.0,97188260,I,1.0,,
203.0,9556846,Tl,1.0,,
205.0,22839242,Tl,1.0,,
