mc,counts,ion,charge,ion2,charge2
1.0,2302996,H,1.0,,
2.0,3202,HH,1.0,,
6.0,1137124,C,2.0,,
6.5,12647,C,2.0,,
7.0,31237199,N,2.0,,
7.5,125450,N,2.0,,
8.0,1722931,O,2.0,,
9.0,3452,O,2.0,,
12.0,705017,C,1.0,,
13.0,7841,C,1.0,,
14.0,62474398,N,1.0,,
15.0,250901,N,1.0,,
16.0,3445863,O,1.0,,
17.0,4941,HO,1.0,,
18.0,6927,O,1.0,HHO,1.0
24.0,1073,CC,1.0,,
26.0,64339,NC,1.0,,
27.0,973,NC,1.0,NC,1.0
28.0,2798413,NN,1.0,,
29.0,22477,NN,1.0,NN,1.0
30.0,45,NN,1.0,,
32.0,1624475,Ru,3.0,OO,1.0
32.66666793823242,557622,Ru,3.0,,
33.0,3727298,Ru,3.0,HOO,1.0
33.33333206176758,3697915,Ru,3.0,,
33.66666793823242,4989250,Ru,3.0,,
34.0,9274177,Ru,3.0,OO,1.0
34.66666793823242,5488175,Ru,3.0,,
35.0,23593918,Ge,2.0,,
36.0,31535287,Ge,2.0,,
36.5,8977198,Ge,2.0,,
37.0,42008688,Ge,2.0,,
37.5,78032573,As,2.0,Ge,2.0
39.0,53633006,K,1.0,,
41.0,3855591,K,1.0,,
44.0,20129,NNO,1.0,COO,1.0
45.0,161,NNO,1.0,NNO,1.0
46.0,40,NNO,1.0,,
48.0,3165083,Ru,2.0,OOO,1.0
49.0,1093376,Ru,2.0,,
49.5,7308360,Ru,2.0,,
50.0,7250814,Ru,2.0,,
50.5,9782844,Ru,2.0,,
51.0,18282409,Ru,2.0,Pd,2.0
51.5,69055375,Rh,2.0,,
52.0,11847024,Ru,2.0,Pd,2.0
52.5,2181574,Pd,2.0,,
53.0,2670716,Pd,2.0,,
54.0,2592453,Pd,2.0,,
55.0,1144592,Pd,2.0,,
65.0,34527,Ba,2.0,,
66.0,34527,Ba,2.0,,
67.0,828664,Ba,2.0,,
67.5,2278827,Ba,2.0,,
68.0,2727687,Ba,2.0,,
68.5,3867100,Ba,2.0,,
69.0,24756351,Ba,2.0,,
70.0,14392290,Ge,1.0,,
72.0,19236525,Ge,1.0,,
73.0,5476091,Ge,1.0,,
74.0,25625299,Ge,1.0,,
75.0,49671530,As,1.0,Ge,1.0
96.0,1139413,Ru,1.0,,
98.0,393615,Ru,1.0,,
99.0,2631009,Ru,1.0,,
100.0,2610293,Ru,1.0,,
101.0,3521824,Ru,1.0,,
102.0,6738269,Ru,1.0,Pd,1.0
103.0,44195438,Rh,1.0,,
104.0,6003213,Ru,1.0,Pd,1.0
105.0,4277596,Pd,1.0,,
106.0,5236699,Pd,1.0,,
108.0,5086298,Pd,1.0,RuC,1.0
109.0,33,RuC,1.0,,
110.0,2245355,Pd,1.0,RuC,1.0
111.0,7056,RuC,1.0,,
112.0,7079,RuC,1.0,RuC,1.0
113.0,9523,RuC,1.0,RuC,1.0
114.0,17661,RuC,1.0,RuC,1.0
115.0,195,RuC,1.0,,
116.0,10389,RuC,1.0,,
117.0,115,RuC,1.0,,
142.0,10396670,Nd,1.0,,
143.0,4680419,Nd,1.0,,
144.0,9130655,Nd,1.0,,
145.0,3184220,Nd,1.0,,
146.0,6598624,Nd,1.0,,
148.0,2225117,Nd,1.0,,
150.0,5927315,AsAs,1.0,Nd,1.0
225.0,363414,AsAsAs,1.0,,
300.0,64152,AsAsAsAs,1.0,,
