mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,40366,HH,1.0,,
3.0,513,HHH,1.0,,
6.0,3262590,C,2.0,,
6.5,36287,C,2.0,,
7.0,9620243,N,2.0,,
7.5,38635,N,2.0,,
8.0,167491585,O,2.0,,
9.0,335654,O,2.0,,
12.0,14547273,Mg,2.0,C,1.0
12.5,1616330,Mg,2.0,,
13.0,1814085,Mg,2.0,C,1.0
14.0,14800374,N,1.0,,
15.0,59439,N,1.0,,
16.0,322099222,O,1.0,,
17.0,1646438,HO,1.0,,
18.0,663012,O,1.0,HHO,1.0
19.0,3299,HO,1.0,,
20.0,35,HHO,1.0,,
24.0,20577545,Mg,1.0,CC,1.0
25.0,2920010,Mg,1.0,V,2.0
25.5,104070827,V,2.0,,
26.0,2931107,Mg,1.0,NC,1.0
27.0,565,NC,1.0,NC,1.0
27.5,26069846,Mn,2.0,,
28.0,198385,NN,1.0,,
29.0,17807298,Ni,2.0,NN,1.0
30.0,6804230,Ni,2.0,,
30.5,286768,Ni,2.0,,
31.0,938514,Ni,2.0,,
32.0,96152507,OO,1.0,Ni,2.0
33.0,927383,HOO,1.0,,
34.0,394481,OO,1.0,OO,1.0
35.0,3716,HOO,1.0,HOO,1.0
36.0,474,OO,1.0,CCC,1.0
44.0,666825,COO,1.0,NNO,1.0
45.0,7106,COO,1.0,NNO,1.0
46.0,2471,COO,1.0,COO,1.0
48.0,42827210,OOO,1.0,,
50.0,460823,V,1.0,OOO,1.0
51.0,67646037,V,1.0,,
52.0,515,OOO,1.0,OOO,1.0
55.0,14599114,Mn,1.0,,
58.0,11039537,Ni,1.0,,
59.0,84355,NiH,1.0,,
60.0,4218622,Ni,1.0,,
61.0,210031,Ni,1.0,NiH,1.0
62.0,583237,Ni,1.0,NiH,1.0
63.0,4446,NiH,1.0,,
64.0,145469,Ni,1.0,,
65.0,1111,NiH,1.0,,
70.0,40555,NiC,1.0,,
71.0,6179432,MnO,1.0,NiC,1.0
72.0,15497,NiC,1.0,,
73.0,13208,MnO,1.0,NiC,1.0
74.0,3681325,NiO,1.0,NiC,1.0
75.0,23,NiC,1.0,,
76.0,1413863,NiO,1.0,NiO,1.0
77.0,59254,NiO,1.0,,
78.0,196742,NiO,1.0,NiO,1.0
79.0,118,NiO,1.0,,
80.0,48869,NiO,1.0,NiO,1.0
82.0,434,NiCC,1.0,NiO,1.0
84.0,128,NiCC,1.0,,
87.0,2888599,MnOO,1.0,,
88.0,44416,MnOOH,1.0,,
89.0,11577,MnOO,1.0,MnOO,1.0
90.0,2433438,NiOO,1.0,MnOOH,1.0
92.0,939592,NiOO,1.0,NiOO,1.0
93.0,39188,NiOO,1.0,,
94.0,131980,NiOO,1.0,NiOO,1.0
95.0,157,NiOO,1.0,NiOO,1.0
96.0,32577,NiOO,1.0,NiOO,1.0
98.0,128,NiOO,1.0,NiOO,1.0
103.0,2574735,MnOOO,1.0,,
104.0,29181,MnOOOH,1.0,,
105.0,15479,MnOOO,1.0,MnOOO,1.0
106.0,1518918,NiOOO,1.0,MnOOOH,1.0
108.0,589499,NiOOO,1.0,NiOOO,1.0
109.0,24459,NiOOO,1.0,,
110.0,83540,NiOOO,1.0,NiOOO,1.0
111.0,147,NiOOO,1.0,NiOOO,1.0
112.0,20493,NiOOO,1.0,NiOOO,1.0
114.0,120,NiOOO,1.0,NiOOO,1.0
119.0,1458067,MnOOOO,1.0,,
120.0,16404,MnOOOOH,1.0,,
121.0,11687,MnOOOO,1.0,MnOOOO,1.0
122.0,131,MnOOOOH,1.0,MnOOOOH,1.0
132.0,163594,NiNiO,1.0,,
134.0,125359,NiNiO,1.0,NiNiO,1.0
135.0,5269,NiNiO,1.0,NiNiO,1.0
136.0,41385,NiNiO,1.0,NiNiO,1.0
137.0,2013,NiNiO,1.0,NiNiO,1.0
138.0,10991,NiNiO,1.0,NiNiO,1.0
139.0,277,NiNiO,1.0,NiNiO,1.0
140.0,2102,NiNiO,1.0,NiNiO,1.0
141.0,69,NiNiO,1.0,NiNiO,1.0
142.0,227,NiNiO,1.0,NiNiO,1.0
144.0,28,NiNiO,1.0,,
