mc,counts,ion,charge,ion2,charge2
1.0,3452246,H,1.0,,
2.0,7195,HH,1.0,,
3.0,54,HHH,1.0,,
6.0,1363661,C,2.0,,
6.5,15167,C,2.0,,
7.0,1577453,N,2.0,,
7.5,6335,N,2.0,,
8.0,78617634,O,2.0,,
9.0,13355792,Al,3.0,O,2.0
12.0,9513176,Mg,2.0,C,1.0
12.5,1093383,Mg,2.0,,
13.0,1223514,Mg,2.0,C,1.0
13.5,38818359,Al,2.0,,
14.0,3093046,N,1.0,,
15.0,12421,N,1.0,,
16.0,131029385,O,1.0,,
17.0,418206,HO,1.0,,
17.5,26154947,Cl,2.0,,
18.0,265363,O,1.0,HHO,1.0
18.5,8350260,Cl,2.0,,
19.0,838,HO,1.0,,
24.0,13273435,Mg,1.0,CC,1.0
25.0,1744238,Mg,1.0,V,2.0
25.5,20661717,V,2.0,,
26.0,1870426,Mg,1.0,NC,1.0
27.0,25620155,Al,1.0,NC,1.0
28.0,101496,AlH,1.0,NN,1.0
29.0,44188955,Ni,2.0,AlHH,1.0
29.5,10351562,Co,2.0,,
30.0,16885986,Ni,2.0,,
30.5,711669,Ni,2.0,,
31.0,2329101,Ni,2.0,,
31.5,5193378,Cu,2.0,,
32.0,16455225,OO,1.0,Ni,2.0
32.5,2311503,Cu,2.0,,
33.0,84400,HOO,1.0,,
34.0,64113,OO,1.0,OO,1.0
35.0,16477954,Cl,1.0,HOO,1.0
36.0,63,OO,1.0,,
37.0,5323549,Cl,1.0,Se,2.0
38.0,628857,Se,2.0,,
38.5,531035,Se,2.0,,
39.0,1642016,Se,2.0,,
40.0,3465703,Se,2.0,,
41.0,656806,Se,2.0,,
43.0,4702470,AlO,1.0,,
44.0,40214,COO,1.0,NNO,1.0
45.0,9992,AlO,1.0,COO,1.0
46.0,153,COO,1.0,COO,1.0
48.0,3523766,OOO,1.0,,
50.0,52860,V,1.0,OOO,1.0
51.0,10537476,V,1.0,,
51.5,51757812,Rh,2.0,,
58.0,24303527,Ni,1.0,,
59.0,6142866,Co,1.0,AlOO,1.0
60.0,9287292,Ni,1.0,,
61.0,429033,Ni,1.0,NiH,1.0
62.0,1282442,Ni,1.0,NiH,1.0
63.0,8958804,Cu,1.0,NiH,1.0
64.0,320251,Ni,1.0,,
65.0,3986698,Cu,1.0,NiH,1.0
67.0,76,CuHH,1.0,,
70.0,398992,AlAlO,1.0,NiC,1.0
71.0,606,NiC,1.0,,
72.0,21544,NiC,1.0,AlAlO,1.0
73.0,1110,NiC,1.0,NiC,1.0
74.0,4489110,NiO,1.0,Se,1.0
75.0,870149,CoO,1.0,NiC,1.0
76.0,2843883,NiO,1.0,Se,1.0
77.0,1055519,Se,1.0,NiO,1.0
78.0,3274442,Se,1.0,NiO,1.0
79.0,819202,CuO,1.0,NiO,1.0
80.0,6476011,Se,1.0,NiO,1.0
81.0,34871401,Br,1.0,Br,1.0
82.0,1216538,Se,1.0,NiO,1.0
83.0,730,CuO,1.0,,
84.0,207074,Sr,1.0,NiCC,1.0
86.0,3416015,Sr,1.0,,
87.0,2415364,Sr,1.0,,
88.0,28501301,Sr,1.0,,
90.0,972287,NiOO,1.0,,
91.0,189807,CoOO,1.0,,
92.0,375444,NiOO,1.0,NiOO,1.0
93.0,16419,NiOO,1.0,CoOO,1.0
94.0,52737,NiOO,1.0,NiOO,1.0
95.0,62,NiOO,1.0,NiOO,1.0
96.0,13017,NiOO,1.0,NiOO,1.0
98.0,51,NiOO,1.0,NiOO,1.0
103.0,32607421,Rh,1.0,,
106.0,273759,NiOOO,1.0,,
107.0,3424834,Ag,1.0,CoOOO,1.0
108.0,106259,NiOOO,1.0,NiOOO,1.0
109.0,3123259,Ag,1.0,NiOOO,1.0
110.0,15058,NiOOO,1.0,NiOOO,1.0
112.0,3694,NiOOO,1.0,NiOOO,1.0
132.0,391650,NiNiO,1.0,,
134.0,300113,NiNiO,1.0,NiNiO,1.0
135.0,12615,NiNiO,1.0,NiNiO,1.0
136.0,99078,NiNiO,1.0,NiNiO,1.0
137.0,4820,NiNiO,1.0,NiNiO,1.0
138.0,26397,NiNiO,1.0,NiNiO,1.0
139.0,664,NiNiO,1.0,NiNiO,1.0
140.0,5032,NiNiO,1.0,NiNiO,1.0
141.0,166,NiNiO,1.0,NiNiO,1.0
142.0,544,NiNiO,1.0,NiNiO,1.0
144.0,802314,Sm,1.0,NiNiO,1.0
147.0,3881835,Sm,1.0,,
148.0,2924316,Sm,1.0,,
149.0,3571289,Sm,1.0,,
150.0,1915039,Sm,1.0,,
151.0,12370116,Eu,1.0,,
152.0,6650879,Sm,1.0,,
153.0,13508789,Eu,1.0,,
154.0,5874511,Sm,1.0,,
