mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,62955,HH,1.0,,
3.0,1507212,Li,2.0,HHH,1.0
3.5,18850713,Li,2.0,,
6.0,6759569,C,2.0,Li,1.0
6.5,45787,C,2.0,,
7.0,36159028,Li,1.0,N,2.0
7.5,12399,N,2.0,,
8.0,96128787,O,2.0,,
9.0,192642,O,2.0,,
12.0,2552361,C,1.0,,
13.0,28388,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,155046428,O,1.0,,
17.0,780497,HO,1.0,,
18.0,327212,O,1.0,HHO,1.0
19.0,1564,HO,1.0,,
20.0,33,HHO,1.0,,
24.0,15348,CC,1.0,,
25.0,341,CC,1.0,CC,1.0
26.0,18180,NC,1.0,,
27.0,275,NC,1.0,NC,1.0
28.0,23396,NN,1.0,,
29.0,187,NN,1.0,NN,1.0
29.5,53571428,Co,2.0,,
32.0,18142939,OO,1.0,,
33.0,328220,HOO,1.0,,
34.0,78217,OO,1.0,OO,1.0
35.0,1315,HOO,1.0,HOO,1.0
36.0,167,CCC,1.0,OO,1.0
44.0,181903,COO,1.0,NNO,1.0
44.5,124999997,Y,2.0,,
45.0,2005,COO,1.0,NNO,1.0
46.0,706,COO,1.0,COO,1.0
48.0,5174854,OOO,1.0,,
50.0,31111,OOO,1.0,OOO,1.0
52.0,62,OOO,1.0,OOO,1.0
58.0,2625000,Sn,2.0,,
59.0,31660712,Co,1.0,Sn,2.0
59.5,1535714,Sn,2.0,,
60.0,5785714,Sn,2.0,,
61.0,821428,Sn,2.0,,
62.0,1000000,Sn,2.0,,
75.0,7679186,CoO,1.0,,
77.0,15389,CoO,1.0,,
89.0,73749994,Y,1.0,,
91.0,2154779,CoOO,1.0,,
93.0,8636,CoOO,1.0,CoOO,1.0
105.0,12432968,YO,1.0,,
107.0,494332,CoOOO,1.0,YO,1.0
109.0,2822,CoOOO,1.0,CoOOO,1.0
116.0,1364999,Sn,1.0,,
118.0,2256428,Sn,1.0,,
119.0,798571,Sn,1.0,,
120.0,3008571,Sn,1.0,,
122.0,427142,Sn,1.0,,
124.0,519999,Sn,1.0,,
141.0,124999997,Pr,1.0,,
