mc,counts,ion,charge,ion2,charge2
1.0,3366761,H,1.0,,
2.0,7699,HH,1.0,,
3.0,51,HHH,1.0,,
6.0,4155919,C,2.0,,
6.5,46223,C,2.0,,
7.0,4977154,N,2.0,,
7.5,19988,N,2.0,,
8.0,600373566,O,2.0,,
9.0,1203153,O,2.0,,
12.0,2659788,C,1.0,,
13.0,29583,C,1.0,,
14.0,7541142,N,1.0,,
15.0,30285,N,1.0,,
16.0,1017582349,O,1.0,,
17.0,2520987,HO,1.0,,
18.0,2051561,O,1.0,HHO,1.0
19.0,5052,HO,1.0,,
20.0,24,HHO,1.0,,
24.0,14664,CC,1.0,,
25.0,326,CC,1.0,CC,1.0
26.0,29566,NC,1.0,,
27.0,447,NC,1.0,NC,1.0
28.0,36481,NN,1.0,,
29.0,293,NN,1.0,NN,1.0
32.0,925017310,OO,1.0,Ru,3.0
32.66666793823242,2337678,Ru,3.0,,
33.0,21334502,Ru,3.0,HOO,1.0
33.33333206176758,15502499,Ru,3.0,,
33.66666793823242,20916070,Ru,3.0,,
34.0,42584083,Ru,3.0,OO,1.0
34.66666793823242,23007678,Ru,3.0,,
35.0,22881,HOO,1.0,HOO,1.0
36.0,3908,OO,1.0,CCC,1.0
37.0,22,HOO,1.0,,
44.0,7115114,COO,1.0,NNO,1.0
45.0,78926,COO,1.0,NNO,1.0
46.0,28381,COO,1.0,COO,1.0
47.0,314,COO,1.0,COO,1.0
48.0,1810931642,OOO,1.0,Ru,2.0
49.0,3596428,Ru,2.0,,
49.5,24039285,Ru,2.0,,
50.0,34674775,Ru,2.0,OOO,1.0
50.5,32178571,Ru,2.0,,
51.0,59814284,Ru,2.0,,
52.0,35418122,Ru,2.0,OOO,1.0
60.33333206176758,40380949,Ta,3.0,,
90.5,63095238,Ta,2.0,,
96.0,4164285,Ru,1.0,,
98.0,1438571,Ru,1.0,,
99.0,9615714,Ru,1.0,,
100.0,9540000,Ru,1.0,,
101.0,12871428,Ru,1.0,,
102.0,23925713,Ru,1.0,,
104.0,14158571,Ru,1.0,,
108.0,36735,RuC,1.0,,
109.0,408,RuC,1.0,,
110.0,12690,RuC,1.0,,
111.0,84966,RuC,1.0,RuC,1.0
112.0,85100,RuC,1.0,RuC,1.0
113.0,114481,RuC,1.0,RuC,1.0
114.0,212324,RuC,1.0,RuC,1.0
115.0,2347,RuC,1.0,,
116.0,124900,RuC,1.0,,
117.0,1389,RuC,1.0,,
119.5,53787424,Pu,2.0,,
120.0,53787424,Pu,2.0,,
120.5,53787424,Pu,2.0,,
175.0,245819045,Lu,1.0,,
176.0,6561904,Lu,1.0,,
181.0,31547619,Ta,1.0,,
213.0,106989655,TaOO,1.0,,
215.0,428816,TaOO,1.0,TaOO,1.0
217.0,429,TaOO,1.0,,
239.0,84042853,Pu,1.0,,
240.0,84042853,Pu,1.0,,
241.0,84042853,Pu,1.0,,
