mc,counts,ion,charge,ion2,charge2
1.0,8538888,H,1.0,,
2.0,67409,HH,1.0,,
3.0,842,HHH,1.0,,
6.0,843230,C,2.0,,
6.5,9378,C,2.0,,
7.0,57039457,N,2.0,,
7.5,229074,N,2.0,,
8.0,3932860,O,2.0,,
9.0,7881,O,2.0,,
12.0,480641,C,1.0,,
13.0,5345,C,1.0,,
14.0,111842073,N,1.0,,
15.0,449164,N,1.0,,
16.0,5958879,O,1.0,,
17.0,48002,HO,1.0,,
18.0,12699,O,1.0,HHO,1.0
19.0,96,HO,1.0,,
24.0,469,CC,1.0,,
26.0,58720,NC,1.0,,
27.0,888,NC,1.0,NC,1.0
28.0,8260428,NN,1.0,,
29.0,66348,NN,1.0,NN,1.0
30.0,133,NN,1.0,,
30.66666603088379,4831449,Mo,3.0,,
31.33333396911621,3035978,Mo,3.0,,
31.66666603088379,5190543,Mo,3.0,,
32.0,5479171,Mo,3.0,OO,1.0
32.33333206176758,3133912,Mo,3.0,,
32.66666793823242,7867427,Mo,3.0,,
33.0,528,HOO,1.0,,
33.33333206176758,3133912,Mo,3.0,,
34.0,110,OO,1.0,OO,1.0
37.0,192028,Se,2.0,,
38.0,1920289,Se,2.0,,
38.5,1621578,Se,2.0,,
39.0,5014090,Se,2.0,,
40.0,10582931,Se,2.0,,
41.0,2005636,Se,2.0,,
44.0,132718,NNO,1.0,COO,1.0
45.0,12374,W,4.0,NNO,1.0
45.5,2974102,W,4.0,,
45.75,1617097,W,4.0,,
46.0,12945366,Mo,2.0,W,4.0
46.5,2668776,W,4.0,,
47.0,5952898,Mo,2.0,,
47.5,10177536,Mo,2.0,,
48.0,10689900,Mo,2.0,OOO,1.0
48.5,6144927,Mo,2.0,,
49.0,15426328,Mo,2.0,,
50.0,6144927,Mo,2.0,,
51.5,36576948,Rh,2.0,,
60.0,21336,W,3.0,,
60.66666793823242,5611513,W,3.0,,
61.0,3051127,W,3.0,,
61.33333206176758,6550322,W,3.0,,
62.0,5035426,W,3.0,,
74.0,384057,Se,1.0,,
76.0,3840579,Se,1.0,,
77.0,3243156,Se,1.0,,
78.0,10028180,Se,1.0,,
80.0,21165862,Se,1.0,,
82.0,4011272,Se,1.0,,
84.0,658385,Sr,1.0,,
86.0,10863353,Sr,1.0,,
87.0,7681159,Sr,1.0,,
88.0,90637678,Sr,1.0,,
90.0,8107,W,2.0,,
91.0,2132375,W,2.0,,
91.5,1159428,W,2.0,,
92.0,6941634,Mo,1.0,W,2.0
93.0,1913462,W,2.0,,
94.0,2797862,Mo,1.0,,
95.0,4783442,Mo,1.0,,
96.0,5024118,Mo,1.0,,
97.0,2888116,Mo,1.0,,
98.0,7250374,Mo,1.0,,
100.0,2888116,Mo,1.0,,
103.0,24506557,Rh,1.0,,
104.0,6782,MoC,1.0,,
105.0,75,MoC,1.0,,
106.0,4261,MoC,1.0,,
107.0,7334,MoC,1.0,MoC,1.0
108.0,7734,MoC,1.0,MoC,1.0
109.0,4484,MoC,1.0,MoC,1.0
110.0,11093,MoC,1.0,MoC,1.0
111.0,122,MoC,1.0,,
112.0,4399,MoC,1.0,,
113.0,48,MoC,1.0,,
122.0,3328502,Te,1.0,,
123.0,1152173,Te,1.0,,
124.0,6144927,Te,1.0,,
125.0,9089371,Te,1.0,,
126.0,24323672,Te,1.0,,
128.0,40582125,Te,1.0,,
130.0,43270529,Te,1.0,,
180.0,10668,W,1.0,,
182.0,2805756,W,1.0,,
183.0,1525563,W,1.0,,
184.0,3358133,W,1.0,MoMo,1.0
186.0,2621989,W,1.0,MoMo,1.0
187.0,178278,MoMo,1.0,MoMo,1.0
188.0,220011,MoMo,1.0,MoMo,1.0
189.0,219666,MoMo,1.0,MoMo,1.0
190.0,483649,MoMo,1.0,MoMo,1.0
191.0,268804,MoMo,1.0,MoMo,1.0
192.0,498725,MoMo,1.0,MoMo,1.0
193.0,411764,MoMo,1.0,MoMo,1.0
194.0,413054,MoMo,1.0,MoMo,1.0
195.0,293148,MoMo,1.0,MoMo,1.0
196.0,760742,WN,1.0,MoMo,1.0
197.0,296887,WN,1.0,MoMo,1.0
198.0,690711,WN,1.0,MoMo,1.0
199.0,16733,WO,1.0,WN,1.0
200.0,438539,WN,1.0,MoMo,1.0
201.0,1523,WN,1.0,WO,1.0
202.0,24407,WO,1.0,WO,1.0
204.0,48,WO,1.0,,
