mc,counts,ion,charge,ion2,charge2
1.0,875024,H,1.0,,
2.0,577,HH,1.0,,
6.0,432051,C,2.0,,
6.5,4805,C,2.0,,
7.0,1411164,N,2.0,,
7.5,5667,N,2.0,,
8.0,64181815,O,2.0,,
9.0,128620,O,2.0,,
12.0,48291042,Mg,2.0,C,1.0
12.5,6083848,Mg,2.0,,
13.0,6756291,Mg,2.0,C,1.0
14.0,2613267,N,1.0,,
15.0,10495,N,1.0,,
16.0,114610384,O,1.0,,
17.0,90825,HO,1.0,,
17.5,49720298,Cl,2.0,,
18.0,932138,Fe,3.0,O,1.0
18.5,15873762,Cl,2.0,,
18.66666603088379,11104569,Fe,3.0,,
19.0,266594,Fe,3.0,HO,1.0
19.33333396911621,36329,Fe,3.0,,
24.0,90569166,Mg,1.0,CC,1.0
25.0,11577351,Mg,1.0,V,2.0
25.5,32731436,V,2.0,,
26.0,12742370,Mg,1.0,NC,1.0
27.0,2341203,Fe,2.0,,
27.5,8199257,Mn,2.0,,
28.0,37019869,Fe,2.0,NN,1.0
28.5,888042,Fe,2.0,,
29.0,121096,Fe,2.0,,
32.0,10432144,OO,1.0,Zn,2.0
33.0,1452680,Zn,2.0,HOO,1.0
33.5,211011,Zn,2.0,,
34.0,999377,Zn,2.0,OO,1.0
35.0,32349140,Cl,1.0,Zn,2.0
36.0,31,OO,1.0,,
37.0,10317945,Cl,1.0,,
39.0,32095172,K,1.0,,
41.0,2307271,K,1.0,,
44.0,8617,COO,1.0,NNO,1.0
45.0,83,COO,1.0,,
48.0,2036590,OOO,1.0,,
50.0,63407,V,1.0,OOO,1.0
51.0,17020346,V,1.0,,
54.0,1568606,Fe,1.0,,
55.0,4263613,Mn,1.0,,
56.0,24800204,Fe,1.0,,
57.0,594988,Fe,1.0,,
58.0,81134,Fe,1.0,,
64.0,4904417,Zn,1.0,,
66.0,2815498,Zn,1.0,,
67.0,413747,Zn,1.0,,
68.0,1897182,Zn,1.0,,
70.0,60548,Zn,1.0,,
71.0,797875,MnO,1.0,,
73.0,1598,MnO,1.0,,
81.0,78712871,Br,1.0,Br,1.0
87.0,157200,MnOO,1.0,,
88.0,221,MnOOH,1.0,,
89.0,630,MnOO,1.0,MnOO,1.0
103.0,28190,MnOOO,1.0,,
104.0,52,MnOOOH,1.0,,
105.0,169,MnOOO,1.0,MnOOO,1.0
119.0,7888,MnOOOO,1.0,,
128.0,16338,ZnZn,1.0,,
130.0,18758,ZnZn,1.0,ZnZn,1.0
131.0,2756,ZnZn,1.0,ZnZn,1.0
132.0,18024,ZnZn,1.0,ZnZn,1.0
133.0,1582,ZnZn,1.0,ZnZn,1.0
134.0,7776,ZnZn,1.0,ZnZn,1.0
135.0,1066,ZnZn,1.0,ZnZn,1.0
136.0,2676,ZnZn,1.0,ZnZn,1.0
138.0,156,ZnZn,1.0,ZnZn,1.0
203.0,7740098,Tl,1.0,,
205.0,18497524,Tl,1.0,,
