mc,counts,ion,charge,ion2,charge2
1.0,4300608,H,1.0,,
2.0,16401,HH,1.0,,
3.0,124,HHH,1.0,,
6.0,1274077,C,2.0,,
6.5,14170,C,2.0,,
7.0,2543071,N,2.0,,
7.5,10213,N,2.0,,
8.0,2594894,O,2.0,,
9.0,5200,O,2.0,,
9.333333015441895,18626942,Si,3.0,,
9.666666984558105,949529,Si,3.0,,
10.0,626285,Si,3.0,,
10.333333015441895,7995134,P,3.0,,
12.0,688001,C,1.0,,
13.0,7652,C,1.0,,
14.0,43484932,Si,2.0,N,1.0
14.5,2020275,Si,2.0,,
15.0,1347996,Si,2.0,N,1.0
15.5,25790755,P,2.0,,
16.0,93692407,S,2.0,O,1.0
16.5,749258,S,2.0,,
17.0,3952364,S,2.0,HO,1.0
18.0,9579,O,1.0,HHO,1.0
19.0,37,HO,1.0,,
23.0,25790755,Na,1.0,,
24.0,980,CC,1.0,,
25.0,1215849,Cr,2.0,,
26.0,23160488,Cr,2.0,NC,1.0
26.5,2625130,Cr,2.0,,
27.0,663236,Cr,2.0,NC,1.0
28.0,22601887,Si,1.0,NN,1.0
29.0,1151651,Si,1.0,NN,1.0
30.0,759537,Si,1.0,,
31.0,14958637,P,1.0,,
31.5,8541160,Cu,2.0,,
32.0,143527287,S,1.0,OO,1.0
32.5,3801557,Cu,2.0,,
33.0,1208610,S,1.0,HOO,1.0
34.0,6344606,S,1.0,OO,1.0
40.0,28581,SiC,1.0,,
41.0,1774,SiC,1.0,SiC,1.0
42.0,87398,SiN,1.0,SiC,1.0
43.0,4753,SiN,1.0,SiN,1.0
44.0,123017,SiO,1.0,SiN,1.0
44.5,21492296,Y,2.0,,
45.0,7002,SiO,1.0,SiHO,1.0
46.0,4318,SiO,1.0,SiO,1.0
46.5,21492296,Nb,2.0,,
47.0,110231,PO,1.0,SiHO,1.0
48.0,164,OOO,1.0,,
49.0,220,PO,1.0,,
50.0,693034,Cr,1.0,,
51.5,64476886,Rh,2.0,,
52.0,13199155,Cr,1.0,,
53.0,1496324,Cr,1.0,,
54.0,378018,Cr,1.0,,
60.0,1130,SiOO,1.0,,
60.33333206176758,5158150,Ta,3.0,,
61.0,57,SiOO,1.0,,
62.0,973,CrC,1.0,SiOO,1.0
63.0,12748818,Cu,1.0,POO,1.0
64.0,21879,CrC,1.0,CrN,1.0
65.0,5676602,Cu,1.0,CrC,1.0
66.0,82085,CrN,1.0,CrO,1.0
67.0,9276,CrN,1.0,CrN,1.0
68.0,80584,CrO,1.0,CrN,1.0
69.0,8880,CrO,1.0,,
70.0,11880,SiSiN,1.0,CrO,1.0
71.0,1004,SiSiN,1.0,SiSiN,1.0
72.0,662,SiSiN,1.0,SiSiN,1.0
79.0,39718,CuO,1.0,,
81.0,17757,CuO,1.0,CuO,1.0
83.0,35,CuO,1.0,,
89.0,12895378,Y,1.0,,
90.5,9210983,Ta,2.0,,
93.0,12680453,Nb,1.0,,
103.0,39330902,Rh,1.0,,
105.0,57396,YO,1.0,,
107.0,115,YO,1.0,,
127.0,107461479,I,1.0,,
181.0,3223844,Ta,1.0,,
213.0,299,TaOO,1.0,,
