mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,26519,HH,1.0,,
3.0,434,HHH,1.0,,
6.0,128958298,C,2.0,,
6.5,1434318,C,2.0,,
7.0,1483091,N,2.0,,
7.5,5956,N,2.0,,
8.0,7875891,O,2.0,,
9.0,28618960,Al,3.0,O,2.0
12.0,78664561,C,1.0,,
13.0,874934,C,1.0,,
13.5,84126987,Al,2.0,,
14.0,2513714,N,1.0,,
15.0,10095,N,1.0,,
16.0,11755061,O,1.0,,
17.0,61231,HO,1.0,,
18.0,24373,O,1.0,HHO,1.0
19.0,122,HO,1.0,,
24.0,12864905,CC,1.0,,
25.0,286175,CC,1.0,CC,1.0
26.0,221778,NC,1.0,CC,1.0
27.0,46273175,Al,1.0,NC,1.0
28.0,368523,AlH,1.0,NN,1.0
29.0,6423,AlHH,1.0,NN,1.0
29.5,28042327,Co,2.0,,
30.66666603088379,5229333,Mo,3.0,,
31.33333396911621,3286000,Mo,3.0,,
31.66666603088379,5617999,Mo,3.0,,
32.0,5986704,Mo,3.0,OO,1.0
32.33333206176758,3391999,Mo,3.0,,
32.66666793823242,8515333,Mo,3.0,,
33.0,1059,HOO,1.0,,
33.33333206176758,3391999,Mo,3.0,,
34.0,344,OO,1.0,OO,1.0
35.0,11497354,Ge,2.0,,
36.0,18268409,Ge,2.0,CCC,1.0
36.5,4374603,Ge,2.0,,
37.0,20567704,Ge,2.0,CCC,1.0
37.5,4374603,Ge,2.0,,
38.0,1076,CCC,1.0,CCC,1.0
43.0,634400,AlO,1.0,,
44.0,25486,COO,1.0,NNO,1.0
45.0,1680,AlO,1.0,COO,1.0
46.0,9338196,Mo,2.0,COO,1.0
47.0,5867857,Mo,2.0,,
47.5,10032142,Mo,2.0,,
48.0,10539391,Mo,2.0,OOO,1.0
48.5,6057142,Mo,2.0,,
49.0,15205952,Mo,2.0,,
50.0,6057142,Mo,2.0,,
59.0,16839882,Co,1.0,AlOO,1.0
61.0,58,AlOO,1.0,AlOO,1.0
70.0,7232020,Ge,1.0,AlAlO,1.0
72.0,9527869,Ge,1.0,AlAlO,1.0
73.0,2712254,Ge,1.0,,
74.0,12691957,Ge,1.0,,
75.0,2992136,Ge,1.0,CoO,1.0
77.0,560,CoO,1.0,,
91.0,6759,CoOO,1.0,,
92.0,3081571,Mo,1.0,,
94.0,1936393,Mo,1.0,,
95.0,3310607,Mo,1.0,,
96.0,3477178,Mo,1.0,,
97.0,1998857,Mo,1.0,,
98.0,5017964,Mo,1.0,,
100.0,1998857,Mo,1.0,,
104.0,1090618,MoC,1.0,,
105.0,12130,MoC,1.0,,
106.0,685321,MoC,1.0,,
107.0,1179429,MoC,1.0,MoC,1.0
108.0,1243662,MoC,1.0,MoC,1.0
109.0,721115,MoC,1.0,MoC,1.0
110.0,1783808,MoC,1.0,MoC,1.0
111.0,19752,MoC,1.0,,
112.0,707428,MoC,1.0,,
113.0,7868,MoC,1.0,,
156.0,63095,Dy,1.0,,
158.0,63095,Dy,1.0,,
160.0,1451190,Dy,1.0,,
161.0,11925000,Dy,1.0,,
162.0,16173412,Dy,1.0,Er,1.0
163.0,15710714,Dy,1.0,,
164.0,19138889,Dy,1.0,Er,1.0
166.0,28266667,Er,1.0,,
167.0,19349207,Er,1.0,,
168.0,22546031,Er,1.0,,
170.0,12534920,Er,1.0,,
184.0,72392,MoMo,1.0,,
186.0,90979,MoMo,1.0,MoMo,1.0
187.0,155545,MoMo,1.0,MoMo,1.0
188.0,191957,MoMo,1.0,MoMo,1.0
189.0,191656,MoMo,1.0,MoMo,1.0
190.0,421977,MoMo,1.0,MoMo,1.0
191.0,234528,MoMo,1.0,MoMo,1.0
192.0,435131,MoMo,1.0,MoMo,1.0
193.0,359258,MoMo,1.0,MoMo,1.0
194.0,355504,MoMo,1.0,MoMo,1.0
195.0,253823,MoMo,1.0,MoMo,1.0
196.0,297928,MoMo,1.0,MoMo,1.0
197.0,60917,MoMo,1.0,MoMo,1.0
198.0,152928,MoMo,1.0,MoMo,1.0
200.0,30458,MoMo,1.0,,
