mc,counts,ion,charge,ion2,charge2
1.0,39278679,H,1.0,,
2.0,1339046,HH,1.0,,
3.0,90608,HHH,1.0,,
3.3333332538604736,794037,B,3.0,,
3.6666667461395264,3216253,B,3.0,,
5.0,1000487,B,2.0,,
5.5,4052478,B,2.0,,
6.0,2113179,C,2.0,,
6.5,23503,C,2.0,,
7.0,2223997,N,2.0,,
7.5,8931,N,2.0,,
8.0,48044705,O,2.0,,
9.0,96281,O,2.0,,
10.0,1588075,B,1.0,,
11.0,6432506,B,1.0,,
12.0,113214554,Mg,2.0,C,1.0
12.5,14180387,Mg,2.0,,
13.0,15755036,Mg,2.0,C,1.0
14.0,3834479,N,1.0,,
15.0,15399,N,1.0,,
16.0,76261435,O,1.0,,
17.0,2543305,HO,1.0,,
18.0,651122,Fe,3.0,HHO,1.0
18.66666603088379,5295508,Fe,3.0,,
19.0,132142,Fe,3.0,HO,1.0
19.33333396911621,17324,Fe,3.0,,
20.0,327,HHO,1.0,,
24.0,215163646,Mg,1.0,CC,1.0
25.0,27270055,Mg,1.0,CC,1.0
26.0,30368099,Mg,1.0,BO,1.0
27.0,1309923,Fe,2.0,BO,1.0
28.0,14721308,Fe,2.0,NN,1.0
28.5,352905,Fe,2.0,,
29.0,48975,Fe,2.0,BO,1.0
29.5,16041162,Co,2.0,,
32.0,5376877,OO,1.0,,
33.0,398484,HOO,1.0,,
34.0,48069,HHOO,1.0,OO,1.0
34.5,2747610,Ga,2.0,,
35.0,1597,HOO,1.0,HOO,1.0
35.5,1824120,Ga,2.0,,
36.0,127,HHOO,1.0,HHOO,1.0
42.0,13809,BOO,1.0,,
43.0,55935,BOO,1.0,,
44.0,15890,COO,1.0,NNO,1.0
45.0,384,COO,1.0,BOO,1.0
46.0,57,COO,1.0,COO,1.0
48.0,789465,OOO,1.0,,
50.0,4746,OOO,1.0,OOO,1.0
54.0,502409,Fe,1.0,,
56.0,7943263,Fe,1.0,,
57.0,190569,Fe,1.0,,
58.0,25986,Fe,1.0,,
59.0,8341404,Co,1.0,,
65.0,11666,Ba,2.0,,
66.0,11666,Ba,2.0,,
67.0,279991,Ba,2.0,,
67.5,769975,Ba,2.0,,
68.0,921637,Ba,2.0,,
68.5,1306625,Ba,2.0,,
69.0,13185105,Ba,2.0,Ga,1.0
70.0,167903,GaH,1.0,,
71.0,3212125,Ga,1.0,GaHH,1.0
72.0,111469,GaH,1.0,,
73.0,7909,GaHH,1.0,,
75.0,1015588,CoO,1.0,,
77.0,2035,CoO,1.0,,
91.0,136168,CoOO,1.0,,
93.0,545,CoOO,1.0,CoOO,1.0
106.0,834140,Cd,1.0,,
107.0,20071,CoOOO,1.0,,
109.0,120,CoOOO,1.0,CoOOO,1.0
110.0,8020581,Cd,1.0,,
111.0,8213074,Cd,1.0,,
112.0,15463680,Cd,1.0,,
113.0,7828087,Cd,1.0,,
114.0,18415254,Cd,1.0,,
116.0,4812348,Cd,1.0,,
127.0,11666300,I,1.0,,
