mc,counts,ion,charge,ion2,charge2
1.0,6798269,H,1.0,,
2.0,29648,HH,1.0,,
3.0,548,HHH,1.0,,
6.0,1678351,C,2.0,,
6.5,18667,C,2.0,,
7.0,2537884,N,2.0,,
7.5,10192,N,2.0,,
8.0,177634635,O,2.0,,
9.0,355981,O,2.0,,
12.0,1007011,C,1.0,,
13.0,11200,C,1.0,,
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
16.0,286507481,O,1.0,,
17.0,1800754,HO,1.0,,
18.0,588304,O,1.0,HHO,1.0
19.0,3608,HO,1.0,,
20.0,28,HHO,1.0,,
24.0,2285,CC,1.0,,
25.0,50,CC,1.0,CC,1.0
26.0,6590,NC,1.0,,
27.0,99,NC,1.0,NC,1.0
28.0,19930,NN,1.0,,
29.0,160,NN,1.0,NN,1.0
29.5,127403842,Co,2.0,,
32.0,77808249,OO,1.0,Zn,2.0
33.0,4522763,Zn,2.0,HOO,1.0
33.5,553697,Zn,2.0,,
34.0,2837195,Zn,2.0,OO,1.0
35.0,84054,Zn,2.0,HOO,1.0
36.0,337,OO,1.0,HHOO,1.0
44.0,174902,COO,1.0,NNO,1.0
45.0,16189,W,4.0,COO,1.0
45.5,3752807,W,4.0,,
45.75,2040499,W,4.0,,
46.0,4381322,W,4.0,COO,1.0
46.5,3367538,W,4.0,,
48.0,25117555,OOO,1.0,,
50.0,151007,OOO,1.0,OOO,1.0
52.0,302,OOO,1.0,OOO,1.0
59.0,81538456,Co,1.0,,
60.0,25480,W,3.0,,
60.66666793823242,6701442,W,3.0,,
61.0,3643749,W,3.0,,
61.33333206176758,7822595,W,3.0,,
62.0,6013461,W,3.0,,
64.0,12383653,Zn,1.0,,
66.0,7109134,Zn,1.0,,
67.0,1044711,Zn,1.0,,
68.0,4790384,Zn,1.0,,
70.0,152884,Zn,1.0,,
75.0,24105195,CoO,1.0,,
77.0,48307,CoO,1.0,,
84.0,305769,Sr,1.0,,
86.0,5045192,Sr,1.0,,
87.0,3567307,Sr,1.0,,
88.0,42094231,Sr,1.0,,
90.0,9173,W,2.0,,
91.0,21027933,CoOO,1.0,W,2.0
91.5,1311749,W,2.0,,
92.0,2816134,W,2.0,,
93.0,2239457,W,2.0,CoOO,1.0
95.0,74,CoOO,1.0,,
107.0,9660598,CoOOO,1.0,,
109.0,58079,CoOOO,1.0,CoOOO,1.0
111.0,116,CoOOO,1.0,CoOOO,1.0
128.0,86804,ZnZn,1.0,,
130.0,99664,ZnZn,1.0,ZnZn,1.0
131.0,14646,ZnZn,1.0,ZnZn,1.0
132.0,95764,ZnZn,1.0,ZnZn,1.0
133.0,8407,ZnZn,1.0,ZnZn,1.0
134.0,41314,ZnZn,1.0,ZnZn,1.0
135.0,5665,ZnZn,1.0,ZnZn,1.0
136.0,14219,ZnZn,1.0,ZnZn,1.0
137.0,180,ZnZn,1.0,ZnZn,1.0
138.0,829,ZnZn,1.0,ZnZn,1.0
180.0,12230,W,1.0,,
182.0,3216692,W,1.0,,
183.0,1748999,W,1.0,,
184.0,3754845,W,1.0,,
186.0,2886461,W,1.0,,
192.0,30,WC,1.0,,
194.0,8166,WC,1.0,WN,1.0
195.0,4474,WC,1.0,WC,1.0
196.0,43029,WN,1.0,WC,1.0
197.0,14869,WN,1.0,WN,1.0
198.0,1777639,WO,1.0,WN,1.0
199.0,945681,WO,1.0,WN,1.0
200.0,2057467,WO,1.0,WN,1.0
201.0,1991,WO,1.0,WN,1.0
202.0,1564431,WO,1.0,WO,1.0
204.0,3126,WO,1.0,,
