mc,counts,ion,charge,ion2,charge2
1.0,3457310,H,1.0,,
2.0,9697,HH,1.0,,
3.0,70,HHH,1.0,,
6.0,1280307,C,2.0,,
6.5,14240,C,2.0,,
7.0,1522978,N,2.0,,
7.5,6116,N,2.0,,
8.0,84535333,O,2.0,,
9.0,169409,O,2.0,,
12.0,640153,C,1.0,,
13.0,7120,C,1.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,159500636,O,1.0,,
17.0,374565,HO,1.0,,
17.5,58934964,Cl,2.0,,
18.0,321880,O,1.0,HHO,1.0
18.5,18815648,Cl,2.0,,
19.0,750,HO,1.0,,
20.0,25139363,Ca,2.0,,
21.0,181418,Ca,2.0,,
21.5,25916,Ca,2.0,,
22.0,5416625,Ca,2.0,,
22.5,4337835,Zr,4.0,,
22.75,951797,Zr,4.0,,
23.0,1448753,Zr,4.0,,
23.5,1457175,Zr,4.0,,
24.0,288914,Zr,4.0,Ca,2.0
25.0,38875,V,2.0,,
25.5,12932518,V,2.0,,
26.0,2993,NC,1.0,,
27.0,33,NC,1.0,,
27.5,8099021,Mn,2.0,,
28.0,4651,NN,1.0,,
30.0,2469229,Zr,3.0,,
30.33333396911621,541792,Zr,3.0,,
30.66666603088379,824674,Zr,3.0,,
31.33333396911621,829469,Zr,3.0,,
32.0,23654665,OO,1.0,Zr,3.0
33.0,112723,HOO,1.0,,
34.0,94882,OO,1.0,OO,1.0
35.0,39486878,Cl,1.0,HOO,1.0
36.0,94,OO,1.0,,
37.0,12606484,Cl,1.0,,
40.0,15083619,Ca,1.0,,
42.0,108850,Ca,1.0,,
43.0,15550,Ca,1.0,,
44.0,3304941,Ca,1.0,COO,1.0
45.0,6674187,Zr,2.0,COO,1.0
45.5,1464303,Zr,2.0,,
46.0,2229064,Zr,2.0,COO,1.0
47.0,2241809,Zr,2.0,,
48.0,6172174,OOO,1.0,Zr,2.0
50.0,58064,V,1.0,OOO,1.0
51.0,7759511,V,1.0,,
52.0,69,OOO,1.0,OOO,1.0
55.0,4292481,Mn,1.0,,
58.0,2002078,Sn,2.0,Hf,3.0
58.5,2469553,Sb,2.0,,
58.66666793823242,2526894,Hf,3.0,,
59.0,12187408,Hf,3.0,Sn,2.0
59.33333206176758,13169010,Hf,3.0,,
59.5,1114425,Sn,2.0,,
59.66666793823242,6657396,Hf,3.0,,
60.0,21303668,Hf,3.0,Sn,2.0
60.5,18377330,Sb,2.0,,
61.0,596088,Sn,2.0,,
61.5,13694798,Sb,2.0,,
62.0,725672,Sn,2.0,,
65.0,12958,Ba,2.0,,
66.0,12958,Ba,2.0,,
67.0,311002,Ba,2.0,,
67.5,855256,Ba,2.0,,
68.0,1023716,Ba,2.0,,
68.5,1451344,Ba,2.0,,
69.0,9291198,Ba,2.0,,
71.0,974942,MnO,1.0,,
73.0,1953,MnO,1.0,,
84.0,155501,Sr,1.0,,
85.0,18711980,Rb,1.0,,
86.0,2565770,Sr,1.0,,
87.0,9540470,Rb,1.0,Sr,1.0
88.0,25621171,Sr,1.0,Hf,2.0
88.5,15064181,Hf,2.0,,
89.0,21949790,Hf,2.0,MnOO,1.0
89.5,11095660,Hf,2.0,,
90.0,28508557,Hf,2.0,,
91.0,20460,ZrH,1.0,,
92.0,4591,ZrH,1.0,ZrHH,1.0
93.0,6855,ZrH,1.0,ZrHH,1.0
94.0,34,ZrHH,1.0,,
95.0,6873,ZrH,1.0,,
96.0,34,ZrHH,1.0,,
97.0,1112,ZrH,1.0,,
103.0,72846,MnOOO,1.0,,
104.0,561,MnOOOH,1.0,,
105.0,437,MnOOO,1.0,MnOOO,1.0
106.0,763185,ZrO,1.0,,
107.0,167456,ZrO,1.0,,
108.0,256418,ZrO,1.0,ZrO,1.0
109.0,335,ZrO,1.0,,
110.0,256881,ZrO,1.0,ZrO,1.0
112.0,42007,ZrO,1.0,ZrO,1.0
114.0,83,ZrO,1.0,,
116.0,1009591,Sn,1.0,,
117.0,4115922,Sb,1.0,,
118.0,1668916,Sn,1.0,,
119.0,616554,Sn,1.0,MnOOOO,1.0
120.0,2225421,Sn,1.0,MnOOOOH,1.0
121.0,30629089,Sb,1.0,MnOOOO,1.0
122.0,569779,Sn,1.0,ZrOO,1.0
123.0,22880363,Sb,1.0,ZrOO,1.0
124.0,470405,Sn,1.0,ZrOO,1.0
