mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,6295,HH,1.0,,
3.0,51,HHH,1.0,,
6.0,3293370,C,2.0,,
6.5,36630,C,2.0,,
7.0,7768799,N,2.0,,
7.5,31199,N,2.0,,
8.0,4159165,O,2.0,,
9.0,8334,O,2.0,,
12.0,118386455,Mg,2.0,C,1.0
12.5,14749999,Mg,2.0,,
13.0,16394843,Mg,2.0,C,1.0
14.0,14940000,N,1.0,,
15.0,60000,N,1.0,,
16.0,8318330,O,1.0,,
17.0,20413,HO,1.0,,
18.0,16778,O,1.0,HHO,1.0
19.0,40,HO,1.0,,
24.0,197257373,Mg,1.0,CC,1.0
25.0,25000164,Mg,1.0,CC,1.0
26.0,27779706,Mg,1.0,NC,1.0
27.0,449,NC,1.0,NC,1.0
28.0,147398,NN,1.0,,
29.0,1183,NN,1.0,NN,1.0
32.0,44388,OO,1.0,,
33.0,402,HOO,1.0,,
34.0,177,OO,1.0,OO,1.0
36.0,53,CCC,1.0,,
44.0,2694,NNO,1.0,COO,1.0
44.5,249999995,Y,2.0,,
48.0,860,OOO,1.0,,
89.0,152500000,Y,1.0,,
105.0,1608733,YO,1.0,,
107.0,3223,YO,1.0,,
