mc,counts,ion,charge,ion2,charge2
1.0,13340000,H,1.0,,
2.0,120875,HH,1.0,,
3.0,4141,HHH,1.0,,
6.0,1646685,C,2.0,,
6.5,18315,C,2.0,,
7.0,3187199,N,2.0,,
7.5,12799,N,2.0,,
8.0,6284256,O,2.0,,
9.0,12593,O,2.0,,
10.333333015441895,63333331,P,3.0,,
12.0,839809,C,1.0,,
13.0,9340,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
15.5,166666663,P,2.0,,
16.0,9975010,O,1.0,,
17.0,105449,HO,1.0,,
18.0,22264,O,1.0,HHO,1.0
19.0,211,HO,1.0,,
24.0,2251,CC,1.0,,
25.0,50,CC,1.0,CC,1.0
26.0,7272,NC,1.0,,
27.0,110,NC,1.0,NC,1.0
28.0,22460,NN,1.0,,
29.0,180,NN,1.0,NN,1.0
31.0,88333328,P,1.0,,
32.0,63830,OO,1.0,,
33.0,2126,HOO,1.0,,
34.0,301,OO,1.0,OO,1.0
44.0,538,NNO,1.0,COO,1.0
47.0,1035142,PO,1.0,,
48.0,1201,OOO,1.0,,
49.0,2074,PO,1.0,,
63.0,20072,POO,1.0,,
65.0,80,POO,1.0,POO,1.0
84.0,1000000,Sr,1.0,,
86.0,16500000,Sr,1.0,,
87.0,11666666,Sr,1.0,,
88.0,137666667,Sr,1.0,,
107.0,86333335,Ag,1.0,,
109.0,80333335,Ag,1.0,,
