mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,2266,HH,1.0,,
6.0,130184300,C,2.0,,
6.5,1447954,C,2.0,,
7.0,1345576,N,2.0,,
7.5,5403,N,2.0,,
8.0,104884384,O,2.0,,
9.0,210189,O,2.0,,
12.0,82016112,C,1.0,,
13.0,912211,C,1.0,,
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
16.0,163881854,O,1.0,,
17.0,208973,HO,1.0,,
18.0,328998,O,1.0,HHO,1.0
19.0,418,HO,1.0,,
24.0,13430452,CC,1.0,,
25.0,418665,CC,1.0,CC,1.0
25.5,39889895,V,2.0,,
26.0,294040,NC,1.0,CC,1.0
27.0,4426,NC,1.0,NC,1.0
28.0,4800,NN,1.0,,
31.5,17425249,Cu,2.0,,
32.0,18242667,OO,1.0,,
32.5,7755746,Cu,2.0,,
33.0,77871,HOO,1.0,,
34.0,73339,OO,1.0,OO,1.0
35.0,312,HOO,1.0,HOO,1.0
36.0,3299005,CCC,1.0,OO,1.0
37.0,110075,CCC,1.0,CCC,1.0
38.0,1224,CCC,1.0,CCC,1.0
44.0,3860479,COO,1.0,NNO,1.0
45.0,42916,COO,1.0,,
46.0,15465,COO,1.0,COO,1.0
46.5,129901960,Nb,2.0,,
47.0,172,COO,1.0,COO,1.0
48.0,7364422,OOO,1.0,,
50.0,104229,V,1.0,OOO,1.0
51.0,19944947,V,1.0,,
52.0,88,OOO,1.0,OOO,1.0
63.0,27659125,Cu,1.0,,
65.0,12310833,Cu,1.0,CuHH,1.0
67.0,55,CuHH,1.0,,
79.0,2651277,CuO,1.0,,
81.0,1185361,CuO,1.0,CuO,1.0
83.0,2364,CuO,1.0,,
93.0,67549015,Nb,1.0,,
104.5,12590497,Bi,2.0,,
209.0,19984917,Bi,1.0,,
