mc,counts,ion,charge,ion2,charge2
1.0,2310522,H,1.0,,
2.0,4834,HH,1.0,,
3.3333332538604736,2126235,B,3.0,,
3.6666667461395264,8612326,B,3.0,,
5.0,4046705,B,2.0,,
5.5,16391201,B,2.0,,
6.0,1140840,C,2.0,,
6.5,12688,C,2.0,,
7.0,1794101,N,2.0,,
7.5,7205,N,2.0,,
8.0,2108845,O,2.0,,
9.0,4226,O,2.0,,
10.0,6858823,B,1.0,,
11.0,27781698,B,1.0,,
12.0,17288190,Mg,2.0,C,1.0
12.5,2113071,Mg,2.0,,
13.0,2352361,Mg,2.0,C,1.0
14.0,3450195,N,1.0,,
15.0,13856,N,1.0,,
16.0,65654182,S,2.0,O,1.0
16.5,523764,S,2.0,,
17.0,2757149,S,2.0,HO,1.0
18.0,6958,O,1.0,HHO,1.0
20.0,33601309,Ca,2.0,,
21.0,242483,Ca,2.0,,
21.5,34640,Ca,2.0,,
22.0,7239869,Ca,2.0,,
24.0,27401390,Mg,1.0,Ca,2.0
25.0,3464052,Mg,1.0,,
26.0,3862089,Mg,1.0,BO,1.0
27.0,59826,BO,1.0,NC,1.0
28.0,6992,NN,1.0,BO,1.0
29.0,29574522,Ni,2.0,BO,1.0
30.0,11301470,Ni,2.0,,
30.5,476307,Ni,2.0,,
31.0,1558823,Ni,2.0,,
32.0,121852318,S,1.0,Zn,2.0
33.0,13878763,Zn,2.0,S,1.0
33.5,1917353,Zn,2.0,,
34.0,13156470,Zn,2.0,S,1.0
35.0,280588,Zn,2.0,,
40.0,20832811,Ca,1.0,,
42.0,150456,Ca,1.0,BOO,1.0
43.0,21949,Ca,1.0,BOO,1.0
44.0,4488776,Ca,1.0,NNO,1.0
48.0,43020,Ca,1.0,OOO,1.0
51.0,561176,Pd,2.0,,
51.5,43300654,Rh,2.0,,
52.0,6229058,Pd,2.0,,
52.5,12514235,Pd,2.0,,
53.0,15320118,Pd,2.0,,
54.0,14871177,Pd,2.0,,
55.0,6565765,Pd,2.0,,
58.0,15674403,Ni,1.0,,
59.0,56728,NiH,1.0,,
60.0,5989779,Ni,1.0,,
61.0,274120,Ni,1.0,NiH,1.0
62.0,827090,Ni,1.0,NiH,1.0
63.0,2990,NiH,1.0,,
64.0,42294780,Zn,1.0,Ni,1.0
65.0,747,NiH,1.0,,
66.0,24161765,Zn,1.0,,
67.0,3550653,Zn,1.0,,
68.0,16281045,Zn,1.0,,
70.0,542525,Zn,1.0,NiC,1.0
71.0,254,NiC,1.0,,
72.0,8757,NiC,1.0,,
73.0,466,NiC,1.0,NiC,1.0
74.0,76442,NiO,1.0,NiC,1.0
76.0,29202,NiO,1.0,NiC,1.0
77.0,1211,NiO,1.0,,
78.0,4023,NiO,1.0,NiO,1.0
80.0,991,NiO,1.0,,
82.0,47,NiCC,1.0,,
90.0,603,NiOO,1.0,,
92.0,230,NiOO,1.0,,
94.0,31,NiOO,1.0,,
102.0,1039215,Pd,1.0,,
103.0,22516340,Rh,1.0,,
104.0,11535293,Pd,1.0,,
105.0,23174510,Pd,1.0,,
106.0,28370588,Pd,1.0,,
108.0,27539216,Pd,1.0,,
110.0,12158823,Pd,1.0,,
128.0,1370343,ZnZn,1.0,,
130.0,1573357,ZnZn,1.0,ZnZn,1.0
131.0,231210,ZnZn,1.0,ZnZn,1.0
132.0,1516639,ZnZn,1.0,ZnZn,1.0
133.0,132731,ZnZn,1.0,ZnZn,1.0
134.0,655914,ZnZn,1.0,ZnZn,1.0
135.0,89595,ZnZn,1.0,ZnZn,1.0
136.0,225698,ZnZn,1.0,ZnZn,1.0
137.0,2914,ZnZn,1.0,ZnZn,1.0
138.0,13411,ZnZn,1.0,ZnZn,1.0
140.0,257,ZnZn,1.0,NiNiO,1.0
142.0,9387581,Nd,1.0,,
143.0,4226143,Nd,1.0,,
144.0,8244444,Nd,1.0,,
145.0,2875163,Nd,1.0,,
146.0,5958169,Nd,1.0,,
148.0,2009150,Nd,1.0,,
150.0,1939869,Nd,1.0,,
