mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,122908,HH,1.0,,
3.0,2876,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,8651366,N,2.0,,
7.5,34744,N,2.0,,
8.0,6069978,O,2.0,,
9.0,12164,O,2.0,,
12.0,824257,C,1.0,,
13.0,9167,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,9790287,O,1.0,,
17.0,103998,HO,1.0,,
18.0,21651,O,1.0,HHO,1.0
19.0,208,HO,1.0,,
24.0,2365,CC,1.0,,
25.0,52,CC,1.0,CC,1.0
26.0,17438,NC,1.0,,
27.0,263,NC,1.0,NC,1.0
28.0,154160,NN,1.0,,
29.0,1238,NN,1.0,NN,1.0
32.0,61488,OO,1.0,,
33.0,2010,HOO,1.0,,
34.0,287,OO,1.0,OO,1.0
44.0,3612,NNO,1.0,COO,1.0
48.0,1302,OOO,1.0,,
58.5,8360381,Sb,2.0,,
60.5,62214271,Sb,2.0,,
61.5,46362114,Sb,2.0,,
84.0,736111,Sr,1.0,,
86.0,12145833,Sr,1.0,,
87.0,8587962,Sr,1.0,,
88.0,101337960,Sr,1.0,,
96.0,1472222,Pt,2.0,,
97.0,60545137,Pt,2.0,,
97.5,62201390,Pt,2.0,,
98.0,46559029,Pt,2.0,,
99.0,13250000,Pt,2.0,,
117.0,14170138,Sb,1.0,,
121.0,105447918,Sb,1.0,,
123.0,78579859,Sb,1.0,,
192.0,868611,Pt,1.0,,
194.0,35721629,Pt,1.0,,
195.0,36698817,Pt,1.0,,
196.0,27469825,Pt,1.0,,
198.0,7817499,Pt,1.0,,
