mc,counts,ion,charge,ion2,charge2
1.0,697258,H,1.0,,
2.0,376,HH,1.0,,
3.0,1063658,Li,2.0,,
3.5,13310108,Li,2.0,,
6.0,24332628,C,2.0,Li,1.0
6.5,249126,C,2.0,,
7.0,24804083,Li,1.0,N,2.0
7.5,2425,N,2.0,,
8.0,134569238,O,2.0,,
9.0,269677,O,2.0,,
9.333333015441895,2108370,Si,3.0,,
9.666666984558105,107476,Si,3.0,,
10.0,70888,Si,3.0,,
12.0,32615658,Mg,2.0,C,1.0
12.5,2430473,Mg,2.0,,
13.0,2847301,Mg,2.0,C,1.0
14.0,7065098,Si,2.0,N,1.0
14.5,307075,Si,2.0,,
15.0,206720,Si,2.0,N,1.0
16.0,240302213,O,1.0,,
17.0,154907,HO,1.0,,
18.0,784910,O,1.0,Fe,3.0
18.66666603088379,4792998,Fe,3.0,,
19.0,87229039,F,1.0,Fe,3.0
19.33333396911621,15680,Fe,3.0,,
20.0,20280079,Ca,2.0,,
21.0,146351,Ca,2.0,,
21.5,20907,Ca,2.0,,
22.0,4369625,Ca,2.0,,
24.0,31321792,Mg,1.0,CC,1.0
25.0,4458577,Mg,1.0,Cr,2.0
25.5,6520463,V,2.0,,
26.0,14098524,Cr,2.0,Mg,1.0
26.5,1103440,Cr,2.0,,
27.0,1036860,Fe,2.0,Cr,2.0
27.5,13067060,Mn,2.0,,
28.0,15296609,Fe,2.0,Si,1.0
28.5,287475,Fe,2.0,,
29.0,208092,Si,1.0,Fe,2.0
29.5,23230330,Co,2.0,,
30.0,111396,Si,1.0,,
32.0,43581245,OO,1.0,,
33.0,53034,HOO,1.0,,
34.0,174747,OO,1.0,OO,1.0
35.0,212,HOO,1.0,HOO,1.0
36.0,13776,CCC,1.0,OO,1.0
37.0,453,CCC,1.0,CCC,1.0
40.0,11879553,Ca,1.0,SiC,1.0
41.0,7272,SiC,1.0,SiC,1.0
42.0,93621,Ca,1.0,SiN,1.0
43.0,12411,Ca,1.0,SiN,1.0
44.0,5883684,Ca,1.0,COO,1.0
45.0,82330,SiO,1.0,COO,1.0
46.0,48043,SiO,1.0,COO,1.0
47.0,264,SiO,1.0,SiHO,1.0
48.0,16820116,OOO,1.0,Ca,1.0
50.0,373773,Cr,1.0,OOO,1.0
51.0,4042687,V,1.0,,
52.0,4964291,Cr,1.0,OOO,1.0
53.0,562754,Cr,1.0,,
54.0,521114,Fe,1.0,Cr,1.0
55.0,8624260,Mn,1.0,,
56.0,5991247,Fe,1.0,,
57.0,143737,Fe,1.0,,
58.0,19600,Fe,1.0,,
59.0,12544378,Co,1.0,,
60.0,594406,SiOO,1.0,,
61.0,30300,SiOO,1.0,,
62.0,29927,SiOO,1.0,CrC,1.0
63.0,205,CrC,1.0,SiOO,1.0
64.0,144526,CrC,1.0,CrN,1.0
65.0,17922,CrC,1.0,CrC,1.0
66.0,82807,CrO,1.0,CrN,1.0
67.0,1100,CrN,1.0,CrC,1.0
68.0,1324349,CrO,1.0,CrN,1.0
69.0,150090,CrO,1.0,,
70.0,40631,CrO,1.0,CrO,1.0
71.0,2310898,MnO,1.0,CrO,1.0
72.0,75,CrO,1.0,,
73.0,4630,MnO,1.0,,
75.0,3897077,CoO,1.0,,
77.0,7809,CoO,1.0,,
87.0,832728,MnOO,1.0,,
88.0,1166,MnOOH,1.0,,
89.0,3337,MnOO,1.0,MnOO,1.0
91.0,1671426,CoOO,1.0,,
93.0,6699,CoOO,1.0,CoOO,1.0
103.0,584608,MnOOO,1.0,,
104.0,3752,SiSiOOO,1.0,MnOOOH,1.0
104.5,9930966,Bi,2.0,,
105.0,3826,MnOOO,1.0,MnOOO,1.0
106.0,205,SiSiOOO,1.0,SiSiOOO,1.0
107.0,1082607,CoOOO,1.0,,
109.0,6508,CoOOO,1.0,CoOOO,1.0
119.0,204318,MnOOOO,1.0,,
120.0,355,MnOOOOH,1.0,,
121.0,1637,MnOOOO,1.0,MnOOOO,1.0
136.0,393,SiSiOOOOO,1.0,,
137.0,40,SiSiOOOOO,1.0,SiSiOOOOO,1.0
209.0,17422747,Bi,1.0,,
