mc,counts,ion,charge,ion2,charge2
1.0,5665224,H,1.0,,
2.0,26039,HH,1.0,,
3.0,265,HHH,1.0,,
6.0,2797253,C,2.0,,
6.5,31112,C,2.0,,
7.0,1894953,N,2.0,,
7.5,7610,N,2.0,,
8.0,5509791,O,2.0,,
9.0,11041,O,2.0,,
9.333333015441895,41169159,Si,3.0,,
9.666666984558105,2098644,Si,3.0,,
10.0,1384212,Si,3.0,,
12.0,35105981,Mg,2.0,C,1.0
12.5,4222527,Mg,2.0,,
13.0,4706916,Mg,2.0,C,1.0
14.0,92882017,Si,2.0,N,1.0
14.5,4562271,Si,2.0,,
15.0,3022747,Si,2.0,N,1.0
16.0,8476602,O,1.0,,
17.0,38055,HO,1.0,,
18.0,983013,Fe,3.0,O,1.0
18.66666603088379,15265699,Fe,3.0,,
19.0,366319,Fe,3.0,HO,1.0
19.33333396911621,49942,Fe,3.0,,
24.0,57447280,Mg,1.0,CC,1.0
25.0,7280361,Mg,1.0,CC,1.0
26.0,8089437,Mg,1.0,NC,1.0
27.0,1970639,Fe,2.0,NC,1.0
27.5,33974360,Mn,2.0,,
28.0,78597375,Si,1.0,Fe,2.0
28.5,747435,Fe,2.0,,
29.0,2519997,Si,1.0,Fe,2.0
29.5,141559828,Co,2.0,,
30.0,1594853,Si,1.0,,
32.0,44738,OO,1.0,,
33.0,695,HOO,1.0,,
34.0,179,OO,1.0,OO,1.0
35.0,13929487,Ge,2.0,,
36.0,18617972,Ge,2.0,CCC,1.0
36.5,5299999,Ge,2.0,,
37.0,24801282,Ge,2.0,,
37.5,5299999,Ge,2.0,,
40.0,188942,SiC,1.0,,
41.0,11733,SiC,1.0,SiC,1.0
42.0,292165,SiN,1.0,SiC,1.0
43.0,15782,SiN,1.0,SiN,1.0
44.0,453899,SiO,1.0,SiN,1.0
45.0,30002,SiO,1.0,SiHO,1.0
46.0,16250,SiO,1.0,SiO,1.0
47.0,292,SiHO,1.0,SiO,1.0
48.0,723,OOO,1.0,SiO,1.0
54.0,1044371,Fe,1.0,,
55.0,16987180,Mn,1.0,,
56.0,16511877,Fe,1.0,,
57.0,396140,Fe,1.0,,
58.0,54019,Fe,1.0,,
59.0,72195514,Co,1.0,,
60.0,7096,SiOO,1.0,,
61.0,361,SiOO,1.0,,
62.0,238,SiOO,1.0,,
70.0,7423153,Ge,1.0,SiSiN,1.0
71.0,243378,MnO,1.0,SiSiN,1.0
72.0,9870343,Ge,1.0,SiSiN,1.0
73.0,2809617,Ge,1.0,MnO,1.0
74.0,13144724,Ge,1.0,SiSiN,1.0
75.0,3669338,Ge,1.0,CoO,1.0
77.0,1724,CoO,1.0,,
87.0,4345,MnOO,1.0,,
88.0,43,MnOOH,1.0,,
91.0,17018,CoOO,1.0,,
93.0,68,CoOO,1.0,CoOO,1.0
103.0,48,MnOOO,1.0,,
104.0,24,SiSiOOO,1.0,,
107.0,289,CoOOO,1.0,,
138.0,62286,La,1.0,,
139.0,62224036,La,1.0,,
