mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,229648,HH,1.0,,
3.0,2232612,Li,2.0,HHH,1.0
3.5,27855079,Li,2.0,,
6.0,9823373,C,2.0,Li,1.0
6.5,69960,C,2.0,,
7.0,49350542,Li,1.0,N,2.0
7.5,20627,N,2.0,,
8.0,12801587,O,2.0,,
9.0,25654,O,2.0,,
12.0,3648222,C,1.0,,
13.0,40576,C,1.0,,
14.0,9511350,N,1.0,,
15.0,38198,N,1.0,,
16.0,20647721,O,1.0,,
17.0,229533,HO,1.0,,
17.5,217156751,Cl,2.0,,
18.0,48647,O,1.0,HHO,1.0
18.5,69329730,Cl,2.0,,
19.0,459,HO,1.0,,
24.0,28367,CC,1.0,,
25.0,631,CC,1.0,CC,1.0
26.0,38379,NC,1.0,,
27.0,581,NC,1.0,NC,1.0
28.0,51207,NN,1.0,,
29.0,411,NN,1.0,NN,1.0
32.0,370020,OO,1.0,,
33.0,11358,HOO,1.0,,
34.0,1795,OO,1.0,OO,1.0
35.0,143323506,Cl,1.0,HOO,1.0
36.0,310,CCC,1.0,,
37.0,45757622,Cl,1.0,,
44.0,5946,COO,1.0,NNO,1.0
45.0,42,COO,1.0,,
48.0,15042,OOO,1.0,,
50.0,90,OOO,1.0,OOO,1.0
85.0,68947746,Rb,1.0,,
87.0,26547747,Rb,1.0,,
152.0,95495,Gd,1.0,,
154.0,1050450,Gd,1.0,,
155.0,7066666,Gd,1.0,,
156.0,9788288,Gd,1.0,,
157.0,7496396,Gd,1.0,,
158.0,11841441,Gd,1.0,,
160.0,10456756,Gd,1.0,,
