mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,1916,HH,1.0,,
6.0,1707076,C,2.0,,
6.5,18986,C,2.0,,
7.0,2129589,N,2.0,,
7.5,8552,N,2.0,,
8.0,2759489,O,2.0,,
9.0,10048317,Al,3.0,O,2.0
12.0,1024246,C,1.0,,
13.0,11392,C,1.0,,
13.5,32396087,Al,2.0,,
14.0,3871980,N,1.0,,
15.0,15550,N,1.0,,
16.0,4311701,O,1.0,,
17.0,4500,HO,1.0,,
18.0,8640,O,1.0,,
24.0,2419,CC,1.0,,
25.0,53,CC,1.0,CC,1.0
26.0,5487,NC,1.0,,
27.0,18141892,Al,1.0,NC,1.0
28.0,65843,AlH,1.0,NN,1.0
29.0,29502294,Ni,2.0,AlHH,1.0
30.0,11273839,Ni,2.0,,
30.5,475142,Ni,2.0,,
31.0,1555012,Ni,2.0,,
32.0,399276,Ni,2.0,OO,1.0
33.0,49,HOO,1.0,,
34.0,42,OO,1.0,OO,1.0
37.5,43194783,As,2.0,,
43.0,94878,AlO,1.0,,
44.0,146,NNO,1.0,COO,1.0
45.0,190,AlO,1.0,,
48.0,99,OOO,1.0,,
51.0,485941,Pd,2.0,,
52.0,5393948,Pd,2.0,,
52.5,10836491,Pd,2.0,,
53.0,13266198,Pd,2.0,,
54.0,12877444,Pd,2.0,,
55.0,5685513,Pd,2.0,,
58.0,15384469,Ni,1.0,Hf,3.0
58.66666793823242,1128679,Hf,3.0,,
59.0,4075542,Hf,3.0,NiH,1.0
59.33333206176758,5882157,Hf,3.0,,
59.66666793823242,2973636,Hf,3.0,,
60.0,13502689,Hf,3.0,Ni,1.0
61.0,261414,Ni,1.0,NiH,1.0
62.0,809210,Ni,1.0,NiH,1.0
63.0,1978,NiH,1.0,,
64.0,202151,Ni,1.0,,
65.0,494,NiH,1.0,,
70.0,41891,NiC,1.0,AlAlO,1.0
71.0,412,NiC,1.0,,
72.0,14161,NiC,1.0,,
73.0,754,NiC,1.0,NiC,1.0
74.0,112356,NiO,1.0,NiC,1.0
75.0,28076629,As,1.0,NiC,1.0
76.0,42898,NiO,1.0,NiC,1.0
77.0,1778,NiO,1.0,,
78.0,5903,NiO,1.0,NiO,1.0
80.0,1454,NiO,1.0,,
82.0,149,NiCC,1.0,,
84.0,57,NiCC,1.0,,
87.0,64792,Hf,2.0,,
88.0,1684596,Hf,2.0,,
88.5,6025672,Hf,2.0,,
89.0,8779339,Hf,2.0,,
89.5,4438263,Hf,2.0,,
90.0,11404379,Hf,2.0,NiOO,1.0
92.0,365,NiOO,1.0,,
94.0,50,NiOO,1.0,,
96.0,518337,Pt,2.0,,
97.0,21316625,Pt,2.0,,
97.5,21899755,Pt,2.0,,
98.0,16392420,Pt,2.0,,
99.0,4665036,Pt,2.0,,
102.0,971882,Pd,1.0,,
104.0,10787896,Pd,1.0,,
105.0,21672983,Pd,1.0,,
106.0,26532396,Pd,1.0,,
108.0,25754889,Pd,1.0,,
110.0,11371027,Pd,1.0,,
132.0,4809,NiNiO,1.0,,
134.0,3675,NiNiO,1.0,NiNiO,1.0
135.0,154,NiNiO,1.0,NiNiO,1.0
136.0,1209,NiNiO,1.0,NiNiO,1.0
137.0,59,NiNiO,1.0,NiNiO,1.0
138.0,320,NiNiO,1.0,NiNiO,1.0
140.0,48,NiNiO,1.0,NiNiO,1.0
150.0,1302532,AsAs,1.0,,
165.0,129584350,Ho,1.0,,
169.0,43194783,Tm,1.0,,
174.0,24621,Hf,1.0,,
176.0,640146,Hf,1.0,,
177.0,2289755,Hf,1.0,,
178.0,3336148,Hf,1.0,,
179.0,1686540,Hf,1.0,,
180.0,4333300,Hf,1.0,,
190.0,242,HfO,1.0,,
192.0,275839,Pt,1.0,HfO,1.0
193.0,22549,HfO,1.0,,
194.0,11117563,Pt,1.0,HfO,1.0
195.0,11404620,Pt,1.0,HfO,1.0
196.0,8631637,Pt,1.0,Hg,1.0
197.0,154,HfHO,1.0,HfO,1.0
198.0,5697909,Hg,1.0,Pt,1.0
199.0,5507334,Hg,1.0,,
200.0,7483496,Hg,1.0,,
201.0,4276283,Hg,1.0,,
202.0,9621638,Hg,1.0,,
204.0,2202933,Hg,1.0,,
225.0,91810,AsAsAs,1.0,,
300.0,7482,AsAsAsAs,1.0,,
