mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,58220,HH,1.0,,
3.0,24332544,Li,2.0,HHH,1.0
3.5,304465363,Li,2.0,,
6.0,42779578,Li,1.0,C,2.0
6.5,71903,C,2.0,,
7.0,457163072,Li,1.0,N,2.0
7.5,10992,N,2.0,,
8.0,12032846,O,2.0,,
9.0,24113,O,2.0,,
12.0,3878858,C,1.0,,
13.0,43142,C,1.0,,
14.0,4887777,N,1.0,,
15.0,19629,N,1.0,,
16.0,17959471,O,1.0,,
17.0,139754,HO,1.0,,
18.0,39011,O,1.0,HHO,1.0
19.0,280,HO,1.0,,
22.5,314074076,Sc,2.0,,
24.0,35484,CC,1.0,,
25.0,789,CC,1.0,CC,1.0
26.0,21463,NC,1.0,,
27.0,324,NC,1.0,NC,1.0
28.0,15325,NN,1.0,,
29.0,123,NN,1.0,NN,1.0
32.0,304285,OO,1.0,,
33.0,5186,HOO,1.0,,
34.0,1319,OO,1.0,OO,1.0
36.0,317,CCC,1.0,,
44.0,3213,COO,1.0,NNO,1.0
45.0,490740759,Sc,1.0,COO,1.0
48.0,7630,OOO,1.0,,
48.5,205905002,Tc,2.0,,
49.0,205905002,Tc,2.0,,
49.5,205905002,Tc,2.0,,
58.0,577111108,Sn,2.0,,
59.0,953999974,Sn,2.0,,
59.5,337629630,Sn,2.0,,
60.0,1272000050,Sn,2.0,,
61.0,180592592,Sn,2.0,,
62.0,219851844,Sn,2.0,,
97.0,326833337,Tc,1.0,,
98.0,326833337,Tc,1.0,,
99.0,326833337,Tc,1.0,,
116.0,300097761,Sn,1.0,,
118.0,496079962,Sn,1.0,,
119.0,175567402,Sn,1.0,,
120.0,661440013,Sn,1.0,,
122.0,93908144,Sn,1.0,,
124.0,114322950,Sn,1.0,,
