mc,counts,ion,charge,ion2,charge2
1.0,2295519,H,1.0,,
2.0,4474,HH,1.0,,
6.0,1700148,C,2.0,,
6.5,18909,C,2.0,,
7.0,3290680,N,2.0,,
7.5,13215,N,2.0,,
8.0,2656480,O,2.0,,
9.0,5323,O,2.0,,
10.333333015441895,61948050,P,3.0,,
12.0,1037090,C,1.0,,
13.0,11534,C,1.0,,
14.0,5141688,N,1.0,,
15.0,20649,N,1.0,,
15.333333015441895,1273376,Ti,3.0,,
15.5,129058440,P,2.0,,
15.666666984558105,1161956,Ti,3.0,,
16.0,16327039,Ti,3.0,O,1.0
16.33333396911621,875446,Ti,3.0,,
16.66666603088379,859529,Ti,3.0,,
17.0,8926,HO,1.0,,
18.0,9214,O,1.0,HHO,1.0
23.0,3441558,Ti,2.0,,
23.5,3140422,Ti,2.0,,
24.0,31750503,Ti,2.0,CC,1.0
24.5,2366071,Ti,2.0,,
25.0,2323099,Ti,2.0,CC,1.0
26.0,7422,NC,1.0,,
27.0,112,NC,1.0,NC,1.0
28.0,21448,NN,1.0,,
29.0,172,NN,1.0,NN,1.0
31.0,83887981,P,1.0,,
32.0,23435363,Zn,2.0,OO,1.0
33.0,13442803,Zn,2.0,HOO,1.0
33.5,1975454,Zn,2.0,,
34.0,9058258,Zn,2.0,OO,1.0
35.0,13517580,Ge,2.0,Zn,2.0
36.0,17681005,Ge,2.0,,
36.5,5033279,Ge,2.0,,
37.0,23553165,Ge,2.0,,
37.5,5033279,Ge,2.0,,
44.0,202,NNO,1.0,COO,1.0
46.0,2168181,Ti,1.0,,
47.0,2384592,Ti,1.0,PO,1.0
48.0,20005809,Ti,1.0,TiH,1.0
49.0,1534057,Ti,1.0,TiH,1.0
50.0,1466699,Ti,1.0,TiH,1.0
51.0,3119,TiH,1.0,,
60.0,13021,TiN,1.0,,
61.0,11934,TiN,1.0,TiN,1.0
62.0,131766,TiN,1.0,TiO,1.0
63.0,24741,TiO,1.0,TiN,1.0
64.0,41930785,Zn,1.0,TiO,1.0
65.0,8030,TiO,1.0,TiN,1.0
66.0,24012913,Zn,1.0,TiO,1.0
67.0,3527597,Zn,1.0,,
68.0,16175324,Zn,1.0,,
70.0,9114751,Ge,1.0,Zn,1.0
72.0,11492653,Ge,1.0,,
73.0,3271631,Ge,1.0,,
74.0,15309557,Ge,1.0,,
75.0,3271631,Ge,1.0,,
78.0,77,TiOO,1.0,,
79.0,70,TiOO,1.0,,
80.0,711,TiOO,1.0,,
81.0,53,TiOO,1.0,,
82.0,52,TiOO,1.0,,
95.5,16046266,Ir,2.0,,
96.5,26973213,Ir,2.0,,
106.0,80,TiTiN,1.0,,
107.0,146,TiTiN,1.0,TiTiN,1.0
108.0,1546,TiTiN,1.0,TiTiN,1.0
109.0,1460,TiTiN,1.0,TiTiN,1.0
110.0,7035,TiTiN,1.0,TiTiN,1.0
111.0,1143,TiTiN,1.0,TiTiN,1.0
112.0,1036,TiTiN,1.0,TiTiN,1.0
113.0,74,TiTiN,1.0,TiTiN,1.0
114.0,36,TiTiN,1.0,,
122.0,1677759,Te,1.0,,
123.0,580762,Te,1.0,,
124.0,3097402,Te,1.0,,
125.0,4581574,Te,1.0,,
126.0,12260552,Te,1.0,,
128.0,21577435,Te,1.0,ZnZn,1.0
130.0,23098721,Te,1.0,ZnZn,1.0
131.0,189253,ZnZn,1.0,ZnZn,1.0
132.0,1237455,ZnZn,1.0,ZnZn,1.0
133.0,108645,ZnZn,1.0,ZnZn,1.0
134.0,533857,ZnZn,1.0,ZnZn,1.0
135.0,73209,ZnZn,1.0,ZnZn,1.0
136.0,269783,ZnZn,1.0,Ce,1.0
137.0,2336,ZnZn,1.0,ZnZn,1.0
138.0,139771,Ce,1.0,ZnZn,1.0
140.0,38072411,Ce,1.0,ZnZn,1.0
142.0,4775162,Ce,1.0,,
165.0,43019480,Ho,1.0,,
