mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,9745,HH,1.0,,
3.0,56,HHH,1.0,,
3.3333332538604736,2868235,B,3.0,,
3.6666667461395264,11617801,B,3.0,,
5.0,3803529,B,2.0,,
5.5,15406215,B,2.0,,
6.0,43965187,C,2.0,,
6.5,488996,C,2.0,,
7.0,29154155,N,2.0,,
7.5,117084,N,2.0,,
8.0,138655512,O,2.0,,
9.0,277866,O,2.0,,
10.0,6235294,B,1.0,,
11.0,25256090,B,1.0,,
12.0,34397010,C,1.0,Mg,2.0
12.5,960487,Mg,2.0,,
13.0,1364428,Mg,2.0,C,1.0
14.0,44852548,N,1.0,,
15.0,180130,N,1.0,,
16.0,256769468,O,1.0,,
17.0,638046,HO,1.0,,
18.0,518850,O,1.0,HHO,1.0
19.0,1278,HO,1.0,,
23.0,43300654,Na,1.0,,
24.0,13590407,Mg,1.0,CC,1.0
25.0,1600530,Mg,1.0,CC,1.0
26.0,4797792,Mg,1.0,NC,1.0
27.0,5897420,BO,1.0,NC,1.0
27.5,31491384,Mn,2.0,,
28.0,1179661,NN,1.0,BO,1.0
29.0,21221,BO,1.0,NN,1.0
32.0,38563156,OO,1.0,,
33.0,268442,HOO,1.0,,
34.0,156849,OO,1.0,OO,1.0
35.0,1075,HOO,1.0,HOO,1.0
36.0,130244,CCC,1.0,OO,1.0
37.0,4340,CCC,1.0,CCC,1.0
42.0,526859,BOO,1.0,,
43.0,2134045,BOO,1.0,,
44.0,4482213,COO,1.0,NNO,1.0
44.5,11546840,Y,2.0,,
45.0,56336,COO,1.0,BOO,1.0
46.0,16629,COO,1.0,COO,1.0
47.0,170,COO,1.0,COO,1.0
48.0,27722744,OOO,1.0,,
50.0,166669,OOO,1.0,OOO,1.0
52.0,334,OOO,1.0,OOO,1.0
55.0,16375519,Mn,1.0,,
71.0,7323193,MnO,1.0,,
73.0,14675,MnO,1.0,,
87.0,3621786,MnOO,1.0,,
88.0,15466,MnOOH,1.0,,
89.0,6596215,Y,1.0,MnOO,1.0
90.0,61,MnOOH,1.0,MnOOH,1.0
103.0,1360748,MnOOO,1.0,,
104.0,10771,MnOOOH,1.0,,
105.0,2022059,YO,1.0,MnOOO,1.0
106.0,64,MnOOOH,1.0,MnOOOH,1.0
107.0,4035,YO,1.0,,
119.0,815379,MnOOOO,1.0,,
120.0,3403,MnOOOOH,1.0,,
121.0,6536,MnOOOO,1.0,MnOOOO,1.0
233.0,46187363,Th,1.0,,
