mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,40659,HH,1.0,,
3.0,2151409,Li,2.0,HHH,1.0
3.5,26911874,Li,2.0,,
6.0,7585462,C,2.0,Li,1.0
6.5,45787,C,2.0,,
7.0,46543649,Li,1.0,N,2.0
7.5,12599,N,2.0,,
8.0,169285750,O,2.0,,
9.0,339249,O,2.0,,
12.0,10771259,Mg,2.0,C,1.0
12.5,1031250,Mg,2.0,,
13.0,1173991,Mg,2.0,C,1.0
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,286925012,O,1.0,,
17.0,2031144,HO,1.0,,
18.0,606952,O,1.0,HHO,1.0
19.0,4070,HO,1.0,,
20.0,64,HHO,1.0,,
24.0,12340276,Mg,1.0,CC,1.0
25.0,3762770,Cr,2.0,Mg,1.0
26.0,43651782,Cr,2.0,Mg,1.0
26.5,4750000,Cr,2.0,,
27.0,1200263,Cr,2.0,NC,1.0
28.0,21056,NN,1.0,,
29.0,42687669,Ni,2.0,NN,1.0
30.0,16312499,Ni,2.0,,
30.5,687500,Ni,2.0,,
31.0,2250000,Ni,2.0,,
32.0,62695296,OO,1.0,Ni,2.0
33.0,1026290,HOO,1.0,,
34.0,265558,OO,1.0,OO,1.0
35.0,4113,HOO,1.0,HOO,1.0
36.0,432,OO,1.0,CCC,1.0
44.0,600315,COO,1.0,NNO,1.0
45.0,6648,COO,1.0,NNO,1.0
46.0,2369,COO,1.0,COO,1.0
48.0,27750280,OOO,1.0,,
50.0,1640835,Cr,1.0,OOO,1.0
52.0,28073336,Cr,1.0,OOO,1.0
53.0,3182500,Cr,1.0,,
54.0,804000,Cr,1.0,,
58.0,26893123,Ni,1.0,,
59.0,288754,NiH,1.0,,
60.0,10276874,Ni,1.0,,
61.0,543469,Ni,1.0,NiH,1.0
62.0,1429498,Ni,1.0,CrC,1.0
63.0,15301,NiH,1.0,CrC,1.0
64.0,503828,Ni,1.0,CrC,1.0
65.0,21264,CrC,1.0,NiH,1.0
66.0,649780,CrO,1.0,CrN,1.0
67.0,21302,CrN,1.0,CrN,1.0
68.0,8852693,CrO,1.0,CrN,1.0
69.0,1002904,CrO,1.0,CrN,1.0
70.0,430242,CrO,1.0,NiC,1.0
71.0,3779,CrO,1.0,NiC,1.0
72.0,61326,NiC,1.0,CrO,1.0
73.0,3239,NiC,1.0,NiC,1.0
74.0,8327888,NiO,1.0,NiC,1.0
75.0,93,NiC,1.0,,
76.0,3197952,NiO,1.0,NiO,1.0
77.0,134011,NiO,1.0,NiC,1.0
78.0,444879,NiO,1.0,NiO,1.0
79.0,268,NiO,1.0,,
80.0,110505,NiO,1.0,NiO,1.0
82.0,1249,NiCC,1.0,NiO,1.0
84.0,393,NiCC,1.0,,
86.0,54,NiCC,1.0,,
90.0,4128570,NiOO,1.0,,
92.0,1594229,NiOO,1.0,NiOO,1.0
93.0,66492,NiOO,1.0,,
94.0,223934,NiOO,1.0,NiOO,1.0
95.0,266,NiOO,1.0,NiOO,1.0
96.0,55275,NiOO,1.0,NiOO,1.0
98.0,218,NiOO,1.0,NiOO,1.0
106.0,3115559,NiOOO,1.0,,
108.0,1209303,NiOOO,1.0,NiOOO,1.0
109.0,50177,NiOOO,1.0,,
110.0,171374,NiOOO,1.0,NiOOO,1.0
111.0,301,NiOOO,1.0,NiOOO,1.0
112.0,42041,NiOOO,1.0,NiOOO,1.0
114.0,246,NiOOO,1.0,NiOOO,1.0
132.0,707296,NiNiO,1.0,,
134.0,541986,NiNiO,1.0,NiNiO,1.0
135.0,22782,NiNiO,1.0,NiNiO,1.0
136.0,178930,NiNiO,1.0,NiNiO,1.0
137.0,8751,NiNiO,1.0,NiNiO,1.0
138.0,97672,La,1.0,NiNiO,1.0
139.0,49951201,La,1.0,NiNiO,1.0
140.0,9145,NiNiO,1.0,NiNiO,1.0
141.0,300,NiNiO,1.0,NiNiO,1.0
142.0,982,NiNiO,1.0,NiNiO,1.0
144.0,122,NiNiO,1.0,,
