mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,9745,HH,1.0,,
3.0,74,HHH,1.0,,
6.0,855630,C,2.0,,
6.5,9516,C,2.0,,
7.0,1578464,N,2.0,,
7.5,6339,N,2.0,,
8.0,95877011,O,2.0,,
9.0,9718282,Al,3.0,O,2.0
12.0,487709,C,1.0,,
13.0,5424,C,1.0,,
13.5,28867103,Al,2.0,,
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
16.0,147503100,O,1.0,,
17.0,453340,HO,1.0,,
18.0,298372,O,1.0,HHO,1.0
19.0,908,HO,1.0,,
20.0,56002180,Ca,2.0,,
21.0,404139,Ca,2.0,,
21.5,57734,Ca,2.0,,
22.0,12066448,Ca,2.0,,
24.0,116145,Ca,2.0,CC,1.0
26.0,1670,NC,1.0,,
27.0,17031590,Al,1.0,,
28.0,95283,AlH,1.0,NN,1.0
29.0,444,AlHH,1.0,,
32.0,13136401,OO,1.0,,
33.0,134221,HOO,1.0,,
34.0,53247,OO,1.0,OO,1.0
35.0,537,HOO,1.0,HOO,1.0
36.0,52,OO,1.0,,
37.0,654705,Se,2.0,,
38.0,6547059,Se,2.0,,
38.5,5528627,Se,2.0,,
39.0,17095097,Se,2.0,,
40.0,65762721,Se,2.0,Ca,1.0
41.0,6838039,Se,2.0,,
42.0,214193,Ca,1.0,,
43.0,3324513,AlO,1.0,Ca,1.0
44.0,6419508,Ca,1.0,COO,1.0
45.0,6965,AlO,1.0,COO,1.0
46.0,90,COO,1.0,COO,1.0
48.0,4174155,OOO,1.0,Ca,1.0
50.0,24727,OOO,1.0,OOO,1.0
58.0,4243464,Sn,2.0,,
59.0,8065582,Sn,2.0,AlOO,1.0
59.5,2482570,Sn,2.0,,
60.0,9352941,Sn,2.0,,
61.0,1332098,Sn,2.0,AlOO,1.0
62.0,1616557,Sn,2.0,,
70.0,153152,AlAlO,1.0,,
72.0,306,AlAlO,1.0,,
74.0,1169117,Se,1.0,,
76.0,11691176,Se,1.0,,
77.0,9872549,Se,1.0,,
78.0,30526960,Se,1.0,,
80.0,64431372,Se,1.0,,
82.0,12210784,Se,1.0,,
107.0,33644607,Ag,1.0,,
109.0,31306372,Ag,1.0,,
116.0,2758251,Sn,1.0,,
118.0,4559558,Sn,1.0,,
119.0,1613670,Sn,1.0,,
120.0,6079411,Sn,1.0,,
122.0,863126,Sn,1.0,,
124.0,1050762,Sn,1.0,,
152.0,129901,Gd,1.0,,
154.0,1428921,Gd,1.0,,
155.0,9612745,Gd,1.0,,
156.0,13314951,Gd,1.0,,
157.0,10197304,Gd,1.0,,
158.0,16107843,Gd,1.0,,
160.0,14224264,Gd,1.0,,
