mc,counts,ion,charge,ion2,charge2
1.0,2772627,H,1.0,,
2.0,5221,HH,1.0,,
3.0,1338130,Li,2.0,HHH,1.0
3.5,16744257,Li,2.0,,
6.0,3676067,Li,1.0,C,2.0
6.5,15226,C,2.0,,
7.0,30152884,Li,1.0,N,2.0
7.5,5154,N,2.0,,
8.0,94739036,O,2.0,,
9.0,189857,O,2.0,,
10.333333015441895,12092690,P,3.0,,
12.0,794025,C,1.0,,
13.0,8831,C,1.0,,
14.0,2070117,N,1.0,,
15.0,8313,N,1.0,,
15.5,37789659,P,2.0,,
16.0,152804895,O,1.0,,
17.0,343733,HO,1.0,,
18.0,307978,O,1.0,HHO,1.0
19.0,688,HO,1.0,,
22.5,5196078,Sc,2.0,,
24.0,1555,CC,1.0,,
26.0,1924,NC,1.0,,
27.0,21,NC,1.0,,
27.5,10392157,Mn,2.0,,
28.0,2587,NN,1.0,,
29.5,20784314,Co,2.0,,
31.0,21918001,P,1.0,,
31.5,4674392,Cu,2.0,,
32.0,18503245,OO,1.0,,
32.5,2080509,Cu,2.0,,
33.0,78359,HOO,1.0,,
34.0,74691,OO,1.0,OO,1.0
35.0,314,HOO,1.0,HOO,1.0
36.0,74,OO,1.0,,
37.5,51960785,As,2.0,,
39.0,64569936,K,1.0,,
41.0,4641829,K,1.0,,
44.0,36046,COO,1.0,NNO,1.0
45.0,9447807,Sc,1.0,COO,1.0
46.0,141,COO,1.0,COO,1.0
47.0,4793878,PO,1.0,,
48.0,5334691,OOO,1.0,,
49.0,9606,PO,1.0,,
50.0,32072,OOO,1.0,OOO,1.0
51.5,56684491,Rh,2.0,,
52.0,64,OOO,1.0,OOO,1.0
55.0,5715686,Mn,1.0,,
59.0,12886275,Co,1.0,,
63.0,8510677,Cu,1.0,POO,1.0
65.0,3216554,Cu,1.0,Ba,2.0
66.0,10392,Ba,2.0,,
67.0,249452,Ba,2.0,CuHH,1.0
67.5,685882,Ba,2.0,,
68.0,820980,Ba,2.0,,
68.5,1163921,Ba,2.0,,
69.0,7451176,Ba,2.0,,
71.0,1108584,MnO,1.0,,
73.0,2221,MnO,1.0,,
75.0,30096224,As,1.0,CoO,1.0
77.0,4082,CoO,1.0,,
79.0,995209,CuO,1.0,,
81.0,444948,CuO,1.0,CuO,1.0
83.0,887,CuO,1.0,,
87.0,293702,MnOO,1.0,,
88.0,2169,MnOOH,1.0,,
89.0,1177,MnOO,1.0,MnOO,1.0
91.0,604681,CoOO,1.0,,
93.0,2423,CoOO,1.0,CoOO,1.0
103.0,34105337,Rh,1.0,MnOOO,1.0
104.0,508,MnOOOH,1.0,,
105.0,568,MnOOO,1.0,MnOOO,1.0
107.0,249051,CoOOO,1.0,,
109.0,1497,CoOOO,1.0,CoOOO,1.0
119.0,33748,MnOOOO,1.0,,
120.0,116,MnOOOOH,1.0,,
121.0,270,MnOOOO,1.0,MnOOOO,1.0
141.0,51960785,Pr,1.0,,
144.0,322156,Sm,1.0,,
147.0,1558823,Sm,1.0,,
148.0,1174313,Sm,1.0,,
149.0,1434117,Sm,1.0,,
150.0,2501045,AsAs,1.0,Sm,1.0
152.0,2670784,Sm,1.0,,
154.0,2359019,Sm,1.0,,
225.0,174800,AsAsAs,1.0,,
300.0,14689,AsAsAsAs,1.0,,
