mc,counts,ion,charge,ion2,charge2
1.0,2794545,H,1.0,,
2.0,7220,HH,1.0,,
3.0,31,HHH,1.0,,
6.0,46385360,C,2.0,,
6.5,515914,C,2.0,,
7.0,625944,N,2.0,,
7.5,2513,N,2.0,,
8.0,61483793,O,2.0,,
9.0,16882107,Al,3.0,O,2.0
12.0,39607744,C,1.0,Mg,2.0
12.5,1492588,Mg,2.0,,
13.0,1966322,Mg,2.0,C,1.0
13.5,34914362,Al,2.0,,
14.0,1043241,N,1.0,,
15.0,4189,N,1.0,,
16.0,147805541,O,1.0,S,2.0
16.5,248989,S,2.0,,
17.0,1494224,S,2.0,HO,1.0
18.0,238330,O,1.0,HHO,1.0
19.0,374,HO,1.0,,
20.0,14514398,Ca,2.0,,
21.0,104743,Ca,2.0,,
21.5,14963,Ca,2.0,,
22.0,3127329,Ca,2.0,,
24.0,22395542,Mg,1.0,CC,1.0
25.0,2656505,Mg,1.0,CC,1.0
26.0,2951570,Mg,1.0,NC,1.0
27.0,21647583,Al,1.0,NC,1.0
28.0,59526,AlH,1.0,NN,1.0
29.0,427,AlHH,1.0,,
32.0,67242551,S,1.0,OO,1.0
32.66666793823242,123829,Ru,3.0,,
33.0,1362161,Ru,3.0,S,1.0
33.33333206176758,821185,Ru,3.0,,
33.66666793823242,1107949,Ru,3.0,,
34.0,4613857,S,1.0,Ru,3.0
34.66666793823242,1218743,Ru,3.0,,
35.0,222,HOO,1.0,HOO,1.0
36.0,127947,CCC,1.0,OO,1.0
37.0,4267,CCC,1.0,CCC,1.0
40.0,7692630,Ca,1.0,,
42.0,55513,Ca,1.0,,
43.0,3045667,AlO,1.0,Ca,1.0
44.0,2488777,Ca,1.0,COO,1.0
45.0,26256,W,4.0,COO,1.0
45.5,2846567,W,4.0,,
45.75,1547753,W,4.0,,
46.0,3326130,W,4.0,COO,1.0
46.5,2554334,W,4.0,,
48.0,3127508,OOO,1.0,Ru,2.0
49.0,221124,Ru,2.0,,
49.5,1478041,Ru,2.0,,
50.0,1481262,Ru,2.0,OOO,1.0
50.5,1978480,Ru,2.0,,
51.0,3677646,Ru,2.0,,
52.0,2176328,Ru,2.0,,
58.0,30899,Hf,3.0,,
58.66666793823242,803379,Hf,3.0,,
59.0,3481810,Hf,3.0,AlOO,1.0
59.33333206176758,4186842,Hf,3.0,,
59.66666793823242,2116595,Hf,3.0,,
60.0,5455717,Hf,3.0,W,3.0
60.33333206176758,5586297,Ta,3.0,,
60.66666793823242,4591238,W,3.0,,
61.0,2498814,W,3.0,AlOO,1.0
61.33333206176758,5359354,W,3.0,,
62.0,4119894,W,3.0,,
70.0,215507,AlAlO,1.0,,
72.0,431,AlAlO,1.0,,
87.0,52371,Hf,2.0,,
88.0,1361660,Hf,2.0,,
88.5,4870553,Hf,2.0,,
89.0,7096344,Hf,2.0,,
89.5,3587450,Hf,2.0,,
90.0,9225246,Hf,2.0,W,2.0
90.5,8728590,Ta,2.0,,
91.0,2066057,W,2.0,,
91.5,1123369,W,2.0,,
92.0,2411709,W,2.0,,
93.0,1853952,W,2.0,,
96.0,236835,Ru,1.0,,
98.0,81815,Ru,1.0,,
98.5,28804346,Au,2.0,,
99.0,546875,Ru,1.0,,
100.0,542569,Ru,1.0,,
101.0,732037,Ru,1.0,,
102.0,1360729,Ru,1.0,,
104.0,805241,Ru,1.0,,
108.0,23528,RuC,1.0,,
109.0,261,RuC,1.0,,
110.0,8128,RuC,1.0,,
111.0,54420,RuC,1.0,RuC,1.0
112.0,54506,RuC,1.0,RuC,1.0
113.0,73324,RuC,1.0,RuC,1.0
114.0,135992,RuC,1.0,RuC,1.0
115.0,1503,RuC,1.0,,
116.0,79997,RuC,1.0,,
117.0,889,RuC,1.0,,
138.0,78557,La,1.0,,
139.0,78478754,La,1.0,,
159.0,29926596,Tb,1.0,,
174.0,24090,Hf,1.0,,
176.0,626363,Hf,1.0,,
177.0,2240454,Hf,1.0,,
178.0,3264318,Hf,1.0,,
179.0,1650227,Hf,1.0,,
180.0,4247680,Hf,1.0,W,1.0
181.0,3578722,Ta,1.0,,
182.0,2020144,W,1.0,,
183.0,1098405,W,1.0,,
184.0,2358115,W,1.0,,
186.0,1812753,W,1.0,,
190.0,4907,HfO,1.0,,
191.0,25,HfHO,1.0,,
192.0,128089,HfO,1.0,WC,1.0
193.0,457018,HfO,1.0,HfHO,1.0
194.0,800120,HfO,1.0,WC,1.0
195.0,414048,HfO,1.0,WC,1.0
196.0,1027760,HfO,1.0,WC,1.0
197.0,52380395,Au,1.0,HfHO,1.0
198.0,585962,WO,1.0,WC,1.0
199.0,252650,WO,1.0,WC,1.0
200.0,542278,WO,1.0,WN,1.0
201.0,502,WO,1.0,,
202.0,414677,WO,1.0,WO,1.0
204.0,828,WO,1.0,,
211.0,36080,AuN,1.0,,
212.0,144,AuN,1.0,,
213.0,217208,TaOO,1.0,,
215.0,870,TaOO,1.0,TaOO,1.0
225.0,66,AuNN,1.0,,
278.0,2107,RuW,1.0,,
279.0,1145,RuW,1.0,,
280.0,3187,RuW,1.0,RuW,1.0
281.0,5286,RuW,1.0,RuW,1.0
282.0,10259,RuW,1.0,RuW,1.0
283.0,14816,RuW,1.0,RuW,1.0
284.0,21962,RuW,1.0,RuW,1.0
285.0,18550,RuW,1.0,RuW,1.0
286.0,25627,RuW,1.0,RuW,1.0
287.0,9739,RuW,1.0,RuW,1.0
288.0,19226,RuW,1.0,RuW,1.0
290.0,6428,RuW,1.0,,
