mc,counts,ion,charge,ion2,charge2
1.0,2612142,H,1.0,,
2.0,3990,HH,1.0,,
3.0,20,HHH,1.0,,
6.0,429922,C,2.0,,
6.5,4781,C,2.0,,
7.0,1742264,N,2.0,,
7.5,6997,N,2.0,,
8.0,37020980,O,2.0,,
9.0,74190,O,2.0,,
12.0,14677608,Mg,2.0,C,1.0
12.5,1827586,Mg,2.0,,
13.0,2031489,Mg,2.0,C,1.0
14.0,2600394,N,1.0,,
15.0,10443,N,1.0,,
16.0,164644755,S,2.0,O,1.0
16.5,819653,S,2.0,,
17.0,4465738,S,2.0,HO,1.0
17.5,42407458,Cl,2.0,,
18.0,135398,O,1.0,HHO,1.0
18.5,13539056,Cl,2.0,,
19.0,325,HO,1.0,,
24.0,25749522,Mg,1.0,CC,1.0
25.0,5725193,Mg,1.0,Cr,2.0
26.0,50506412,Cr,2.0,Mg,1.0
26.5,5314918,Cr,2.0,,
27.0,1342716,Cr,2.0,,
27.5,32635468,Mn,2.0,,
28.0,4210,NN,1.0,,
31.5,8646347,Cu,2.0,,
32.0,149548751,S,1.0,OO,1.0
32.5,3848374,Cu,2.0,,
33.0,1236846,S,1.0,HOO,1.0
34.0,6439889,S,1.0,OO,1.0
35.0,24172305,Cl,1.0,HOO,1.0
37.0,7717262,Cl,1.0,,
44.0,3833,COO,1.0,NNO,1.0
45.0,34,COO,1.0,,
48.0,510272,OOO,1.0,,
50.0,1381590,Cr,1.0,OOO,1.0
52.0,26254580,Cr,1.0,,
53.0,2976354,Cr,1.0,,
54.0,751921,Cr,1.0,,
55.0,16644088,Mn,1.0,,
62.0,798,CrC,1.0,,
63.0,12904996,Cu,1.0,,
64.0,20284,CrC,1.0,CrN,1.0
65.0,5745894,Cu,1.0,CrC,1.0
66.0,203342,CrO,1.0,CrN,1.0
66.5,22751582,Cs,2.0,,
67.0,11401,CrN,1.0,CrN,1.0
68.0,2027465,CrO,1.0,CrN,1.0
69.0,229501,CrO,1.0,,
70.0,62036,CrO,1.0,CrO,1.0
71.0,1616915,MnO,1.0,CrO,1.0
72.0,116,CrO,1.0,,
73.0,3239,MnO,1.0,,
79.0,819477,CuO,1.0,,
81.0,19015219,Br,1.0,Br,1.0
83.0,730,CuO,1.0,,
87.0,168445,MnOO,1.0,,
88.0,778,MnOOH,1.0,,
89.0,675,MnOO,1.0,MnOO,1.0
103.0,26072,MnOOO,1.0,,
104.0,151,MnOOOH,1.0,,
105.0,156,MnOOO,1.0,MnOOO,1.0
119.0,4245,MnOOOO,1.0,,
133.0,37297677,Cs,1.0,,
136.0,26108,Ce,1.0,,
138.0,39162,Ce,1.0,,
140.0,11552955,Ce,1.0,,
142.0,1449014,Ce,1.0,,
169.0,39162561,Tm,1.0,,
