mc,counts,ion,charge,ion2,charge2
1.0,2778074,H,1.0,,
2.0,4659,HH,1.0,,
3.0,28,HHH,1.0,,
4.5,26031434,Be,2.0,,
6.0,1371698,C,2.0,,
6.5,15256,C,2.0,,
7.0,570400,N,2.0,,
7.5,2290,N,2.0,,
8.0,85544877,O,2.0,,
9.0,13447464,Be,1.0,O,2.0
10.0,61401,BeH,1.0,,
11.0,271,BeHH,1.0,,
12.0,8645294,Mg,2.0,C,1.0
12.5,996632,Mg,2.0,,
13.0,1114957,Mg,2.0,C,1.0
14.0,1037092,N,1.0,,
15.0,4165,N,1.0,,
16.0,169700761,O,1.0,S,2.0
16.5,285602,S,2.0,,
17.0,1841045,S,2.0,HO,1.0
18.0,521703,O,1.0,Fe,3.0
18.66666603088379,3925424,Fe,3.0,,
19.0,94860,Fe,3.0,HO,1.0
19.33333396911621,12842,Fe,3.0,,
20.0,20200392,Ca,2.0,,
21.0,145776,Ca,2.0,,
21.5,20825,Ca,2.0,,
22.0,4352455,Ca,2.0,,
22.5,9520066,Sc,2.0,,
23.0,52062869,Na,1.0,,
24.0,11779173,Mg,1.0,Ca,2.0
25.0,5401986,BeO,1.0,Mg,1.0
25.5,11546386,V,2.0,,
26.0,23466685,Cr,2.0,Mg,1.0
26.5,2472986,Cr,2.0,,
27.0,1301266,Fe,2.0,Cr,2.0
28.0,10609966,Fe,2.0,NN,1.0
28.5,254529,Fe,2.0,,
29.0,34708,Fe,2.0,,
32.0,73571582,S,1.0,OO,1.0
33.0,563530,S,1.0,HOO,1.0
34.0,2567731,S,1.0,OO,1.0
35.0,350,HOO,1.0,HOO,1.0
36.0,68,OO,1.0,,
37.5,26031434,As,2.0,,
40.0,10908212,Ca,1.0,,
42.0,78719,Ca,1.0,,
43.0,11245,Ca,1.0,,
44.0,2383862,Ca,1.0,COO,1.0
45.0,14883657,Sc,1.0,W,4.0
45.5,2151684,W,4.0,,
45.75,1169927,W,4.0,,
46.0,2511795,W,4.0,COO,1.0
46.5,1930788,W,4.0,,
48.0,4211453,OOO,1.0,Ca,1.0
50.0,809945,Cr,1.0,V,1.0
51.0,5773193,V,1.0,,
52.0,14615609,Cr,1.0,,
53.0,1656900,Cr,1.0,,
54.0,854756,Fe,1.0,Cr,1.0
56.0,6896016,Fe,1.0,,
57.0,165444,Fe,1.0,,
58.0,22560,Fe,1.0,,
60.0,14875,W,3.0,,
60.66666793823242,3912152,W,3.0,,
61.0,2127140,W,3.0,,
61.33333206176758,4566657,W,3.0,,
62.0,3511532,W,3.0,CrC,1.0
64.0,20092,CrC,1.0,CrN,1.0
65.0,2389,CrC,1.0,CrC,1.0
66.0,135026,CrO,1.0,CrN,1.0
67.0,2004,CrN,1.0,CrN,1.0
68.0,2236249,CrO,1.0,CrN,1.0
69.0,253430,CrO,1.0,,
70.0,68504,CrO,1.0,CrO,1.0
71.0,507,CrO,1.0,,
72.0,128,CrO,1.0,,
75.0,16660118,As,1.0,,
90.0,6098,W,2.0,,
91.0,1603982,W,2.0,,
91.5,872127,W,2.0,,
92.0,1872329,W,2.0,,
93.0,1439315,W,2.0,,
95.5,23303339,Ir,2.0,,
96.0,83300,Pt,2.0,,
96.5,39172101,Ir,2.0,,
97.0,3425736,Pt,2.0,,
97.5,3519449,Pt,2.0,,
98.0,2634381,Pt,2.0,,
99.0,749705,Pt,2.0,,
138.0,11569,La,1.0,,
139.0,11557956,La,1.0,,
150.0,549779,AsAs,1.0,,
180.0,6693,W,1.0,,
182.0,1760468,W,1.0,,
183.0,957213,W,1.0,,
184.0,2054995,W,1.0,,
186.0,1579736,W,1.0,,
192.0,48314,Pt,1.0,,
194.0,1990876,Pt,1.0,WC,1.0
195.0,2043471,Pt,1.0,WC,1.0
196.0,1537582,Pt,1.0,WC,1.0
197.0,1965,WN,1.0,WC,1.0
198.0,833376,Pt,1.0,WO,1.0
199.0,212578,WO,1.0,WC,1.0
200.0,460232,WO,1.0,WN,1.0
201.0,425,WO,1.0,,
202.0,351677,WO,1.0,WO,1.0
203.0,7679273,Tl,1.0,,
204.0,702,WO,1.0,,
205.0,18352160,Tl,1.0,,
225.0,27630,AsAsAs,1.0,,
300.0,1357,AsAsAsAs,1.0,,
