mc,counts,ion,charge,ion2,charge2
1.0,4321638,H,1.0,,
2.0,16914,HH,1.0,,
3.0,109,HHH,1.0,,
6.0,1280307,C,2.0,,
6.5,14240,C,2.0,,
7.0,709863,N,2.0,,
7.5,2850,N,2.0,,
8.0,56393866,O,2.0,,
9.0,113013,O,2.0,,
10.333333015441895,22029339,P,3.0,,
12.0,45703479,Mg,2.0,C,1.0
12.5,5701711,Mg,2.0,,
13.0,6336874,Mg,2.0,C,1.0
14.0,1290660,N,1.0,,
15.0,5183,N,1.0,,
15.5,64792175,P,2.0,,
16.0,90957847,O,1.0,,
17.0,356003,HO,1.0,,
18.0,184155,O,1.0,HHO,1.0
19.0,713,HO,1.0,,
24.0,68162919,Mg,1.0,CC,1.0
25.0,9589241,Mg,1.0,Cr,2.0
26.0,27689196,Cr,2.0,Mg,1.0
26.5,2051752,Cr,2.0,,
27.0,518337,Cr,2.0,,
28.0,1288,NN,1.0,,
29.0,17701221,Ni,2.0,,
30.0,6764303,Ni,2.0,,
30.5,285085,Ni,2.0,,
31.0,44343766,P,1.0,Ni,2.0
32.0,8038280,OO,1.0,Ni,2.0
33.0,42004,HOO,1.0,,
34.0,31708,OO,1.0,OO,1.0
35.0,168,HOO,1.0,HOO,1.0
36.0,31,OO,1.0,,
44.0,11555,COO,1.0,NNO,1.0
45.0,125,COO,1.0,,
46.0,45,COO,1.0,COO,1.0
47.0,4892598,PO,1.0,,
48.0,1285908,OOO,1.0,,
49.0,9804,PO,1.0,,
50.0,492376,Cr,1.0,OOO,1.0
52.0,9230292,Cr,1.0,,
53.0,1046393,Cr,1.0,,
54.0,264352,Cr,1.0,,
58.0,11859818,Ni,1.0,,
59.0,64951,NiH,1.0,,
60.0,4532083,Ni,1.0,,
61.0,215827,Ni,1.0,NiH,1.0
62.0,627033,Ni,1.0,NiH,1.0
63.0,690418,POO,1.0,NiH,1.0
64.0,173771,Ni,1.0,CrC,1.0
65.0,5677,CrC,1.0,POO,1.0
66.0,71063,CrO,1.0,CrN,1.0
67.0,1965,CrN,1.0,CrN,1.0
68.0,1025586,CrO,1.0,CrN,1.0
69.0,116199,CrO,1.0,,
70.0,52789,CrO,1.0,NiC,1.0
71.0,470,NiC,1.0,CrO,1.0
72.0,8229,NiC,1.0,CrO,1.0
73.0,435,NiC,1.0,NiC,1.0
74.0,1428920,NiO,1.0,NiC,1.0
76.0,548756,NiO,1.0,NiO,1.0
77.0,22995,NiO,1.0,,
78.0,76350,NiO,1.0,NiO,1.0
79.0,46,NiO,1.0,,
80.0,18965,NiO,1.0,NiO,1.0
82.0,75,NiCC,1.0,NiO,1.0
90.0,161619,NiOO,1.0,,
92.0,62408,NiOO,1.0,NiOO,1.0
93.0,2602,NiOO,1.0,,
94.0,8766,NiOO,1.0,NiOO,1.0
96.0,2129,NiOO,1.0,,
106.0,37579,NiOOO,1.0,,
108.0,14586,NiOOO,1.0,NiOOO,1.0
109.0,605,NiOOO,1.0,,
109.5,22438825,Rn,2.0,,
110.0,22440892,Rn,2.0,NiOOO,1.0
111.0,22438825,Rn,2.0,,
112.0,495,NiOOO,1.0,,
132.0,39569,NiNiO,1.0,,
134.0,30321,NiNiO,1.0,NiNiO,1.0
135.0,1274,NiNiO,1.0,NiNiO,1.0
136.0,10010,NiNiO,1.0,NiNiO,1.0
137.0,487,NiNiO,1.0,NiNiO,1.0
138.0,2636,NiNiO,1.0,NiNiO,1.0
139.0,67,NiNiO,1.0,NiNiO,1.0
140.0,508,NiNiO,1.0,NiNiO,1.0
142.0,28093942,Nd,1.0,NiNiO,1.0
143.0,12647432,Nd,1.0,,
144.0,24672861,Nd,1.0,,
145.0,8604400,Nd,1.0,,
146.0,17830807,Nd,1.0,,
148.0,6012713,Nd,1.0,,
150.0,5805379,Nd,1.0,,
219.0,43151587,Rn,1.0,,
220.0,43151587,Rn,1.0,,
222.0,43151587,Rn,1.0,,
