mc,counts,ion,charge,ion2,charge2
1.0,3399134,H,1.0,,
2.0,9374,HH,1.0,,
3.0,50,HHH,1.0,,
6.0,3356703,C,2.0,,
6.5,37334,C,2.0,,
7.0,53225296,N,2.0,,
7.5,213756,N,2.0,,
8.0,247817789,O,2.0,,
9.0,496628,O,2.0,,
12.0,1745486,C,1.0,,
13.0,19413,C,1.0,,
14.0,83164528,N,1.0,,
15.0,333994,N,1.0,,
16.0,399706119,O,1.0,,
17.0,974129,HO,1.0,,
18.0,809234,O,1.0,HHO,1.0
19.0,1952,HO,1.0,,
24.0,10629,CC,1.0,,
25.0,236,CC,1.0,CC,1.0
26.0,200151,NC,1.0,,
27.0,3029,NC,1.0,NC,1.0
28.0,6002859,NN,1.0,,
29.0,48215,NN,1.0,NN,1.0
29.5,39201184,Co,2.0,,
30.0,96,NN,1.0,,
32.0,126606205,OO,1.0,,
33.0,599321,HOO,1.0,,
34.0,512647,OO,1.0,OO,1.0
35.0,2402,HOO,1.0,HOO,1.0
36.0,569,OO,1.0,CCC,1.0
44.0,5373078,NNO,1.0,COO,1.0
45.0,45163,NNO,1.0,NNO,1.0
46.0,12144,NNO,1.0,COO,1.0
47.0,76,NNO,1.0,NNO,1.0
48.0,102301766,OOO,1.0,,
50.0,615040,OOO,1.0,OOO,1.0
52.0,1232,OOO,1.0,OOO,1.0
59.0,19600592,Co,1.0,,
75.0,10938702,CoO,1.0,,
77.0,21921,CoO,1.0,,
91.0,10702130,CoOO,1.0,,
93.0,42894,CoOO,1.0,CoOO,1.0
95.0,42,CoOO,1.0,,
107.0,7230400,CoOOO,1.0,,
109.0,43469,CoOOO,1.0,CoOOO,1.0
111.0,87,CoOOO,1.0,CoOOO,1.0
