mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,42773,HH,1.0,,
3.0,1018,HHH,1.0,,
6.0,2493551,C,2.0,,
6.5,27734,C,2.0,,
7.0,3016457,N,2.0,,
7.5,12114,N,2.0,,
8.0,86594130,O,2.0,,
9.0,173535,O,2.0,,
12.0,1446259,C,1.0,,
13.0,16085,C,1.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
16.0,160359501,O,1.0,,
17.0,891331,HO,1.0,,
18.0,341178,O,1.0,HHO,1.0
19.0,1786,HO,1.0,,
20.0,39,HHO,1.0,,
24.0,5631,CC,1.0,,
25.0,1110601,Cr,2.0,CC,1.0
26.0,21157565,Cr,2.0,NC,1.0
26.5,2397619,Cr,2.0,,
27.0,605836,Cr,2.0,NC,1.0
28.0,20029,NN,1.0,,
29.0,160,NN,1.0,NN,1.0
29.5,25238095,Co,2.0,,
32.0,26655319,OO,1.0,Zn,2.0
33.0,4972032,Zn,2.0,HOO,1.0
33.5,693290,Zn,2.0,,
34.0,3256558,Zn,2.0,OO,1.0
35.0,102476,Zn,2.0,HOO,1.0
36.0,74,OO,1.0,,
37.5,25238095,As,2.0,,
39.0,23521904,K,1.0,,
41.0,1690952,K,1.0,,
44.0,84801,COO,1.0,NNO,1.0
45.0,888,COO,1.0,,
46.0,320,COO,1.0,COO,1.0
48.0,4697667,OOO,1.0,,
50.0,738947,Cr,1.0,OOO,1.0
52.0,13535695,Cr,1.0,,
53.0,1534476,Cr,1.0,,
54.0,387657,Cr,1.0,,
59.0,13123809,Co,1.0,,
62.0,2142,CrC,1.0,,
63.0,23,CrC,1.0,,
64.0,12311462,Zn,1.0,CrC,1.0
65.0,5078,CrC,1.0,CrC,1.0
66.0,7267975,Zn,1.0,CrO,1.0
66.5,27761905,Cs,2.0,,
67.0,1045829,Zn,1.0,CrN,1.0
68.0,7243419,Zn,1.0,CrO,1.0
69.0,282919,CrO,1.0,,
70.0,227904,Zn,1.0,CrO,1.0
71.0,566,CrO,1.0,,
72.0,143,CrO,1.0,,
75.0,18250389,As,1.0,CoO,1.0
77.0,6733,CoO,1.0,,
91.0,739339,CoOO,1.0,,
93.0,2963,CoOO,1.0,CoOO,1.0
107.0,216707,CoOOO,1.0,,
109.0,1302,CoOOO,1.0,CoOOO,1.0
127.0,151428578,I,1.0,,
128.0,119222,ZnZn,1.0,,
130.0,136885,ZnZn,1.0,ZnZn,1.0
131.0,20115,ZnZn,1.0,ZnZn,1.0
132.0,131529,ZnZn,1.0,ZnZn,1.0
133.0,50487739,Cs,1.0,ZnZn,1.0
134.0,56743,ZnZn,1.0,ZnZn,1.0
135.0,7781,ZnZn,1.0,ZnZn,1.0
136.0,19530,ZnZn,1.0,ZnZn,1.0
137.0,248,ZnZn,1.0,ZnZn,1.0
138.0,26376,La,1.0,ZnZn,1.0
139.0,25212856,La,1.0,,
150.0,492743,AsAs,1.0,,
225.0,18313,AsAsAs,1.0,,
300.0,1090,AsAsAsAs,1.0,,
