mc,counts,ion,charge,ion2,charge2
1.0,2295519,H,1.0,,
2.0,3678,HH,1.0,,
3.0,20,HHH,1.0,,
3.3333332538604736,13628572,B,3.0,,
3.6666667461395264,55202594,B,3.0,,
5.0,17717143,B,2.0,,
5.5,71763372,B,2.0,,
6.0,1700148,C,2.0,,
6.5,18909,C,2.0,,
7.0,2982179,N,2.0,,
7.5,11976,N,2.0,,
8.0,86456886,O,2.0,,
9.0,173260,O,2.0,,
9.333333015441895,8131111,Si,3.0,,
9.666666984558105,414492,Si,3.0,,
10.0,34344819,B,1.0,Si,3.0
11.0,138006485,B,1.0,,
12.0,11287808,Mg,2.0,C,1.0
12.5,1290584,Mg,2.0,,
13.0,1444839,Mg,2.0,C,1.0
14.0,24973668,Si,2.0,N,1.0
14.5,1010957,Si,2.0,,
15.0,687451,Si,2.0,N,1.0
16.0,130995275,O,1.0,,
17.0,221271,HO,1.0,,
18.0,263277,O,1.0,HHO,1.0
19.0,95599285,F,1.0,HO,1.0
24.0,16973040,Mg,1.0,CC,1.0
25.0,2215544,Mg,1.0,V,2.0
25.5,21466721,V,2.0,,
26.0,5257525,BO,1.0,Mg,1.0
27.0,11597437,BO,1.0,NC,1.0
27.5,57359306,Mn,2.0,,
28.0,12323513,Si,1.0,NN,1.0
29.0,650211,Si,1.0,BO,1.0
30.0,413417,Si,1.0,,
32.0,15864685,OO,1.0,,
33.0,63103,HOO,1.0,,
34.0,63828,OO,1.0,OO,1.0
35.0,252,HOO,1.0,HOO,1.0
36.0,63,OO,1.0,,
40.0,20357,SiC,1.0,,
41.0,1264,SiC,1.0,SiC,1.0
42.0,1025454,BOO,1.0,SiN,1.0
43.0,3881783,BOO,1.0,SiN,1.0
44.0,2364556,SiO,1.0,COO,1.0
45.0,143302,SiO,1.0,SiHO,1.0
46.0,82809,SiO,1.0,SiO,1.0
47.0,563,SiHO,1.0,SiO,1.0
48.0,3121054,OOO,1.0,SiO,1.0
50.0,52318,V,1.0,OOO,1.0
51.0,11162694,V,1.0,,
51.5,1032467522,Rh,2.0,,
55.0,36136364,Mn,1.0,,
60.0,411912,SiOO,1.0,,
61.0,20997,SiOO,1.0,,
62.0,15500,SiOO,1.0,SiOO,1.0
63.0,84,SiOO,1.0,SiOO,1.0
64.0,55,SiOO,1.0,SiOO,1.0
70.0,3239,SiSiN,1.0,,
71.0,6663509,MnO,1.0,SiSiN,1.0
72.0,217,SiSiN,1.0,SiSiN,1.0
73.0,13353,MnO,1.0,,
87.0,1366557,MnOO,1.0,,
88.0,5918,MnOOH,1.0,,
89.0,5477,MnOO,1.0,MnOO,1.0
103.0,630082335,Rh,1.0,MnOOO,1.0
104.0,5308,SiSiOOO,1.0,MnOOOH,1.0
105.0,2088,MnOOO,1.0,MnOOO,1.0
106.0,278,SiSiOOO,1.0,SiSiOOO,1.0
119.0,100605,MnOOOO,1.0,,
119.5,33235128,Pu,2.0,,
120.0,33235573,Pu,2.0,MnOOOOH,1.0
120.5,33235128,Pu,2.0,,
121.0,806,MnOOOO,1.0,MnOOOO,1.0
136.0,219,SiSiOOOOO,1.0,,
159.0,172077920,Tb,1.0,,
239.0,57301946,Pu,1.0,,
240.0,57301946,Pu,1.0,,
241.0,57301946,Pu,1.0,,
