mc,counts,ion,charge,ion2,charge2
1.0,4279781,H,1.0,,
2.0,16934,HH,1.0,,
3.0,117,HHH,1.0,,
6.0,2113179,C,2.0,,
6.5,23503,C,2.0,,
7.0,49865275,N,2.0,,
7.5,200262,N,2.0,,
8.0,98679970,O,2.0,,
9.0,197755,O,2.0,,
12.0,1331302,C,1.0,,
13.0,14807,C,1.0,,
14.0,89045132,N,1.0,,
15.0,357610,N,1.0,,
16.0,147283530,O,1.0,,
17.0,392476,HO,1.0,,
18.0,299575,O,1.0,HHO,1.0
19.0,21389002,F,1.0,HO,1.0
20.0,12447942,Ca,2.0,,
21.0,89830,Ca,2.0,,
21.5,12832,Ca,2.0,,
22.0,2682082,Ca,2.0,,
24.0,28362,Ca,2.0,CC,1.0
25.0,2010552,Cr,2.0,V,2.0
25.5,42690880,V,2.0,,
26.0,35967360,Cr,2.0,NC,1.0
26.5,4063761,Cr,2.0,,
27.0,1028461,Cr,2.0,NC,1.0
28.0,7480222,NN,1.0,,
29.0,17589864,Ni,2.0,NN,1.0
30.0,6698910,Ni,2.0,NN,1.0
30.5,282324,Ni,2.0,,
31.0,923970,Ni,2.0,,
32.0,12919023,OO,1.0,Ni,2.0
33.0,148727,HOO,1.0,,
34.0,51814,OO,1.0,OO,1.0
35.0,596,HOO,1.0,HOO,1.0
36.0,50,OO,1.0,,
40.0,7095326,Ca,1.0,,
42.0,51203,Ca,1.0,,
43.0,7314,Ca,1.0,,
44.0,3433114,NNO,1.0,Ca,1.0
45.0,15527,NNO,1.0,NNO,1.0
46.0,3996,NNO,1.0,COO,1.0
48.0,4677944,OOO,1.0,Ca,1.0
50.0,1091030,Cr,1.0,V,1.0
51.0,21772347,V,1.0,,
52.0,18998722,Cr,1.0,,
53.0,2153793,Cr,1.0,,
54.0,544116,Cr,1.0,,
58.0,9991976,Ni,1.0,,
59.0,70777,NiH,1.0,,
60.0,3818309,Ni,1.0,,
61.0,187971,Ni,1.0,NiH,1.0
62.0,530805,Ni,1.0,CrC,1.0
63.0,3763,NiH,1.0,CrC,1.0
64.0,299513,Ni,1.0,CrN,1.0
65.0,8494,CrC,1.0,NiH,1.0
66.0,2324060,CrN,1.0,CrO,1.0
67.0,247428,CrN,1.0,CrN,1.0
68.0,4145994,CrO,1.0,CrN,1.0
69.0,463252,CrO,1.0,CrN,1.0
70.0,146123,CrO,1.0,NiC,1.0
71.0,1161,CrO,1.0,NiC,1.0
72.0,8247,NiC,1.0,CrO,1.0
73.0,426,NiC,1.0,NiC,1.0
74.0,1511242,NiO,1.0,NiC,1.0
76.0,580383,NiO,1.0,NiO,1.0
77.0,24321,NiO,1.0,,
78.0,80753,NiO,1.0,NiO,1.0
79.0,48,NiO,1.0,,
80.0,20058,NiO,1.0,NiO,1.0
82.0,156,NiCC,1.0,NiO,1.0
84.0,44,NiCC,1.0,,
90.0,527956,NiOO,1.0,,
92.0,203867,NiOO,1.0,NiOO,1.0
93.0,8502,NiOO,1.0,,
94.0,28636,NiOO,1.0,NiOO,1.0
96.0,7068,NiOO,1.0,NiOO,1.0
98.5,34648912,Au,2.0,,
106.0,146715,NiOOO,1.0,,
108.0,56947,NiOOO,1.0,NiOOO,1.0
109.0,2362,NiOOO,1.0,,
110.0,8070,NiOOO,1.0,NiOOO,1.0
112.0,1933,NiOOO,1.0,,
132.0,53170,NiNiO,1.0,,
134.0,40743,NiNiO,1.0,NiNiO,1.0
135.0,1712,NiNiO,1.0,NiNiO,1.0
136.0,13450,NiNiO,1.0,NiNiO,1.0
137.0,654,NiNiO,1.0,NiNiO,1.0
138.0,3543,NiNiO,1.0,NiNiO,1.0
139.0,90,NiNiO,1.0,NiNiO,1.0
140.0,683,NiNiO,1.0,NiNiO,1.0
142.0,73,NiNiO,1.0,NiNiO,1.0
162.0,64164,Er,1.0,,
164.0,1026634,Er,1.0,,
165.0,12832930,Ho,1.0,,
166.0,21559321,Er,1.0,,
167.0,14757869,Er,1.0,,
168.0,17196125,Er,1.0,,
170.0,9560532,Er,1.0,,
197.0,64164650,Au,1.0,,
199.0,1840,AuHH,1.0,,
211.0,3665296,AuN,1.0,,
212.0,14720,AuN,1.0,,
225.0,796924,AuNN,1.0,,
226.0,6400,AuNN,1.0,AuNN,1.0
