mc,counts,ion,charge,ion2,charge2
1.0,6701611,H,1.0,,
2.0,35590,HH,1.0,,
3.0,482,HHH,1.0,,
6.0,4136223,C,2.0,,
6.5,46004,C,2.0,,
7.0,2751981,N,2.0,,
7.5,11052,N,2.0,,
8.0,114720453,O,2.0,,
9.0,229900,O,2.0,,
12.0,2150835,C,1.0,,
13.0,23922,C,1.0,,
14.0,5003601,N,1.0,,
15.0,20094,N,1.0,,
16.0,171224551,O,1.0,,
17.0,801071,HO,1.0,,
18.0,353264,O,1.0,HHO,1.0
19.0,1605,HO,1.0,,
20.0,20,HHO,1.0,,
24.0,11943,CC,1.0,,
25.0,265,CC,1.0,CC,1.0
26.0,15619,NC,1.0,,
27.0,236,NC,1.0,NC,1.0
28.0,15588,NN,1.0,,
29.0,125,NN,1.0,NN,1.0
32.0,24892512,OO,1.0,,
33.0,244809,HOO,1.0,,
34.0,103041,OO,1.0,OO,1.0
35.0,981,HOO,1.0,HOO,1.0
36.0,215,CCC,1.0,OO,1.0
44.0,184017,COO,1.0,NNO,1.0
45.0,2025,COO,1.0,NNO,1.0
46.0,709,COO,1.0,COO,1.0
48.0,7505777,OOO,1.0,,
50.0,45124,OOO,1.0,OOO,1.0
51.0,621682,Pd,2.0,,
52.0,6900766,Pd,2.0,OOO,1.0
52.5,13863519,Pd,2.0,,
53.0,16971932,Pd,2.0,,
54.0,16474586,Pd,2.0,,
55.0,7273685,Pd,2.0,,
58.5,3771540,Sb,2.0,,
60.5,28066137,Sb,2.0,,
61.5,20914905,Sb,2.0,,
66.5,22834985,Cs,2.0,,
102.0,941943,Pd,1.0,,
104.0,10455569,Pd,1.0,,
105.0,21005331,Pd,1.0,,
106.0,25715046,Pd,1.0,,
108.0,24961493,Pd,1.0,,
110.0,11020734,Pd,1.0,,
117.0,7252962,Sb,1.0,,
117.5,319689,U,2.0,,
119.0,45350279,U,2.0,,
121.0,53973342,Sb,1.0,,
123.0,40220971,Sb,1.0,,
133.0,45669971,Cs,1.0,,
138.0,62796,La,1.0,,
139.0,62733412,La,1.0,,
235.0,210995,U,1.0,,
238.0,29931186,U,1.0,,
251.0,36148,UO,1.0,,
253.0,72,UO,1.0,,
254.0,5127884,UO,1.0,,
256.0,10276,UO,1.0,,
