mc,counts,ion,charge,ion2,charge2
1.0,175004160,H,1.0,,
2.0,25425739,HH,1.0,,
3.0,7059844,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,3087599,N,2.0,,
7.5,12399,N,2.0,,
8.0,6611749,O,2.0,,
9.0,13249,O,2.0,,
12.0,2758197,C,1.0,,
13.0,30677,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,12475000,O,1.0,,
17.0,1524104,HO,1.0,,
18.0,487449,HHO,1.0,O,1.0
19.0,3054,HO,1.0,,
20.0,926,HHO,1.0,,
24.0,15668,CC,1.0,,
25.0,348,CC,1.0,CC,1.0
26.0,18567,NC,1.0,,
27.0,281,NC,1.0,NC,1.0
28.0,14505,NN,1.0,,
29.0,116,NN,1.0,NN,1.0
32.0,138007,OO,1.0,,
33.0,47508,HOO,1.0,,
34.0,11438,HHOO,1.0,OO,1.0
35.0,190,HOO,1.0,HOO,1.0
36.0,133,CCC,1.0,HHOO,1.0
44.0,1568,COO,1.0,NNO,1.0
46.5,100000001,Nb,2.0,,
48.0,2764,OOO,1.0,,
66.5,8833333,Cs,2.0,,
93.0,50000000,Nb,1.0,,
122.0,3466666,Te,1.0,,
123.0,1199999,Te,1.0,,
124.0,6399999,Te,1.0,,
125.0,9466666,Te,1.0,,
126.0,25333333,Te,1.0,,
128.0,42266667,Te,1.0,,
130.0,45066668,Te,1.0,,
133.0,16666667,Cs,1.0,,
152.0,166666,Gd,1.0,,
154.0,1833333,Gd,1.0,,
155.0,12333332,Gd,1.0,,
156.0,17083333,Gd,1.0,,
157.0,13083332,Gd,1.0,,
158.0,20666667,Gd,1.0,,
160.0,18249999,Gd,1.0,,
